Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t327,1829.9997291284217,239.99972994031017,1166.699722363363,1489.9974789243665,1060.0012959487433,9.293373901026639e-5,295.02957724575856,156.21773554090862,0.0020182325532257695,0.0014117038840596764,86.29827749732284,0.0013803763972138675,0.0006073528654560484,0.0005660421828113214,0.0004679727852908307,62.373126967378084,2.445713143781326,1.8741408313563612,3.696748292019105,0.4180337017556565,2.1498190209757357,3.9047561125496926,13.750739698346745,5.463403519175149,39.97744640533491,173.34418652577477,37.231963386082384,11.127361501758191,8.487715772916207,16.77045560980795,1.9799751423596186,9.641805276335958,18.008547431508948,66.51210635504873,26.23878478703216,222.55561104174075,651.410316026712,211.94465264442283,7915.557500397776
t328,1829.9997217027292,239.99973190092737,1166.699720192661,1290.3691781322177,382.76689057369805,0.00011165472870270077,54.74941076270758,52.70581841093272,0.003443886841709969,0.0023243096351910795,2.113889803399721,0.0022768749818913433,0.0009042612941045977,0.0008174951373616063,0.0006414350571037648,132.49620474058358,1.8507009398050445,1.4155946979604774,2.8004976205574934,0.3145703271527315,1.7828581253028066,3.3263037793609285,12.086880340535895,3.899593732136795,33.871565929041786,138.5179912985156,26.53916667616661,14.370081523936639,10.846530996118146,21.953599305420177,2.4583127419769233,14.272490570132595,26.532117944732722,95.07668394762155,30.56779863690818,311.40776884420677,884.2987586241293,229.0819930264553,7019.182945765708
t329,1026.7926343016914,0.002366875544710591,0.0021402433874257347,0.0006927591378033803,0.0010376956921084946,7.332405361366215e-5,0.0005104200351692472,0.0005414541840669814,0.0005076122265495617,0.0004942084883149079,0.0005807853924409951,0.0004583205819691712,0.0003104006170762439,0.0002525348352629534,0.0007685711758768702,0.0011727572903641864,2.368578581829099,1.8110506181136872,3.5714720643913647,0.40248271280304493,2.1533502836125313,3.96418784539677,14.102527568210094,4.816283476349242,41.89048398073139,177.88278374317045,33.04195797540769,20.36627823981241,15.521397775751982,30.867011991075017,3.5817820573881205,18.931892537509167,35.05171018136274,125.33706856794208,42.595839230704506,443.2326616462737,1262.5457844558778,324.25270132053913,3635.0938291185857
t330,0.0001666707249707983,0.00017903218268370202,0.00016529481420092575,0.00017487237368296035,0.00029204655598237924,5.9702223321926915e-5,0.0002525491416703437,0.0002546542937333639,0.0002657233635496879,0.00027573043035383863,0.0002689185865692086,0.00025717598785790507,0.0002143207363396268,0.00018462752371621035,0.0003550156980461707,0.00030114932234747723,2.9358052745156873,2.2426966080371566,4.391311234894468,0.49746153881765176,2.46103054917225,4.537581853322532,16.157632499443316,5.499175369042679,54.073120286300906,229.54961105874773,38.38790737758047,29.03628015045197,22.091583925387056,42.7556076397861,5.0724556508460275,25.51413856424644,47.27808283118318,169.80311637686287,57.58430722508568,700.3064584954304,1887.7185868785277,440.6039874670809,3788.5016063387225
t331,0.00015887018696811433,0.0001797455109580399,0.0001551497938151719,0.00017038709421219057,0.00026951861900870573,6.672362609924907e-5,0.00025430927993397697,0.00025269403483871045,0.00028985212547662454,0.00031808467327958486,0.0002495397479298121,0.00027550701791102735,0.0002487559260628726,0.0001992904373950734,0.00025132336296015474,0.00022729406061302944,4.824578857741259,3.681336363267874,7.472860634926683,0.8202685130880899,4.61542927992358,8.57416082591669,30.813112219545257,10.405749806962318,86.72632816524902,342.7622147860988,71.08927539006419,24.11577368477236,18.358587937881556,38.11406730351711,4.2591925983879495,25.255822482602554,46.731532027652044,167.370402441891,57.02719405693535,543.4867622775446,1668.7426436088108,438.8807948728211,3604.131655181098
t332,0.00014471079979910153,0.00018163846156998283,0.00015850430802627046,0.00016973546722419682,0.0002693659699778391,6.994523095207167e-5,0.0002617915185020451,0.0002582724948781143,0.0003154965433846125,0.00035601593480030633,0.0002497488221139805,0.0002997610504657116,0.000283049765947605,0.00022186597346910607,0.000251012564219219,0.0002261135745856404,4.880888112691503,3.724715364851777,7.496315986689172,0.8279797802713512,4.79251001069224,8.94969130965692,33.10269524508223,10.891388973501698,96.53355803726765,362.4611107481958,89.88392187542729,15.595555146517922,11.839687504746871,23.393487758513196,2.718286314788036,14.30785627316821,26.469756921755714,94.79109321759793,32.30032438341318,300.66054291404373,969.1015870767515,245.19134561306933,2359.918015597173
t333,0.00016019381138350378,0.0001793648713546557,0.00015801712249457648,0.00016878388500387039,0.00027693537338703995,7.007345357340059e-5,0.000260216139038751,0.00025936027102450154,0.00030664393182762396,0.0003438852166743664,0.0002562621202042006,0.00029335869337124575,0.0002664895295831232,0.00022206322232527675,0.0002644101415763542,0.00024035937228296557,4.864826161024531,3.7126026589033008,7.431927151527454,0.8245938630572224,5.667564335292456,10.563199884286268,37.77791112171163,12.848093937955529,102.54894077033673,354.2996800172232,88.53045850995831,12.23979726524068,9.292090868154505,18.35983153400942,2.1333644917461223,11.229177278496868,20.774168249690824,74.3946367712275,25.350157590381365,232.17481624159836,713.7398071727645,191.83475330686292,1940.5961255986047
t334,0.00016362125331878383,0.0001791552446036253,0.00016189419245088516,0.00016590008019604592,0.00028286767428347255,7.222837636738812e-5,0.0002581754306942405,0.00025684598828971494,0.0003021381415849411,0.0003380000324584604,0.00026068914450284836,0.000294113567162726,0.0002714262602411157,0.00022638838641406757,0.0002601371719492209,0.0002480309786753404,4.298340353394719,3.2791060957483116,6.530482791899379,0.7274910833750996,4.8384087094791415,9.019684494432788,32.26511320393068,10.97136406039481,85.87484530673375,369.19729168239064,75.50980381023881,9.319197299024463,7.074847569584989,13.978930003582121,1.6242659203623961,8.549725741382572,15.817191385260585,56.64326136149862,19.301302642161275,173.43577691230445,537.4365692716376,145.84092447711305,1591.5376657878535
t335,0.00016985208947106187,0.00017882079591627755,0.00016862642944297568,0.00016959189572944526,0.0002794246037808337,7.32862816638338e-5,0.00025476308755575564,0.00025435035896420203,0.0002914235664934021,0.0003194532298600913,0.0002729766352374406,0.00029645062715340253,0.000270508009008125,0.00022768724141542012,0.00026697761667330867,0.0002520688629955236,4.38087012189365,3.3201932204167868,6.594506097975672,0.737608085885991,4.011953787995201,7.470719473792681,26.701590115651033,9.084824454269022,68.46454193041058,297.0418833110067,61.94198532529297,6.125045098269954,4.649938766301851,9.187676243762306,1.0675164194283755,5.619303326826434,10.395862386313935,37.22897191626166,12.685809961746633,109.89864929383162,351.3236022754015,95.01128242069065,1132.9480802947564
t336,0.00016037715251481,0.00017726222612304842,0.00016306738905073727,0.00016695174460378397,0.0011621925621325122,7.226255863942192e-5,0.0002444224531078622,0.0002462522384956106,0.00026930432532310444,0.0002855045750742067,0.0002623287497639941,0.0002659451052371253,0.00023779154385929937,0.00020814024794379318,0.00026274164396128895,0.004167486281398686,2.739490146006146,2.076204916863273,4.1237806822207235,0.4611786942843966,2.5087957604252624,4.671711718173466,16.697636658329312,5.681084961861455,42.38042574670166,174.382564150043,38.73177906083765,4.180974873002939,3.174050685615246,6.271570714153679,0.7286324612177942,3.8357532342787093,7.096300938812905,25.412938492895858,8.659450708908224,74.11016084507663,223.45696707197334,64.84581986551032,716.2356244179891
t337,0.0002890934019593204,0.0003351624682836065,0.00030396960692668606,0.0002624757793758802,0.0010619325492370964,7.860565158594205e-5,0.0008876494702949726,0.0009656407766046937,0.0008406472849902664,0.0007330309352569465,0.0012258203121416392,0.000714031274906184,0.0004069791388560985,0.0003654908604562525,0.0006649264979929714,0.004230659489404887,1.8221740745037323,1.3803968203021832,2.744708764413586,0.3033330695169941,1.6687283191504887,3.11057291461675,11.121764327927181,3.783034798965425,28.667186867343702,100.19063448981262,20.696956486241785,2.2510151377409806,1.708716397233246,3.3770578051635853,0.3913858103093156,2.065136758969391,3.8213590601443355,13.686453456540777,4.663274371866921,40.43121893095739,101.0806629249746,35.12133283131158,384.10047053350485
t338,0.0003058887386477795,0.0003776308647437958,0.0003461842911500463,0.0003350230117217893,0.001074820903404892,7.807845280522334e-5,0.0013358485760387915,0.001447308135437239,0.0009523638404568522,0.0007534100247716297,0.0017677906806592325,0.0007227357297098287,0.00038966952035096494,0.00035980555793312926,0.001934908952736139,0.004984378078736577,1.4117115221616576,1.0695576149052233,2.1260771169918553,0.23558089848875388,1.2928237015016464,2.4086889925159003,8.61302865838979,2.9295010773830863,22.778186077803444,81.13734121516416,19.439750292196134,1.3586764622945402,1.031064301602056,2.039108704001054,0.2347982278428954,1.2464617873379018,2.3078119488710542,8.267642850294768,2.8164976700906386,25.002589216154853,59.48125236292323,21.077986719925462,268.32330326419935
t339,0.0003026802312940346,0.0003789336757550915,0.000343240107399187,0.00035179453667508935,0.0010748756020528853,7.693831631219299e-5,0.0013389686222792122,0.0014475375639576272,0.0008248445330589298,0.0006433687683913333,0.0015975377301504074,0.000684264740318365,0.0003705391782847978,0.0003427822784551293,0.0030263528137196936,0.006124786242330291,0.5038328144574908,0.38136706362515876,0.759684671844462,0.08231361311083955,0.461365812315801,0.860782673416549,3.081361719702554,1.0472454150113923,8.275711206095146,30.30502758152431,6.9578662448162545,0.6200150038558963,0.4701960269470175,0.9312757078602959,0.1058255613481006,0.5687592354587954,1.0539034315288538,3.779265987302278,1.2866332763112596,11.610321505541537,27.885487204258087,9.644374527396554,110.69154572866906
t340,0.0003648407565958697,0.000497136054891708,0.0004509146356007533,0.00042939433728770654,0.0010687108020646183,7.957546035684749e-5,0.2702266707713811,0.3745104787170684,0.0014210104295342898,0.0008991759440590131,10.214169921679805,0.0008642714142406238,0.0004158658494130582,0.00037560830650112747,91.02451783014682,0.00838752819713891,0.5381164458011193,0.4124922419698741,0.8211252064899662,0.09140744262687502,0.4986492575676545,1.1875256822208131,4.269295942091389,1.4465818974643543,8.701716484915218,37.812309839053256,9.686484004453593,0.6033204064365476,0.45876119088488215,0.9156961915700041,0.13420688455520205,0.5559918632715654,1.300841099963772,4.687719669405534,1.5909666177175297,11.583648438686783,34.239215604201284,12.032005408992477,235.46675675384247
t341,0.00043032585898499144,0.0005014544273242439,0.000461291250934537,0.0004453731547236187,0.0010476240107892049,7.62481391198301e-5,0.1723688996701367,0.2512478952064842,0.0012509745171980595,0.0007922533571172737,1175.7627534411422,0.0008698273561694771,0.00039912897384318475,0.0003659268552945256,52.9164446834539,0.01806420692083056,0.8923600349537337,0.685223647079628,1.3478794483500625,0.15304590744325636,0.8263252143505897,1.353835452171178,4.813522199024511,1.6421757244914976,14.282157707336196,62.106036171336314,16.16958054425706,0.3960831629241064,0.300601862288695,0.5943433455519362,0.06858354744569896,0.36336167358577814,0.6725032174211553,2.409396404244734,0.820768750072885,7.818081328365603,22.10041904072331,6.224453585736241,1375.1682575234493
t342,0.00046830574151060956,0.0005053602766046353,0.0004678810763996728,0.0003651955761303852,0.0008835837680727235,7.839797863771465e-5,0.1889655500427986,0.29229977044572386,0.0013841948499054165,0.0008902123801632067,1023.3788109536841,0.0008603225620594716,0.0004281929170495736,0.0003564520144408113,0.0015103861157656111,0.006744260481179041,1.5722201262659483,1.2032698528358166,2.3790509203339862,0.26705088485890754,1.4528406441593766,2.7355474738154903,9.727890359151159,3.317857931991376,29.455941272688364,121.47017497524627,21.3242708678139,1.5351447053712266,1.1654327244282152,2.3027442722540976,0.26755538352730385,1.4083886182516796,2.605556330833381,9.330848093305326,3.1793779536490225,32.12274371530734,94.23877708658769,24.453799019683856,1391.39150223227
t343,0.00020723895065667553,0.00020916924071126574,0.00019293142750570694,0.00020911438079947379,0.0002786669814700688,7.721387546517374e-5,0.00032019664539167567,0.0003327249176041141,0.0002878775587972147,0.00027533414210517904,0.0003321754310097559,0.0002711670486788705,0.00022328240109941176,0.00019311072132701526,0.00035383974112268953,0.00033661766033118914,4.659893795515706,3.531562809975361,7.014820824057268,0.7848305871967527,4.267481436544853,7.946726990248148,28.404664760706808,9.663843040188416,89.78044323399041,315.7144914606577,69.29998016969039,3.7730092406224607,2.864363448224007,5.659538055360882,0.6576500291989593,3.4614756101970863,6.403762440904421,22.93251728458099,7.81426803004682,82.55135677593499,244.4652379676679,63.34614073860836,985.0021593912428
t344,0.000171184230274221,0.00018242169719197697,0.00017198506486726294,0.0001769330118250563,0.00017984980929453643,5.8433258128482654e-5,0.00023949520572664947,0.00024248936601310204,0.00021790146249637044,0.00019371429354756784,0.0002373327577253904,0.0001953509716983317,0.0001702976001987495,0.00014802644531840568,0.0002410182430375937,0.00019950409543989533,6.806236597959961,5.158390463897351,10.245241208741573,1.1462271801855484,6.233079034351428,11.606507767737963,41.48283933248101,14.114113295422372,128.33643704529027,540.6744238272901,105.05738221096975,7.673726537845403,5.825687662285792,11.510613913496229,1.3375927331287825,7.04011518981003,13.02424680026799,46.64100420045526,15.893058601665597,165.0387053852664,481.3811308176877,133.5832325908107,1759.81301833456
t345,0.0002389243119388558,0.0002576632910781881,0.0002660027974593132,0.00025467618898819566,0.00025044696486987484,5.616110986245635e-5,0.00026773538374174016,0.00029015586361812173,0.0002728000844536251,0.0006943119784377091,0.0002945887062569493,0.00022417942730420954,0.00017760511560235533,0.0001952853108110284,0.00039603968832156554,0.00036424604325734934,6.3254958863724084,4.794049587778511,9.521561020998696,1.0652971785323277,5.792820128546589,10.786669965089004,38.552488570072484,13.117058569543655,110.05720402321514,480.00118492147334,94.93328538894814,9.195217869210715,6.98076249784595,13.792853755569089,1.6027851630427674,8.43597768589527,15.60659953917405,55.88863517311649,19.044201606060742,182.7354099327654,554.5104483509518,155.57552766408358,1798.3200353005525
t346,1327.5334776011437,239.99536603740805,1166.6953787160473,0.004944076673256912,0.0011415982768476847,6.29145209367793e-5,0.00019470877865747002,0.00019081807709323332,0.00018897968125533915,0.00018709018347667366,0.0001985427403707271,0.00017898934303769274,0.00015786296838632514,0.0003887527309959377,0.0010743254746397655,133.77117462844612,2.8751634820663052,2.1790606872200473,4.3279122830686845,0.48419287312360465,2.6330441816361447,4.902954738400776,17.523692474978898,5.96192221144295,49.13331657607392,210.10140906550728,42.494174468992746,8.850873254779211,6.719342233767181,13.276347549987792,1.5427663856437792,8.1200655228537,15.022175142691703,53.79581149005097,18.33078490153332,172.67434200207435,509.25766442109546,147.38068458134828,4165.59200617083
t347,1829.9997343625116,239.99974476805752,1166.6997323522348,1489.998625559287,0.001023880776640372,0.00011568502390619063,912.2387799006647,406.3943506423749,0.007727822714143282,0.004637256371623225,428.22383616969853,0.004736400658913164,0.0015624637396344722,0.0007337188900501759,396.9551113631563,547.6511070019704,2.891940817014381,2.215644269225722,4.394896675347775,0.49256599050920064,2.677890222377365,4.962954209356251,17.845220888940222,5.981017138413146,50.40145119689666,209.48285873627626,43.71513741887783,7.509129964032977,5.73413723448002,11.380500513922422,1.329772670754924,6.940609734641186,12.906426118505513,47.171780736698324,15.413519920787177,158.79589960313496,463.0799965562865,151.67056724562266,8645.175477210232
