model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,base_20_week_new,MW,12107,5499.07
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2027,base_20_week_new,MW,52.292,52.292
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_20_week_new,MW,52.292,52.292
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2035,base_20_week_new,MW,52.292,52.292
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_20_week_new,MW,52.292,52.292
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2045,base_20_week_new,MW,52.292,52.292
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2050,base_20_week_new,MW,52.292,52.292
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,base_20_week_new,MW,39.26,39.26
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_20_week_new,MW,39.26,39.26
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2035,base_20_week_new,MW,39.26,39.26
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_20_week_new,MW,39.26,39.26
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,base_20_week_new,MW,39.26,39.26
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,base_20_week_new,MW,39.26,39.26
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,base_20_week_new,MW,334.785,334.769
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_20_week_new,MW,334.769,334.745
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2035,base_20_week_new,MW,334.745,334.669
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_20_week_new,MW,0,334.644
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,base_20_week_new,MW,334.669,267.597
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_20_week_new,MW,0,14137.7
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new,MW,14137.7,14159.2
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_20_week_new,MW,14188.6,14169.5
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new,MW,14159.2,14169.5
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_20_week_new,MW,14169.5,14188.6
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_20_week_new,MW,0,15.5341
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_20_week_new,MW,15.5341,972.087
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_20_week_new,MW,972.087,992.702
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_20_week_new,MW,1022.07,1003.08
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_20_week_new,MW,992.702,1003.08
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_20_week_new,MW,1003.08,1022.07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_20_week_new,MW,0,72.9977
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_20_week_new,MW,72.9977,104.833
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_20_week_new,MW,2767.47,153.57
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_20_week_new,MW,104.833,327.069
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_20_week_new,MW,327.069,2767.47
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_20_week_new,MW,0,11.2196
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_20_week_new,MW,11.2196,117.842
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_20_week_new,MW,117.842,162.486
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_20_week_new,MW,535.103,222.719
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_20_week_new,MW,162.486,334.695
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_20_week_new,MW,334.695,535.103
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_20_week_new,MW,0,32.6233
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new,MW,32.6233,60.2982
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_20_week_new,MW,278.116,97.2308
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new,MW,60.2982,160.589
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new,MW,160.589,278.116
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_20_week_new,MW,0,54.9734
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_20_week_new,MW,54.9734,94.534
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_20_week_new,MW,319.219,143.487
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_20_week_new,MW,94.534,215.04
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_20_week_new,MW,215.04,319.219
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_20_week_new,MW,0,23.9193
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,MW,23.9193,51.7171
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_20_week_new,MW,307.66,90.8262
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,MW,51.7171,166.302
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new,MW,166.302,307.66
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_20_week_new,MW,0,39.1081
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_20_week_new,MW,39.1081,78.3
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_20_week_new,MW,255.435,122.264
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_20_week_new,MW,78.3,181.491
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new,MW,181.491,255.435
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_20_week_new,MW,0,16.1403
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_20_week_new,MW,16.1403,37.3252
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_20_week_new,MW,139.048,62.6409
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_20_week_new,MW,37.3252,93.2736
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_20_week_new,MW,93.2736,139.048
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_20_week_new,MW,0,11.4326
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_20_week_new,MW,11.4326,40.1024
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_20_week_new,MW,40.1024,81.4077
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_20_week_new,MW,165.077,129.01
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_20_week_new,MW,81.4077,154.152
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_20_week_new,MW,154.152,165.077
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,base_20_week_new,MW,160.804,159.315
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_20_week_new,MW,159.315,159.198
TEMOA,SRCA,SRCA_batteries_1,Battery,2035,base_20_week_new,MW,159.198,146.189
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2035,base_20_week_new,MW,0,23.4838
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,base_20_week_new,MW,144.312,41.2261
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2045,base_20_week_new,MW,23.4838,91.4055
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2050,base_20_week_new,MW,91.4055,144.312
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2035,base_20_week_new,MW,0,18.2845
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_20_week_new,MW,3621.71,38.3057
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2045,base_20_week_new,MW,18.2845,143.475
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2050,base_20_week_new,MW,143.475,3621.71
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2035,base_20_week_new,MW,0,13.3623
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_20_week_new,MW,130.107,24.8735
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2045,base_20_week_new,MW,13.3623,57.7565
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2050,base_20_week_new,MW,57.7565,130.107
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2045,base_20_week_new,MW,0,11.2226
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2050,base_20_week_new,MW,11.2226,28.865
TEMOA,SRCA,SRCA_biomass_1,Other,2027,base_20_week_new,MW,44.46,44.46
TEMOA,SRCA,SRCA_biomass_1,Other,2030,base_20_week_new,MW,44.46,44.46
TEMOA,SRCA,SRCA_biomass_1,Other,2035,base_20_week_new,MW,44.46,44.46
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_20_week_new,MW,44.46,44.46
TEMOA,SRCA,SRCA_biomass_1,Other,2045,base_20_week_new,MW,44.46,44.46
TEMOA,SRCA,SRCA_biomass_1,Other,2050,base_20_week_new,MW,44.46,44.46
TEMOA,SRCA,SRCA_biomass_2,Other,2027,base_20_week_new,MW,69.228,69.228
TEMOA,SRCA,SRCA_biomass_2,Other,2030,base_20_week_new,MW,69.228,69.228
TEMOA,SRCA,SRCA_biomass_2,Other,2035,base_20_week_new,MW,69.228,69.228
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_20_week_new,MW,69.228,69.228
TEMOA,SRCA,SRCA_biomass_2,Other,2045,base_20_week_new,MW,69.228,69.228
TEMOA,SRCA,SRCA_biomass_2,Other,2050,base_20_week_new,MW,69.228,69.228
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,base_20_week_new,MW,1566.48,1550.82
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_20_week_new,MW,1550.82,1204.38
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2035,base_20_week_new,MW,1204.38,1204.25
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_20_week_new,MW,1020.71,1204.25
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,base_20_week_new,MW,1204.25,1021.44
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,base_20_week_new,MW,1021.44,1020.71
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,base_20_week_new,MW,12994,12864.1
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_20_week_new,MW,12864.1,11725.6
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2035,base_20_week_new,MW,11725.6,8287.29
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_20_week_new,MW,2632.41,4607.17
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,base_20_week_new,MW,8287.29,3902.58
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base_20_week_new,MW,3902.58,2632.41
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,base_20_week_new,MW,698,691.02
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_20_week_new,MW,691.02,691.02
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2035,base_20_week_new,MW,691.02,691.02
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,base_20_week_new,MW,2140,2139.99
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_20_week_new,MW,2139.99,3264.93
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2035,base_20_week_new,MW,3264.93,4887.8
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_20_week_new,MW,6423.77,5553.86
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,base_20_week_new,MW,4887.8,5874.88
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,base_20_week_new,MW,5874.88,6423.77
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,base_20_week_new,MW,2876,2847.74
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_20_week_new,MW,2847.74,2847.41
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,base_20_week_new,MW,2847.41,2847.37
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_20_week_new,MW,2847.33,2847.33
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,base_20_week_new,MW,2847.37,2847.33
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,base_20_week_new,MW,2847.33,2847.33
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_20_week_new,MW,0,271.575
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_20_week_new,MW,271.575,281.755
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_20_week_new,MW,281.755,291.871
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_20_week_new,MW,321.61,301.909
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_20_week_new,MW,291.871,301.909
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_20_week_new,MW,301.909,321.61
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_20_week_new,MW,0,24.4608
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_20_week_new,MW,24.4608,116.651
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_20_week_new,MW,116.651,127.261
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_20_week_new,MW,147.238,127.261
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_20_week_new,MW,127.261,147.238
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_20_week_new,MW,147.238,147.238
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_20_week_new,MW,0,17.7433
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_20_week_new,MW,17.7433,88.3801
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_20_week_new,MW,88.3801,99.3185
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_20_week_new,MW,119.108,99.3185
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_20_week_new,MW,99.3185,119.108
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_20_week_new,MW,119.108,119.108
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_20_week_new,MW,0,128.415
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_20_week_new,MW,128.415,852.322
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_20_week_new,MW,882.602,863.033
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_20_week_new,MW,852.322,863.033
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_20_week_new,MW,863.033,882.602
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_20_week_new,MW,0,141.118
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_20_week_new,MW,141.118,879.353
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_20_week_new,MW,909.409,889.765
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_20_week_new,MW,879.353,889.765
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_20_week_new,MW,889.765,909.409
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_20_week_new,MW,0,18.2674
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_20_week_new,MW,18.2674,145.342
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_20_week_new,MW,145.342,155.979
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_20_week_new,MW,185.587,166.053
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_20_week_new,MW,155.979,166.053
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_20_week_new,MW,166.053,185.587
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,base_20_week_new,MW,0,10.2659
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,base_20_week_new,MW,10.2659,157.112
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_20_week_new,MW,157.112,182.921
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_20_week_new,MW,212.449,193.241
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_20_week_new,MW,182.921,193.241
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_20_week_new,MW,193.241,212.449
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,base_20_week_new,MW,0,12.7186
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,base_20_week_new,MW,12.7186,88.5285
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_20_week_new,MW,88.5285,103.286
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_20_week_new,MW,133.078,113.35
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_20_week_new,MW,103.286,113.35
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_20_week_new,MW,113.35,133.078
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,base_20_week_new,MW,0,11.0585
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_20_week_new,MW,11.0585,225.806
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_20_week_new,MW,225.806,241.693
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_20_week_new,MW,271.417,251.853
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_20_week_new,MW,241.693,251.853
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,base_20_week_new,MW,251.853,271.417
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_20_week_new,MW,0,49.4851
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_20_week_new,MW,49.4851,633.099
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_20_week_new,MW,662.808,643.785
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_20_week_new,MW,633.099,643.785
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_20_week_new,MW,643.785,662.808
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_20_week_new,MW,0,15.5493
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_20_week_new,MW,15.5493,135.158
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_20_week_new,MW,1101.87,274.269
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_20_week_new,MW,135.158,1060.7
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_20_week_new,MW,1060.7,1101.87
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_20_week_new,MW,0,344.753
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_20_week_new,MW,344.753,993.402
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_20_week_new,MW,993.402,1003.44
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_20_week_new,MW,1033.2,1013.5
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_20_week_new,MW,1003.44,1013.5
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_20_week_new,MW,1013.5,1033.2
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_20_week_new,MW,0,21.4937
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_20_week_new,MW,21.4937,240.266
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_20_week_new,MW,501.424,478.041
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_20_week_new,MW,240.266,491.386
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_20_week_new,MW,491.386,501.424
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,base_20_week_new,MW,0,17.0008
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_20_week_new,MW,17.0008,36.2323
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_20_week_new,MW,65.1005,46.6991
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_20_week_new,MW,36.2323,46.6991
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,base_20_week_new,MW,46.6991,65.1005
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,base_20_week_new,MW,0,10.6694
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,base_20_week_new,MW,10.6694,94.0355
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_20_week_new,MW,94.0355,116.187
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_20_week_new,MW,145.472,126.256
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_20_week_new,MW,116.187,126.256
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_20_week_new,MW,126.256,145.472
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,base_20_week_new,MW,0,19.2478
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_20_week_new,MW,19.2478,49.4215
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_20_week_new,MW,88.9166,70.8437
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_20_week_new,MW,49.4215,70.8437
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,base_20_week_new,MW,70.8437,88.9166
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_20_week_new,MW,0,37.1471
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_20_week_new,MW,142.484,71.6807
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_20_week_new,MW,37.1471,107.631
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,base_20_week_new,MW,107.631,142.484
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_20_week_new,MW,0,11.3926
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_20_week_new,MW,11.3926,11.3926
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_20_week_new,MW,11.3926,11.3926
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,base_20_week_new,MW,11.3926,11.3926
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_20_week_new,MW,0,20.8148
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_20_week_new,MW,74.7539,38.3328
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_20_week_new,MW,20.8148,55.8884
