BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t70,14780.710365095312,7.795074312131393e-5,-2.857873128171449e-5,1709.7130371280111,-113.85592960639538,1.3776763989932273e-7,8.270380606372778e-9,-1260.1250508486503,-13.442471159172923,-15103.0,2144.3061152744594,0.004699460581418267,-2.7117478420685533e-5,107.04582845687244,-44.583581416851686,1.2731455516915907e-7,8.132063127546934e-9,-896.3528786686935,-2.420156107575293,-1308.0,353.93468153288114,1790.4964954615207,-1.7769232188522277e-5,80.9958520927568,-35.649625810824055,1.373353419326333e-7,8.321255052204807e-9,-1187.4591233821006,-12.318262251738759,-990.0,3017.548092376922,125.09963128398816,-1.773553535203483e-5,160.85062768386635,-64.22922605951015,1.3692440700172952e-7,8.307443957399084e-9,-1239.2359734102472,-38.03313425974672,-1962.0,773.7348508297092,0.002194365189447887,-1.8083915067539767e-5,18.307931703680783,-9.695263527456573,1.3629953071312608e-7,8.302359787992444e-9,-554.6061033902763,-3.7435920255964326,-224.0,231.24092929318024,166.4832355187042,-2.6630688835088864e-5,99.70444892881746,-11.151036482485281,1.3673144385417672e-7,8.294191367908788e-9,730.033369466812,-6.31092022471006,-1210.0,764.637698066789,54.46670230722709,-1.7410771284526407e-5,181.79473859495386,-68.27210495780334,1.273616319571911e-7,8.127029136607237e-9,1267.1267108227657,-32.75372753834292,-2167.0,5117.512163596176,0.0002576770063030233,-1.790481370864525e-5,652.4796240563354,-135.7704628257725,1.366788114480929e-7,8.230988369616042e-9,2580.293406032838,-8.514970739966707,-8206.0,527.9001886210009,0.00033503155527297084,-1.786479629275972e-5,225.16879930173042,-31.408832875680567,1.3814268631580355e-7,8.286969419044692e-9,1880.3257639212043,-16.986236262526702,-2585.0,20624.264050579448,5.488645642729674e-5,-6.872143725051903e-5,1659.3080106993518,-1617.0600918260407,1.3709023606407196e-7,8.340157039521188e-9,-1919.9999558772424,-19.511999684061013,-18727.0,62443.75316681255,875.6650116631376,-2.631480073357242e-5,6303.012951694833,-1387.6209343610806,1.267014340101837e-7,8.175580250522389e-9,599.9998353335894,-9.810004908033969,-68825.0
t71,16292.081512847506,8.050599992153781e-5,-2.7890042200958e-5,1369.755779802258,-1833.3959272980212,1.376992189547934e-7,8.267209387961345e-9,-1596.4658043720635,-16.975613672884045,-14215.0,2128.1675368572587,0.004586085589303262,-2.7160497275188645e-5,86.32798378631713,-42.724543212422645,1.272612368774233e-7,8.130935450948786e-9,-913.3095972287753,-2.4659392466370282,-1256.0,276.38283570147746,1290.9475297090228,-1.779492717511401e-5,65.31434665802546,-33.915858136655814,1.3718595400170647e-7,8.317359479254987e-9,-636.8994051829899,-9.829431081197967,-952.0,3017.5039048424187,115.79946108094208,-1.772399717095917e-5,129.68037503710386,-66.19682820427545,1.3682200122399184e-7,8.303744395239288e-9,-1279.5693917456842,-32.21750340596554,-1885.0,751.9049066391595,0.00216684298468509,-1.8194177364295765e-5,14.71128552578504,-9.124700434350508,1.361512761085725e-7,8.29920081694498e-9,-538.8563592680597,-3.6372812403339227,-215.0,222.3929773096073,29.927292737134877,-2.653332089859326e-5,80.31089311622362,-65.86225820655729,1.3664585438782978e-7,8.290930472123911e-9,904.1707991587058,-7.939677712123847,-1163.0,764.6440991503893,51.66112671452501,-1.7411642753788487e-5,146.62922135557181,-78.06320734668343,1.2734424336745238e-7,8.12637954281829e-9,1225.380334618815,-28.251557195958263,-2082.0,5447.397901509796,0.00026103321230568245,-1.7890167053229085e-5,526.63667704806,-217.69052191629328,1.3659243590043337e-7,8.228135889160468e-9,2138.7134569115824,-7.0577568009143326,-7888.0,527.9001903520112,0.000371682128998389,-1.7790632791834324e-5,181.37082916243733,-224.34657821922852,1.3806357487535053e-7,8.284185926166148e-9,2016.8360761178326,-18.76087143058778,-2483.0,19745.491302046976,5.610856884778755e-5,-6.754926942099684e-5,1328.0413749754211,-1508.0207102101353,1.3696187440552332e-7,8.336747074575073e-9,-1919.999955709091,-19.511999682940594,-17626.0,62375.37345885545,713.514254649502,-2.625284817461834e-5,5110.037407248367,-3260.1149363810378,1.266774070532471e-7,8.174164359774263e-9,599.9998466997272,-9.810004916256165,-65529.0
t72,16213.567234233416,7.871705705941882e-5,-2.787242159218661e-5,939.2045159014535,-2365.076469224231,1.3753053955268792e-7,8.26313521535463e-9,-1740.1797661489943,-18.51556568872461,-13029.0,2101.2918425275834,0.004222256585194188,-2.719270424454244e-5,60.121087860153004,-44.544900686013406,1.2723540353856218e-7,8.13008440795863e-9,-928.3656341769956,-2.5065907077471206,-1186.0,287.74158259318244,355.35852219974237,-1.7807406871814968e-5,45.43043096689011,-33.840940636590005,1.370529834384601e-7,8.31323112512958e-9,250.03906303915923,-5.728640482641574,-899.0,3017.3338645599206,87.40486794471255,-1.7617637623976084e-5,90.48187681583974,-76.27971029677587,1.3674612190926701e-7,8.300111117285263e-9,-1316.4617175016713,-22.47916405082322,-1780.0,718.2064903080734,0.002156380146005255,-1.8221485615425548e-5,10.147564750148884,-8.256846555648643,1.3603414370768388e-7,8.296176056088217e-9,-512.63903248757,-3.460314302068217,-204.0,213.69044054622455,0.0007357241883341073,-2.6868130331374624e-5,55.449978591607056,-140.0565381600765,1.3656831092816065e-7,8.288255789804291e-9,977.5175720765017,-8.602162040243845,-1098.0,764.6504976625034,46.63041360583152,-1.7329053587448135e-5,102.3432867070962,-101.17749357611967,1.2735069682389997e-7,8.125760741142623e-9,1173.7933646597312,-20.240051850075268,-1966.0,6393.763953267545,0.0002669873974027653,-1.777462209964414e-5,368.35562661606093,-688.5909998464882,1.3654303800797054e-7,8.225598085543774e-9,1377.9809972554572,-4.509826614913928,-7447.0,527.9001861545296,0.0002692514567539424,-1.8147628984999255e-5,125.41547440372622,-326.9491484294361,1.379396286662988e-7,8.281146495479825e-9,2038.3152197797365,-19.68198313752934,-2345.0,18733.402356933453,5.69990296684585e-5,-6.615164494384715e-5,918.5590691658658,-1380.4494618447975,1.368099161957818e-7,8.333165774957128e-9,-1919.9999555139548,-19.511999681990417,-16332.0,62014.10922169481,766.8927338725817,-2.637667259628947e-5,3531.4347634975566,-5563.626576703276,1.2664395558456592e-7,8.172627385772897e-9,599.9998890186001,-9.810005123952713,-61339.0
t73,15702.746121985489,8.719154385215608e-5,-2.624838907885518e-5,480.2997182890935,-2300.983151484517,1.3770471048397645e-7,8.272224871363788e-9,-2077.123495593619,-22.939254266757974,-11782.0,2037.9584900993289,0.0037401693831389644,-2.6822216422414212e-5,31.636928081964555,-87.32460912587324,1.2734999251458092e-7,8.130473163916889e-9,-864.9391831161952,-2.335339403545033,-1115.0,234.6428611102885,38.974051373395056,-1.7613612535864447e-5,23.863617632641205,-56.082804266090726,1.3720524324671873e-7,8.32266109373784e-9,606.1667982277584,-3.5645065940037255,-844.0,3015.4381120839134,28.017224310475967,-1.7483007947448098e-5,47.748463172130705,-175.32980893115194,1.3690903354063518e-7,8.308861557001291e-9,-1226.1005960025564,-16.77337726907031,-1673.0,670.8286086319972,0.0021328456318294633,-1.7992003702589006e-5,5.272633477619524,-7.610577648585103,1.3614549041953445e-7,8.305513820068613e-9,-474.2913122198743,-3.2014672232991033,-191.0,216.91649810257124,0.0007797112273639419,-2.638969037814664e-5,29.33511180672725,-132.61350193586645,1.3674303198282104e-7,8.296722034177679e-9,925.5055955771392,-8.144457002605021,-1031.0,764.6569008389816,24.058047527081786,-1.7222902283396156e-5,54.035301637141856,-216.9120637479205,1.2747558287256206e-7,8.126465324300163e-9,1243.0748784775053,-20.91304762628527,-1848.0,6388.505272248886,0.0002893520329973462,-1.7564858441789302e-5,195.0618704682186,-855.9550942846456,1.367815840591276e-7,8.231867761109602e-9,1270.4336628425945,-4.045983169247548,-6994.0,527.9001861268157,0.0003029840208722696,-1.7957163463770797e-5,66.67250149619409,-287.87419965532484,1.3816820702215924e-7,8.288194070984228e-9,1917.2737075385714,-19.972480658794492,-2204.0,17952.26757350264,5.756710186463799e-5,-6.39875583656745e-5,478.79793489934093,-1223.55354866691,1.3706796508815657e-7,8.339691972961702e-9,-1919.9999549883682,-19.511999679240795,-15268.0,61010.70094570707,1030.6263795045447,-2.6517703898553852e-5,1887.5191580662038,-6916.0363509557765,1.266839373239915e-7,8.172756140477373e-9,599.9998992570437,-9.810005149677576,-57603.0
t74,14221.43086970599,9.035419185689098e-5,-2.5480537553549396e-5,190.88883271121128,-1958.0332906029387,1.3750227021545684e-7,8.26724430421075e-9,-1644.5480076603505,-17.738469083826175,-10792.0,1886.4077640433827,0.00340135760502847,-2.738805385474792e-5,11.693254982777924,-129.81728016175018,1.272850685907758e-7,8.128952964998704e-9,-720.3421854833609,-1.9449274690206582,-1046.0,215.4110934095369,0.5634844154393178,-1.8049076499620098e-5,8.69655078301278,-99.28945406307454,1.369752103225299e-7,8.31886265189528e-9,668.8080566214906,-2.189713246005328,-792.0,3011.4222249335085,0.547746736994523,-1.7937300403895113e-5,17.985308117178068,-188.1765187948049,1.3670336244450904e-7,8.305410563830696e-9,-1259.0140185068728,-13.764724692546272,-1569.0,606.1003812015506,0.0021192141449946577,-1.8416439887684005e-5,1.8157368138987475,-21.864171243120207,1.3590726760357007e-7,8.302827737026033e-9,-403.3315588474748,-2.7224888509674883,-180.0,214.7207985106621,0.0007256398504869334,-2.685352725618899e-5,11.661206843880677,-115.46907052878657,1.365723423630505e-7,8.29396573734664e-9,864.69569561749,-7.609329359817789,-968.0,764.6664999430326,0.56536838856502,-1.7669811996070117e-5,20.480977593718954,-212.64450805061702,1.2740508585575732e-7,8.125268904445454e-9,1172.8293291511377,-12.897649477362084,-1733.0,6396.914437138792,0.0002644770844352253,-1.7976947791027755e-5,76.80475969587165,-760.7077134056146,1.3660130607851468e-7,8.228140625453052e-9,848.5295595584698,-2.5412896010048507,-6559.0,527.9001788592418,0.0003023501617993733,-1.824927060585868e-5,26.87088449070404,-257.87229730184686,1.380082027165081e-7,8.284602018853947e-9,1792.3731841736724,-20.272234449587582,-2069.0,17438.482499002417,5.814122835879177e-5,-6.138527309290888e-5,184.49243272476028,-1107.4629734281564,1.3690854105690894e-7,8.335644493047592e-9,-1919.9999543763645,-19.511999678561924,-14576.0,60045.20353632405,693.5240103724528,-2.611293961905561e-5,829.9451162558964,-6716.862531298619,1.2667757438050568e-7,8.171610795795924e-9,599.9998997521627,-9.810005332145264,-55442.0
t75,13642.936726222628,0.00010124165836723326,-2.3874115785101513e-5,147.006671636105,-1727.3576572950994,1.3738536349403337e-7,8.262951081041899e-9,-1667.4618550239256,-18.123963025568145,-10377.0,1693.6341715221051,0.0037932401793249137,-2.738504361863519e-5,8.598549011148437,-100.84575026776653,1.2725868275846925e-7,8.128337770896127e-9,-593.7875068747178,-1.6032293645236575,-1006.0,240.1514311798024,0.536124408562037,-1.8043179701251238e-5,6.394743124350933,-75.46310863354749,1.3696958061136964e-7,8.307744187543065e-9,591.9925827785657,-1.6117549403701328,-762.0,3007.6534170179443,0.4138775973137054,-1.7916660447070367e-5,10.761370734453546,-232.1975978559423,1.366829377995391e-7,8.294771629233199e-9,-1264.184147402535,-12.446902303420536,-1510.0,540.902199025633,0.002396938027305374,-1.827214177124058e-5,1.2920350844681057,-24.918955330660317,1.35903159382855e-7,8.291864452109358e-9,-341.9693635323535,-2.30829403851733,-173.0,215.4237100709128,0.0008280295840830862,-2.6794986260479882e-5,8.96784802939884,-120.99465425846192,1.3654187713333356e-7,8.28412842633538e-9,834.9498609982318,-7.347566202103658,-931.0,764.6729040503135,0.4232002710693411,-1.7647203871003635e-5,12.339549068864606,-261.7376611771797,1.2735926392412718e-7,8.124984778267108e-9,1167.5147150144617,-13.21268970183758,-1670.0,6353.371398356202,0.00029001685264387785,-1.7876174824906372e-5,44.59535422786253,-975.5503085684115,1.3651155830473753e-7,8.224479492090595e-9,893.2159026266914,-2.6326188964603126,-6313.0,527.9001758942397,0.00031212071293281433,-1.822832527245275e-5,20.25347713465223,-234.85544063210415,1.3791645552918885e-7,8.280490132656094e-9,1699.7299074628183,-20.028413880179496,-1993.0,17108.468124669755,5.8606539632684506e-5,-6.012139669765762e-5,143.6797002436126,-898.63586822484,1.3674515283350485e-7,8.331234265272077e-9,-1919.9999538797808,-19.51199967760195,-14414.0,59244.62987619718,246.04839325140983,-2.5129787350852098e-5,575.6634847321159,-5802.531582223802,1.2668811474877185e-7,8.170945715391384e-9,599.9998578325444,-9.81000471108635,-54854.0
t76,13660.587149055558,0.00012067482886278913,-2.1936192457096193e-5,105.81615544571166,-1259.0508737332984,1.3730913621525317e-7,8.258472696007693e-9,-2377.0236676287786,-27.328861965609907,-10103.0,1784.0318434236017,0.004382936049259763,-2.6783383233566427e-5,6.870349678344343,-115.75489279164249,1.2726831541694774e-7,8.127806829705093e-9,-692.2824835629531,-1.869173018486822,-981.0,269.0411762939824,0.4369095588019387,-1.7547743932108024e-5,5.207051422437652,-87.56587561792252,1.3683289343770316e-7,8.303437399570338e-9,558.3859326865723,-2.505176921989982,-743.0,3008.9431014367146,0.42879505932551254,-1.7476093214212062e-5,10.299708715246517,-116.57766272626866,1.3653529045535035e-7,8.290976767306319e-9,-1411.6337936974544,-19.460131442399895,-1472.0,601.4088886350953,0.002723305006100871,-1.7766841821392182e-5,1.1938303716957588,-12.343395651899495,1.358011390045695e-7,8.28938350063007e-9,-419.4308697794427,-2.8311592396024166,-168.0,217.67101537071986,0.0009829845094763388,-2.6388137081820086e-5,6.452021311448213,-50.90366358923479,1.3642788687092917e-7,8.281257404572865e-9,740.2942673098933,-6.514597126681029,-907.0,764.6793061411867,0.43037969208962307,-1.7251961595682365e-5,11.65282006583364,-133.5741560435169,1.2730887203169375e-7,8.124571616356146e-9,1017.0249213352331,-33.213254065705854,-1627.0,4109.972771884023,0.00032496484877379025,-1.7366888146785956e-5,41.703751909414976,-469.9638395613767,1.363758697812684e-7,8.220875716702813e-9,2472.1300430328088,-7.843034980944444,-6146.0,527.9001817550592,0.0003731749418681636,-1.7641442037675404e-5,14.570415228277628,-158.40687394662336,1.3784595416304534e-7,8.277635154121366e-9,1577.3737146703866,-18.437793369599095,-1943.0,16976.121331210314,5.87117767354395e-5,-6.0587738925363444e-5,101.1081646624326,-714.7175454839236,1.3655566748042036e-7,8.3263662589475e-9,-1919.999952094912,-19.511999658254666,-14423.0,59167.97800961486,0.00030658703966364773,-2.624475831557836e-5,415.92006868218624,-5191.5490160071095,1.2659144182370326e-7,8.16999427666601e-9,455.16188772864666,-12.511230500729157,-54835.0
t77,14607.808958597243,2.317009273885089e-5,-68.66480891817899,23.483077814427183,-995.6073805266213,1.361218189212134e-7,8.26084450380849e-9,-3559.999871329428,-39.01999896471197,-9968.0,1984.9628216330975,0.005954663930173546,-2.6960946874461115e-5,1.590973791756213,-45.3893309867437,1.2735006888340914e-7,8.129136238313401e-9,-973.5418189782363,-2.628573281171496,-965.0,222.87848455763034,0.4543479988407324,-1.774849041738404e-5,1.2069272446705739,-33.777762876665236,1.368703974944073e-7,8.310681721244672e-9,544.9026257594262,-4.664605062164637,-731.0,3013.0995702446016,0.44021585365431015,-1.772108469448579e-5,2.3728914478704084,-54.74046883309308,1.365500930265883e-7,8.298254945219406e-9,-1481.0294614049928,-32.142729709814994,-1448.0,667.5549957634346,0.003617743994481983,-1.800400830933903e-5,0.28107656782345997,-6.6804598572647,1.3581640584166796e-7,8.298057872914149e-9,-492.832591452474,-3.3266208871950993,-165.0,196.06007778980083,0.0005188912039674537,-2.73950923285581e-5,1.439562195160632,-72.75872353307406,1.3644303252173864e-7,8.288441387505924e-9,785.8975681050448,-18.63897618242706,-892.0,764.6857050820174,0.45012366054602776,-1.7555140977876705e-5,2.6952128302758402,-61.89769715227645,1.273313319507554e-7,8.125300144334725e-9,946.9566295234068,-51.88995651467747,-1601.0,1818.4420346583636,0.00042594085639486093,-1.747441788185307e-5,9.607019162959974,-217.9778017327572,1.364283831353399e-7,8.226239946430873e-9,4450.2993289382775,-14.37098961074115,-6046.0,527.9001624279681,0.00019184446938281635,-1.888905754081703e-5,3.2514886126491387,-164.11948957856012,1.3789504725922852e-7,8.28434564526979e-9,1566.053649959371,-21.085984505837555,-1912.0,16972.898212715278,5.834974851619911e-5,-6.484269831435674e-5,20.283139625964044,-543.6693935629138,1.366863450275799e-7,8.33017564397676e-9,-1919.999949570659,-19.511999637497386,-14510.0,59044.026857171884,0.00028877925623271454,-2.7016810572450574e-5,129.0893589189389,-4056.896300556358,1.2661415620051415e-7,8.17192321359128e-9,133.2938904502641,-18.51406795046504,-55231.0
t78,14856.809737148733,2.4012720262048093e-5,-738.921937862966,62.84917552442097,-509.71712026295666,1.3600181487642326e-7,8.256342141730894e-9,-3559.999879682562,-39.01999903020277,-10072.0,2186.4744923275452,0.008846456202186753,-2.654639183781945e-5,4.18152811168287,-25.444765007153944,1.2731296772256544e-7,8.13105880304108e-9,-1198.9828102544611,-3.2372652057973013,-963.0,184.15421486000344,0.5474648953439929,-1.7432015542990115e-5,3.16866040763109,-18.90787482762777,1.3693554560056147e-7,8.299341028362408e-9,567.2754222571981,-6.237870282881397,-730.0,3017.774755726553,0.5278937969148385,-1.7448483118401986e-5,6.249834010403367,-34.523214915549055,1.3659431603909025e-7,8.288025955909172e-9,-1509.0794142727648,-35.94983700835506,-1445.0,734.1406364048469,0.005239577021261022,-1.778913382126029e-5,0.7308856039557768,-3.912908668939866,1.358729000444071e-7,8.288533858328885e-9,-562.1691923160251,-3.7946429346605077,-165.0,203.62086039517249,0.00062438413881236,-2.70917601660046e-5,3.8022791724710543,-26.522547593230478,1.3650560852483366e-7,8.278231711732152e-9,729.0560990128303,-18.957288407592575,-891.0,764.6921047049212,0.5217876943410242,-1.7316310687222878e-5,7.075068959519767,-38.909588048847276,1.2728007356008345e-7,8.125609763386974e-9,920.997484612387,-56.37684073559272,-1598.0,1186.9281132483436,0.0005838167116689885,-1.7087655282576404e-5,25.18964633852399,-129.23951256382628,1.3621002538281975e-7,8.222515853691994e-9,4965.191319327933,-16.070133184105238,-6032.0,527.9001577148772,0.00022591081254752662,-1.8391222390070854e-5,8.592251496615258,-60.673220264261616,1.3772494134664487e-7,8.282470678514437e-9,1453.7215329435685,-21.540929537922818,-1908.0,17178.909933118946,5.840611144277448e-5,-8.123301011122749e-5,57.69616472408214,-381.0941332772772,1.3647931670234627e-7,8.321199018337057e-9,-1919.9999405240992,-19.511999551525157,-14916.0,58606.280239256805,0.00028666677614432257,-2.7056786618098437e-5,247.85296479934587,-2149.2487460170787,1.2659126844853604e-7,8.176331398289445e-9,113.98937889599564,-18.87409649207557,-56800.0
t79,15424.654520109812,2.462401689712877e-5,-1268.6644720412526,135.05590846049225,-282.0261113005644,1.2535186335684347e-7,8.208170430977152e-9,-3559.999870946162,-39.01999900527972,-10410.0,2388.038959406008,0.010040941637340142,-2.6474541357524964e-5,9.430379573780595,-0.5334633868424123,1.2581291200077407e-7,1.0062146674795477e-8,-1412.133116290163,-3.8127739009311132,-981.0,182.52467844675172,143.99695533095695,-1.850252980457478e-5,7.13961278737205,-0.4813238805643392,1.2419745937854861e-7,1.0073248596408041e-8,418.35331707819824,-8.533221390629286,-743.0,3022.6250935190606,126.19977690597366,-1.8499617918060724e-5,14.142595441322538,-0.5655891887124173,1.2863824780734412e-7,1.0033591646156001e-8,-1658.0393035678717,-32.362554740484946,-1472.0,800.8234547885505,0.0064592937523996535,-1.869707403172958e-5,1.6338462372403728,-0.3159871799283349,1.1892976425667049e-7,1.0044387415147435e-8,-629.8959559168941,-4.251798650915158,-168.0,225.68655490291286,0.0007163614846886323,-2.7881195273725798e-5,8.645808626761704,-0.5693908193024563,1.2511776068872564e-7,9.97520310624682e-9,692.3989077306081,-19.162569052813808,-907.0,764.6985001568814,122.25654392511508,-1.8277384260504344e-5,15.983847351480792,-0.6118098215859276,1.2946703902130334e-7,9.999899950830718e-9,784.9933751879299,-59.32043865449657,-1628.0,731.6673522174361,0.0008815743539401005,-1.778491197037079e-5,57.28908358944769,-0.7286843124065115,1.3971924908871594e-7,1.0032980422507254e-8,5371.1812848160125,-17.409900240357228,-6142.0,527.90016411813,0.0002690928573688377,-1.9404704497066403e-5,19.520690417437873,-0.7307019847134426,1.311267394562933e-7,1.0049351551092065e-8,1421.9790842180128,-21.669486595152634,-1947.0,17689.697724724392,6.319210387095927e-5,-9.016867513354729e-5,133.1594080704691,-251.3451674582478,1.306778498645803e-7,9.155659574050097e-9,-1919.9999374049783,-19.511999564744706,-15632.0,58138.37606697097,0.000254492802568649,-2.9751004389545568e-5,588.759300353502,-1.4579849853719844,1.2781591913011308e-7,8.921322435787524e-9,491.16221509530766,-11.839822385481163,-59205.0
