BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t115,14924.933004244152,615.365655019175,-0.0001277572965694771,486.72777007762085,-186.80753117376753,7.987947968822096e-7,3.6367572421918626e-8,903.902833871669,-8.121603855153126,-16736.0,2218.896289160861,780.4737654438522,-0.0001343618004512306,31.099797268469136,-11.878229882310896,7.548775593455317e-7,3.572943231388457e-8,-1629.1539738172048,-7.437514217149476,-1382.0,48.189511584417716,70.17164283272935,-8.348454477308334e-5,23.579826992121163,-9.071697987959627,7.536627448050461e-7,3.5640935082094556e-8,922.356876499318,-9.226076956675163,-1046.0,3186.5949974625737,0.00015531472158867584,-0.00012016700510861891,46.477208523098184,-18.75638218140682,7.619174865602982e-7,3.576937025765215e-8,-1076.0856759030296,-66.23018350956255,-2072.0,1153.0290593793409,0.0001705468325450728,-0.0001447934574773908,5.397618017964519,-2.2279726889089546,7.472150456056821e-7,3.581341334907293e-8,-913.0357337137241,-6.162997248444464,-237.0,5002.246209446833,499.4639187868489,-0.00017423894329023922,28.27416612486422,-11.936350973901595,7.598057049779761e-7,3.591588227933799e-8,-4210.452704587956,-27.59506507177184,-1280.0,762.6645561430366,0.0001293827069844837,-9.906421026248303e-5,49.96396105446949,-30.049701185944215,7.709696429624952e-7,3.656116818231233e-8,1566.7446913756767,-68.32353818542174,-2281.0,5448.1546475085315,0.00011824200188993356,-9.288764241227718e-5,177.31709366726753,-117.26726950655788,7.843596122589646e-7,3.616720096797357e-8,3205.368216969728,-12.572714099293473,-8701.0,527.8961683420969,0.00013189518132199294,-8.843865623138807e-5,65.31978998125638,-21.887957696931128,7.717794558854758e-7,3.5875264091554005e-8,2159.778172230878,-17.106216809655546,-2714.0,18295.358717832267,1501.1876868078994,-9.233591306687184e-5,578.1773693037483,-362.0852286214546,8.027483550018584e-7,3.4521750203031696e-8,1377.8890356619015,-15.527487915450745,-21375.0,69418.85290847626,6564.714711169739,-9.817065422413689e-5,2092.163278863785,-216.9417592731101,8.039612077112998e-7,3.575426254545288e-8,-2307.3117385872574,-40.4773019248278,-75511.0
t116,13730.719096488341,1658.924606834274,-0.00015325796154626997,326.9037599578029,-129.6087870514587,7.975140944265035e-7,3.631487295005277e-8,934.4277224047923,-9.366245195146652,-16512.0,2210.4767985570984,1084.8093357640532,-0.00014649991522427613,18.877092001492574,-12.993773789558547,7.770258063408808e-7,3.8071774994736156e-8,-1924.940481616014,-10.228824974430596,-1366.0,48.16142006572669,58.05500040053675,-9.754530883589694e-5,14.27047503149193,-10.074894702508209,7.665957099604384e-7,3.789865247680561e-8,935.9173649808992,-12.329268886644908,-1034.0,3244.734005261433,0.00010339176520003345,-0.00022179150502723487,27.958024745772608,-21.362003858622693,7.943666051856416e-7,3.799453318743287e-8,-1133.3412087264107,-67.9886996399703,-2050.0,933.9210906387831,0.00011524309688157863,-0.0002368130182291498,3.176331204600288,-2.6969551382690664,7.243970471601553e-7,3.793196305302752e-8,-695.7043347135444,-4.696011013799826,-234.0,5015.9774405798,942.1386280509877,-0.0002759100598469252,16.98587237887664,-13.050810133642296,7.765724304377126e-7,3.808582682304321e-8,-4663.0016105275145,-33.049245068164915,-1266.0,758.7516327259837,8.860980256521523e-5,-0.0001845715236007103,31.139486144606778,-34.26871736388508,7.992643010955395e-7,3.856596636682635e-8,1575.269405214033,-73.89171134281158,-2257.0,4796.567936195349,8.193762304075295e-5,-0.00017181115960018237,110.80472487033931,-112.39426555073776,8.431956787703412e-7,3.8321939961681015e-8,3825.641310186974,-14.619616149156947,-8606.0,527.8962385973002,8.692826148589112e-5,-0.0001682825921504985,44.570085747230614,-14.299430077233364,8.113273871447918e-7,3.80812400572899e-8,2143.9667176517733,-18.133531218844915,-2684.0,17725.92269738551,1508.914327797084,-9.424919575583522e-5,399.8215537551187,-70.15747384685632,8.02318281708811e-7,3.4553342382145725e-8,1438.4717612950828,-15.972771413650348,-20987.0,68332.62408529429,7942.025060406342,-0.00010037344511392004,1360.0917306748704,-278.9135100830634,8.021475455786969e-7,3.574800764285542e-8,-2436.7066461500704,-42.12061916461556,-74877.0
t117,14095.431765522539,1679.803028658728,-0.00021269536168599837,273.59200879707447,-140.98226881949728,8.001279164729242e-7,3.6368305732485836e-8,185.33093919998672,-5.1752606270621895,-16088.000000000002,2214.1772447927424,1312.2104601149456,-0.00015536480658621658,17.69179520312474,-14.160145850880715,9.769484564559088e-7,4.0446952515197086e-8,-2181.3491557953244,-12.570043852003288,-1336.0,48.13268705074274,79.20751584755864,-0.00010172684140506759,13.414611019837409,-10.949372480459735,9.425034122013972e-7,4.0445307307782456e-8,896.4194775319405,-15.224818083952304,-1010.9999999999999,3125.1886764745855,9.349435424766043e-5,-0.0004908826886619604,26.825808654242742,-24.406621731885977,1.0012829763453905e-6,4.029732916961284e-8,-1052.4576430216212,-72.14982383108298,-2003.0,982.4256847410775,0.00010073912215210981,-0.0005103038166971381,3.0444604718600505,-3.1406634845990093,7.673615700047688e-7,4.041139183336256e-8,-748.2781884359746,-5.0508843611929795,-229.0,5038.802704342969,986.3200404709644,-0.0005521344429062902,16.307013709098456,-14.814096837911125,9.725901689862993e-7,4.031358481514507e-8,-4753.115649077348,-35.49946131447995,-1238.0,759.3078304023777,8.099076010501682e-5,-0.0004678808118970717,28.51290558360349,-43.29473860727967,1.006938653242298e-6,4.073180264113782e-8,1545.2883279874566,-83.81393928837608,-2206.0,3480.084377045925,7.86215486870037e-5,-0.0004480293324393915,102.52264289230357,-114.60831807757114,1.0391786527340438e-6,4.0338742088354594e-8,4959.362563696429,-18.36089667730651,-8409.0,527.8963006264785,7.93336014698666e-5,-0.00045063015231051884,37.31700905868005,-16.795597616615595,1.0154024730897495e-6,4.026282531024392e-8,2097.3005508543006,-20.717892493659004,-2625.0,17176.475640283286,1525.2340562340644,-0.00010362216490026371,331.97976776603923,-64.84273199284638,7.956331427414007e-7,3.525105835074996e-8,1595.2786748100748,-17.1253028563345,-20547.0,69186.33378612083,6210.009899872456,-0.00010769101831747144,1187.9153686144057,-341.99859287340735,7.996263095338435e-7,3.5654200487449866e-8,-2543.7798977499187,-43.48045577287437,-73655.0
t118,10597.060229863542,1830.0013348710966,-7.905416429358073e-6,236.2690563284207,-1.3543516611978191e-5,9.004477943153772e-7,3.662125962538023e-8,2902.4107467736026,-30.741346233792225,-15535.0,2135.369461207047,3657.4480602617773,-0.00016101684013277259,14.586944964845143,-15.216825397563325,9.715026429791876e-7,4.0677097551134437e-8,-4476.101997947021,-22.085482849666384,-1294.0,48.13141110870371,77.72227285808546,-0.00010540725036778762,11.068565454605361,-11.288750954359514,9.334993817455179e-7,4.046047435688833e-8,876.1020889725945,-21.735482903160946,-980.0,2945.6948857583043,0.23128762756598306,-1.7736475479994327e-5,23.925344641754457,-1.580330553773783e-5,1.112058707610027e-6,4.0577202022785985e-8,-967.6297587670255,-61.22172676742718,-1941.0,833.2282966487246,78.8678955810987,-2.1108620578311837e-5,2.7434099084498675,-1.2930662488388825e-5,8.469932437516965e-7,4.05583651394912e-8,-689.1875503525927,-4.652018565844783,-221.0,5061.617053620856,1641.124656292864,-2.3377999965385123e-5,14.605652734200243,-1.5249564813094528e-5,1.075144001246001e-6,4.052589449225843e-8,-5482.525174603387,-35.82215041802448,-1199.0,757.5203160727029,0.2690316504199025,-1.725211692938614e-5,27.08318241745474,-1.60570586646766e-5,1.1194710688531057e-6,4.100048885421547e-8,1414.9397092163383,-63.812207038680334,-2136.0,4509.576582131486,231.73507606202995,-1.4969539365895974e-5,96.91930714817279,-1.6336840624968364e-5,1.1566632815923924e-6,4.0622577602352995e-8,3330.7605842370203,-10.991518916175067,-8157.999999999999,527.8967419985889,0.35342471078269483,-1.5090836464423096e-5,33.007963943438845,-1.6147834663162946e-5,1.128184251220395e-6,4.073789802170136e-8,2002.1828717892358,-24.44097218473431,-2539.0,18346.723839052524,2931.2622630562782,-0.0001317460401504357,278.75498287175424,-16.229117233039748,1.0405387624846564e-6,3.927062892767886e-8,-1919.999837278705,-19.51199880407812,-19601.0,55619.37604783701,11516.851994492512,-8.650388945409209e-6,966.5124222845134,-1.765618082245069e-5,1.1142508017628118e-6,3.912433861118355e-8,3009.048317959941,-48.78875656658781,-71063.0
t119,12592.467405401741,1720.5618737923423,-0.000422622095456896,168.29067245471114,-133.19530462985273,8.047351750763096e-7,3.720499818369606e-8,214.0293150692908,-14.15353938958927,-14548.0,2166.4766545388966,1308.5840368377415,-0.00013099142708160959,10.609589182934728,-14.235829850612134,7.540822263245521e-7,3.568388608857494e-8,-2223.0321302793272,-21.40218984360366,-1227.0,48.104382772872334,100.81105308406795,-7.96307386378556e-5,8.060985680347143,-10.675008967532516,7.535871314139467e-7,3.559593519660372e-8,802.8965130120316,-20.19784647227994,-929.0,3219.191761160219,1.786296384270938e-5,-0.0015379148444321423,15.42302617523807,-35.29936653860967,7.56178524244007e-7,3.568159251708546e-8,-1279.9504619577112,-78.36343924155135,-1841.0,811.1974792613836,1.8978376149271355e-5,-0.0016048692787461612,1.8051300519202076,-4.040295835600898,7.444326547610784e-7,3.574803963176053e-8,-594.9448438043896,-4.015884279777819,-210.0,5038.85845042662,1077.3296894117611,-0.0016104145667698313,9.481171101252832,-22.055866459863903,7.538524735585604e-7,3.58068672486615e-8,-4920.542165081956,-46.06966949190698,-1137.0,758.8398188621485,1.582709316320819e-5,-0.001246904095015154,19.526028362372315,-6.210760772697634,7.664348999099518e-7,3.6468041565947144e-8,1342.6870998758145,-88.84095578035091,-2025.9999999999998,1142.4879792365834,1.6730524609689197e-5,-84.92411077637708,69.86987733495971,-34.58366015268456,7.839580082891605e-7,3.6124745138894625e-8,6664.828836686615,-21.678939191777676,-7736.0,527.8962530051448,1.6804696689691276e-5,-0.0012786304470709612,23.793112518193272,-22.022876731066155,7.648142728942141e-7,3.576072205916402e-8,1900.2091209919452,-21.874348445286184,-2408.0,15385.917469601634,1542.9984930401238,-9.676297881347335e-5,197.67855953408335,-66.16406863476762,7.883067561615827e-7,3.51095011400693e-8,1203.8177163026319,-14.248072507893651,-18250.0,72401.36896920095,0.0001765544763825056,-0.00021288426428814363,678.8408925357389,-2612.5393338202816,7.872594238252249e-7,3.549420038986986e-8,-3109.9990008149443,-50.671490276245535,-67307.0
t120,12642.629133436489,489.3338536466092,-0.00019837967113473572,110.8898071378471,-238.03234373645552,8.057214432387292e-7,3.718422336001747e-8,227.42459731404665,-2.244849779547559,-13230.0,2137.6879736989526,466.93125641481606,-0.0001334077751654968,7.656564079652211,-12.47586323292069,7.46235962065491e-7,3.549004574864477e-8,-1439.5131093499506,-19.286688597734198,-1141.0,48.07582370169091,87.42964758694342,-8.29339584698082e-5,5.8088192173089706,-9.38721728597546,7.450166889812035e-7,3.5358536164805225e-8,746.7005654636849,-14.627556261763996,-864.0,3311.0139370635006,8.793373806764456e-5,-0.00017027753687996435,11.500618724123765,-19.70841914112018,7.504209502746331e-7,3.547412510909468e-8,-1518.120012802684,-72.68604195081913,-1712.0,817.1341704073707,9.931242112997486e-5,-0.00019186934169599545,1.3169618863705448,-2.3642903002514566,7.388994879984657e-7,3.552925549023122e-8,-615.9292214144456,-4.157528521932475,-196.0,5016.089079820187,935.1309856880587,-0.00021885768807610725,7.019469656934083,-11.842041488179419,7.490099054909044e-7,3.561873333320785e-8,-4850.428741757531,-38.9685335725581,-1057.0,759.64172984195,7.151867655478068e-5,-0.00012845443214224691,13.019122223287507,-3.467497929918403,7.592618240656661e-7,3.6210427060015406e-8,1205.2044561254386,-89.39775379899899,-1885.0,430.3817988085139,71.87904019809136,-4.9210910721088026e-5,46.587301803458196,-0.0001551020916870241,7.814130405767504e-7,3.5883657232017424e-8,6664.831006596663,-21.6789431838453,-7192.0,527.8962674784399,6.899156443141554e-5,-0.00012790649094259748,15.865400291054591,-22.791479324148074,7.588555357687765e-7,3.558896844092758e-8,1732.4776914575605,-13.447821468148874,-2240.0,14506.389315352119,1510.3656153307486,-0.0001486745704913161,129.84982200410627,-257.5199090003345,1.0393880877696908e-6,3.9295112361802174e-8,957.3518507480301,-12.436545874654701,-16834.0,68107.74035969538,0.0002605921360095173,-0.00025555839885190617,463.6776609579315,-2291.747452130181,9.879864581844706e-7,3.872166325261955e-8,-3109.9990823808116,-50.671491167975546,-63119.0
t121,12425.771995503304,0.000846369656549668,-0.00021975026457295483,60.65414134031194,-325.58519095995655,1.041031280402022e-6,3.945874042257086e-8,-61.04792935201933,-0.7936432602292471,-12099.0,2096.8772404931983,211.26931861352907,-0.00012844945351015788,4.324919860602093,-7.46640600866144,7.591618323310069e-7,3.586303720289867e-8,-1240.2562497065671,-18.748695210860465,-1046.0,48.04744883486941,125.035212553359,-7.45799614039091e-5,3.280762727954893,-5.542224850654224,7.580010764353259e-7,3.5729118700152094e-8,634.853242314412,-13.67436752475892,-792.0,3591.005685741311,0.0001237593076221519,-0.00011931038506440195,6.498058206044837,-11.963717432149682,7.619409975289157e-7,3.5811297398714966e-8,-1940.5008726936096,-75.03915872733312,-1570.0,891.339938365949,0.00014239586969046282,-0.00013289090665474627,0.7419251200133374,-1.1327571841001722,7.510914216268855e-7,3.584438127699387e-8,-707.175674803883,-4.77344150797927,-179.0,5009.554260647875,45.09658950866056,-0.00016648390247271704,3.9645058299938967,-6.824826186698666,7.60568833081287e-7,3.598610764506591e-8,-4044.558942242084,-38.23142159132949,-969.0,758.5313750680983,8.995315861833317e-5,-0.00011236995649732643,7.356704771652925,-21.8220130540663,7.693895075052157e-7,3.660154039375642e-8,1072.6273053561401,-88.69335020191266,-1728.0,762.5845479212894,6.550235404629e-5,-0.00012686868362265467,26.321224152310677,-70.04662317214641,7.846205348849149e-7,3.624176324337194e-8,5893.081151858334,-20.940239503387804,-6591.0,527.89618582961,8.55280386756229e-5,-0.00010985543605898076,8.962683313952176,-44.26749319920509,7.687853967639858e-7,3.5945612260042925e-8,1582.981855914598,-21.57320802108363,-2054.0,14119.457089442205,169.42138568464858,-0.000147956948435051,75.19375415565962,-392.555368369356,1.040454934064967e-6,3.930187622493254e-8,1919.9952562603962,-19.511969339405816,-15872.0,64009.54932931745,0.00027262362232480415,-0.00023185227720054068,282.7225468952732,-1062.601282416295,9.905859113553194e-7,3.8745059038986964e-8,-3109.999142905717,-50.67149159488436,-60069.0
t122,10484.97177183095,0.0001614916844418954,-0.00036821115307945966,32.10610564000514,-364.2543062799391,7.925573393879678e-7,3.640060518803091e-8,1201.7520821642572,-10.57544665024516,-11344.0,2062.3091063667252,0.00024268125664953817,-0.0002716421513722922,2.9363546353264507,-15.868091432203503,7.532927787008677e-7,3.5837024884987355e-8,-1057.1231050644353,-18.25423594837465,-974.0,48.01901466953365,0.0001233514349308755,-0.00017429176792620318,2.227138797566069,-12.042995792980722,7.763791747656114e-7,3.4953550477264213e-8,711.7416989499441,-11.944806194387212,-738.0,3580.4238611031374,7.350971225120175e-5,-0.00046659668784700695,4.412948226016993,-23.81747943647578,7.796624593288684e-7,3.50633449589125e-8,-2024.4659889308077,-75.55294831925117,-1461.0,1106.262442810261,8.159317059092809e-5,-0.0005091389482099041,0.502407265477199,-2.748892912178769,7.742728242917686e-7,3.512600776766961e-8,-930.733075459575,-6.282454653764117,-167.0,5009.656966231037,0.00017062354865780662,-0.0005412660615820269,2.691357595744801,-14.553000953573942,7.827500020000477e-7,3.52290923677074e-8,-4052.169428354037,-42.62552438274692,-903.0,760.1716368668093,5.882676210120447e-5,-0.0005027535915200895,4.996474205314308,-26.955545097662355,7.650426261741629e-7,3.6629650906612105e-8,949.5204693494159,-78.7325918682305,-1609.0,883.9241852480669,4.919946589403119e-5,-0.0006371612907131212,17.875498988881453,-96.49273669350521,7.794302943709257e-7,3.626610482757428e-8,5347.339893027515,-17.64625271096948,-6135.0,527.8958430182337,5.618381694156893e-5,-0.0006706594172410135,6.085905290127751,-32.87139810028052,7.63772526118302e-7,3.594205429096006e-8,1429.3358326239384,-16.44556884344815,-1914.0,14078.345015751913,0.0001545829895244055,-0.000320325709008146,52.19059010998031,-290.6552027236277,7.856102787370708e-7,3.520659049508556e-8,1534.8005523932222,-16.680789191555796,-15358.0,63134.2212922012,0.00010872978280739851,-438.21273428629183,163.7922527938725,-1121.1304984530473,7.876282228884269e-7,3.561556850932906e-8,-3109.9989306994376,-50.67148990806132,-58578.0
t123,9355.855155994645,0.00016215819618421173,-0.00029307393323116273,12.323117710181405,-144.11067324680693,7.914541077209532e-7,3.638678314700446e-8,1754.9572717421022,-16.024741297553394,-10963.0,1892.9537620181031,0.00021568792624029003,-0.00031452793160593616,1.1816715099123771,-12.272498818039322,7.517210590237742e-7,3.580380074566179e-8,-933.9411922170428,-17.921644053635355,-930.0,48.0191643295608,0.00011276413986474115,-0.00020484201835074356,0.8963388682110836,-9.314539293916233,7.736958503606405e-7,3.492418551154779e-8,675.5979113379376,-11.198783607379456,-704.0,3872.595280332268,7.684846756181295e-5,-0.00043542275421656933,1.7755457481169272,-18.418946444889947,7.762118842103372e-7,3.50275519418027e-8,-2382.629567513968,-77.32195392311871,-1396.0,1167.326515128503,8.70443514634571e-5,-0.0004631663472684608,0.20254457284567204,-2.1280554635112696,7.712482043531177e-7,3.5094646899977956e-8,-999.6529644634036,-6.747664080562197,-159.0,4986.8895384511325,0.0001587879123846785,-0.0005241198308324185,1.0831906335316046,-11.255951909787973,7.794968877731331e-7,3.519862934621214e-8,-4067.1113475931415,-47.60506468802901,-862.0,763.3595489993533,6.249613701143308e-5,-0.00042280783581028034,2.010198316644664,-20.845128833645365,7.629518016281639e-7,3.660314855270278e-8,872.3370863078848,-79.86134494584437,-1537.0,488.70215647534724,5.512367439685724e-5,-0.00044245612674835317,7.192795227583207,-74.62106994045612,7.773444765864742e-7,3.6250143490929834e-8,5458.740373947169,-18.013868477565723,-5862.0,527.8956268623748,5.8150647522117404e-5,-0.000563383627930256,2.448731258476705,-25.42189126080933,7.608530036687791e-7,3.588837627215992e-8,1337.5484991898695,-14.470461300205333,-1828.0,13889.463893726535,0.000160780078711673,-0.0005492916037387588,21.632943199703572,-222.6020793120476,8.580841975178622e-7,3.8291661009316956e-8,1394.1526638393298,-15.647032719756998,-15067.0,63368.850778096705,0.00014045090949942187,-1640.6944786494757,67.15692146369838,-822.6431386921913,8.244480774457905e-7,3.8356302238516755e-8,-3109.998734576739,-50.671487705442594,-57812.0
t124,8229.926313353375,0.00016586319647751967,-0.0002600603581915078,17.72831159456519,-100.51860443643805,7.891438701181159e-7,3.63367976265707e-8,2640.196651042461,-27.332577174529447,-10760.0,1811.1404313269736,0.00020269712710038238,-0.00032463148007717336,1.5511015378706647,-8.31677545414856,7.488990853567397e-7,3.5714001469930115e-8,-879.5997144098276,-17.774921464821983,-907.0,47.990692505867784,0.00011214248136093963,-0.00022488691424212996,1.1765391623124715,-6.311436121718511,7.477230879760065e-7,3.5599726566441544e-8,655.0359254160976,-10.891608668531848,-687.0,3996.31505524886,8.668344477483585e-5,-0.00032435897392829805,2.3307972391815466,-12.484548777856201,7.517168501923361e-7,3.5718845424481976e-8,-2544.2544771365397,-80.9065892798121,-1361.0,1428.014222750901,9.85210369234392e-5,-0.00034621415482147147,0.26571053887919016,-1.4390455332253353,7.41800465256901e-7,3.57490832334973e-8,-1262.3199740239295,-8.520666470802103,-156.0,4975.741970857289,0.00016304956769230732,-0.00042012878276290384,1.4217676598583946,-7.6274765469956405,7.511137077156048e-7,3.5881991776914075e-8,-4076.718180980639,-51.817824353576746,-841.0,764.3603135927733,6.914864374833464e-5,-0.0002854051450861625,2.6389024480472116,-14.12963066624427,7.598599860097445e-7,3.6496917886171265e-8,833.9784699853179,-87.84783956748096,-1499.0,562.1833792535571,6.182119549529637e-5,-0.0002799213029064725,9.441528396069733,-50.58701005968236,7.737712713065407e-7,3.613913831511687e-8,5209.152549097002,-17.190228683836246,-5713.0,527.8953914726187,6.228955639570925e-5,-0.000410747667868803,3.2144289317653096,-17.23221559310234,7.582213550319452e-7,3.580392643510431e-8,1289.2061494244222,-20.08340625805804,-1783.0,13953.859130250808,0.0001742307943089818,-0.0007868737872414469,28.907139324423145,-148.53373038318196,9.821470896077166e-7,3.9307109321176465e-8,1245.3211959178877,-14.553122463285309,-15065.0,63105.166041031596,0.00014833240396929488,-1802.3363923550808,89.25555685937145,-478.41527353281776,8.9425900412702e-7,3.8949344050995987e-8,-3109.998594332253,-50.67148571300376,-57753.0
