resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,1.8,1.8,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001224,0.001224,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.002143,0.002154,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003099,0.008185,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2045,current_policies_52_week_high_ccs,MW,10898.1,10898.1,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000224,0.000225,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000554,0.000559,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000544,0.000548,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000637,0.000639,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001031,0.001033,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001039,0.001039,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000968,0.000971,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1845.6,1845.6,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,40.9,40.9,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,21.2,21.2,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,312.2,312.2,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,5352.72,5352.72,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.031652,0.031698,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.019733,0.019777,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.011444,0.011461,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.012913,0.012926,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.010373,0.010384,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.009365,0.009407,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.009548,0.009551,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00778,0.007792,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.009223,0.009227,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2045,current_policies_52_week_high_ccs,MW,418.817,1378.88,837.63,2757.76
PJMD_biomass_1,PJMD,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,177.4,177.4,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,12.9,12.9,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2045,current_policies_52_week_high_ccs,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,3412.0,3412.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000995,0.00106,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000734,0.000737,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1248.31,1248.31,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.002948,0.002969,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00216,0.002182,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1425.77,1425.77,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.011409,0.011438,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1346.39,1346.39,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.008936,0.008959,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.015375,0.01541,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.007158,0.007166,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00522,0.005226,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.002894,0.002906,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,932.0,932.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,1119.0,1119.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,59.5,59.5,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00117,0.001202,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001681,0.001681,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2045,current_policies_52_week_high_ccs,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000266,0.000266,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000489,0.000492,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000396,0.000398,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000546,0.000549,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000768,0.000772,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000757,0.00076,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000756,0.000759,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,5200.0,5200.0,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000778,0.0008,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000622,0.000625,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.03995,0.039952,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001062,0.001066,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001028,0.001032,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,12.8,12.8,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,10.9,10.9,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,4658.4,4658.4,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.690211,0.690219,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.007824,0.007835,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.018618,0.018639,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.004462,0.004471,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.005067,0.005077,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.005167,0.005177,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.006996,0.007006,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003794,0.003803,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003445,0.003456,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003182,0.003189,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.004526,0.004534,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,9873.1,9873.1,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,541.357,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,1160.17,1160.17,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.011548,0.011557,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.013168,0.013182,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.01344,0.013454,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,737.891,737.891,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00743,0.007441,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.007122,0.007133,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.11833,0.118367,0.236655,0.236734
PJME_biomass_1,PJME,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,128.7,128.7,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,35.6,35.6,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,579.1,579.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2045,current_policies_52_week_high_ccs,MW,1794.0,1794.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2045,current_policies_52_week_high_ccs,MW,600.0,600.0,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,9643.0,9643.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001212,0.001245,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000841,0.000849,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.006184,0.006205,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.002895,0.002907,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1663.4,1663.4,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,362.576,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1013.65,1013.65,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,278.843001,278.843,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.013798,0.013813,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00361,0.003621,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,3955.3,3955.3,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,24022.1,24022.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,267.5,267.5,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,2973.0,2973.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,579.1,579.1,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,259.0,259.0,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,88.6,88.6,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001687,0.0017,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,9195.8,20129.4,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2045,current_policies_52_week_high_ccs,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00025,0.000251,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000636,0.000639,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000643,0.000646,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000617,0.00062,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00072,0.000723,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000679,0.000682,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000658,0.000661,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,12700.0,12700.0,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000818,0.000822,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000676,0.00068,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001061,0.001066,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00095,0.000953,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.000957,0.00096,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,38.3,38.3,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,92.5,92.5,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,130.5,130.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,1669.8,1669.8,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual_0,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.107968,0.107978,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual_1,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,7532.71,7532.71,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual_0,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.010909,0.010921,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual_1,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.043245,0.043268,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual_0,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.004644,0.004653,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual_1,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.005031,0.005038,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual_0,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003347,0.003355,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual_1,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003901,0.003907,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual_0,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.002904,0.00291,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual_1,PJME,Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.003097,0.003105,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2045,current_policies_52_week_high_ccs,MW,5669.11,5669.11,11338.2,11338.2
PJMW_biomass_1,PJMW,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,55.9,55.9,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2045,current_policies_52_week_high_ccs,MW,23.2,23.2,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,626.0,626.0,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2045,current_policies_52_week_high_ccs,MW,4329.0,4329.0,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2045,current_policies_52_week_high_ccs,MW,260.0,260.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2045,current_policies_52_week_high_ccs,MW,6782.0,6782.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001202,0.001214,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.00092,0.00092,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,1778.12,1778.12,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,2617.89,2617.89,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,752.288,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,3643.99,3643.99,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual_0,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,457.988,457.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual_1,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,3933.9,3933.9,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual_0,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,133.447,133.447,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual_1,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,4260.5,4260.5,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual_0,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.004858,0.004863,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual_1,PJMW,Wind,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.007113,0.007139,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,18210.8,18210.8,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,851.2,851.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,549.9,549.9,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,10294.4,10294.4,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,77.3,77.3,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,33.7,33.7,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2045,current_policies_52_week_high_ccs,MW,0.001642,0.001663,0.0,0.0
