Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t311,6793.335558662811,1455.194868441892,6932.5545221270395,18265.15400745578,38734.75735010805,0.0012784961581470825,0.009010227434081735,0.009662785103051649,5391.468210042082,0.0721232461662038,0.0056249062690793845,0.0056999517203573475,0.011449578263731773,0.0021253563599984535,1796.4406551623872,14933.200042409479,682.0066766317658,2058.591697033375,0.0,36.5722729375636,750.7046368089333,178.73370639571564,467.03941582952854,444.529477644578,5.305984506722374,4.0048085345196895,7.925706358785877,0.9132900782793131,4.876662650917457,9.503517324757,34.4836445613301,11.764492360090182,72.44343804202835,479.49883619504743,70.06387726885514,388.23110644138455,292.5916027429824,581.4443313932626,66.05741453300433,359.2714892712342,815.5770533936194,3376.6151026684042,1058.7725129762414,5684.703620441175,31508.17870485859,8165.682554759929,151918.30982359961
t312,6793.336389199391,1455.1956674919707,6932.554724871777,18265.154358508396,38734.76007300959,0.0012795107086009195,0.008970297620565905,0.009584886848496335,3741.7355084681117,0.06818308042003607,0.005618444041581478,0.00570021982976744,0.011271704066525452,0.0021442968468095083,1796.4415623138646,14933.19903288131,609.074796354639,1907.39006787778,0.0,31.17986708926414,663.4695002532234,158.68643430517537,466.8457950547042,455.8227996926839,6.060096836019495,4.558751720538884,9.050598871837638,1.0389556057202676,5.556285785322201,10.286527274655366,36.939515754910914,12.725777035596588,61.65401970042502,499.1556202848988,79.19676171140769,401.3126043343011,303.3015301172908,602.1199415583222,68.8584295293607,371.0395090352975,739.7214623363647,2870.582581708941,977.412378144211,5076.4469914932015,28673.71220727054,7488.4877559945435,145244.17763191598
t313,6793.337276375534,1455.1964619158327,6932.554939142222,18265.154720328443,38734.762943570684,0.0012678425115990536,0.008613368316812453,0.009184813902970905,2465.046758924484,0.06338043119939549,0.005414219892566623,0.005508650515476765,0.010723903600939519,0.002092850399470118,1796.4424839761507,14933.198194108383,553.7186213742732,1790.1420079656846,0.0,27.406203821219776,612.2237487276949,143.48184757085153,466.753665949382,436.0082109700964,6.198629092434164,4.679286577159088,9.30121815388214,1.0701274349832792,5.692919587314489,10.50397625008881,37.731010350426594,12.84756844960319,39.834258489807624,390.4074819133637,80.02474764252325,379.76714898081735,287.74722948977643,569.5007903734131,65.76197705411985,347.98904115709286,643.8135043549444,2306.3474256527165,785.9560802479725,3820.416375033908,21493.621579182305,5750.292844364524,132455.03949063446
t314,6793.340636294625,1455.198755035397,6932.5561056139395,18265.15505967673,39027.695922694205,0.0012665214527512341,0.008578145296201382,0.009128587015835556,2465.0431938021975,0.06188806442795278,0.00538907893795847,0.005469539582825169,0.010598350437699086,0.002086926535371193,1796.4434297512748,14933.199229051268,553.6774707849697,1791.6032522988298,0.0,27.419293687651802,612.4661956690771,143.56469088502874,466.75690431473413,511.82999882014155,3.636351220251692,2.744784415730071,5.458489583276751,0.626633244979734,3.3396277605586135,6.1645097145890375,22.147262096993373,7.5395529448467595,25.397065118499054,141.01490538235652,47.08491564165153,265.2993406608454,201.01528631396422,397.84735609707525,45.93924294606179,243.09945800297393,449.7619229492768,1611.1994263537892,549.0609792541376,2636.3740568196754,14212.502289696013,3995.859751695896,120649.1677515072
t315,7692.749511156438,1455.2149659381118,6932.558955726754,18265.15538956115,39678.220761824115,0.0012703323180438782,0.008810675072578801,0.009350626583822526,2465.0424251124914,0.061789343238132996,0.005424597907412284,0.005525998125179163,0.010785734238218218,0.0020955013062229433,1796.4443991815697,14933.20043283199,553.5953196538284,1793.0795569122774,0.0,27.43860993104377,612.6297226140805,143.62023644199058,466.8897591069528,630.4453226221826,2.1220405344685545,1.6089369430872023,3.2187802458213786,0.36581558183277596,1.9685401129064624,3.6355396086874,13.072740870783239,4.448352413619093,13.187437404365888,61.841779061929415,27.65682922830892,164.19965667921977,124.42177444781176,246.28159082858355,28.43289652289395,150.485965998474,278.41950589670506,997.4104311215741,339.89209200587845,1558.1669330886064,7575.8364703971965,2453.2033276590755,111496.26785807559
t316,9277.521673125038,1578.858803087681,7257.425258003724,18265.155761699807,40537.03769808463,0.0012821910987756162,0.009054148025097726,0.009652456032402524,2465.043569110097,0.06312222222283072,0.005613847743929084,0.005712025989528497,0.011321665300937037,0.0021434909733564407,1796.4454423318546,14933.201815804952,553.7077866022511,1901.3220883437164,0.0,30.668015722139735,625.8515358541569,157.81072229674902,467.0507234700454,747.568625809559,0.6780650967260344,0.5466223163015016,1.092289030388277,0.12051727817133201,0.6495232096108058,1.2075411674614076,4.7421303125572525,2.1021452576990316,7.663382750389225,34.44487261756828,16.943201025630184,57.947149521963304,58.18873094427378,120.07534585256079,11.611579333018687,54.1689989759059,136.55505051914474,509.79147984982166,170.50474093138044,761.4017681424281,3298.905414389689,1259.1448158914,107103.26278580789
t317,10862.294408626383,1704.9629321970579,8005.599268506328,18265.156255714428,41483.75135495112,0.0012795168951375425,0.009021137076752278,0.00965695030445136,2465.0449025782277,0.06407511494477162,0.005584049011966007,0.005685671979815533,0.011429604019042347,0.00211548110542112,1796.4465344879995,14933.203349871126,618.9825035861414,1981.898918780318,0.0,33.25423757990768,663.0883512787924,168.35673894463963,467.1196097955376,850.9537591941335,0.7220504979285182,0.6581275417828351,1.2727041972991462,0.1414853012151374,0.7950597301730203,1.3039198344357552,4.650393888519604,3.9880930822870493,10.020770229057717,42.60410160513887,12.29667812600768,21.429796526863417,17.361572363639112,34.424749764998744,3.947024597842991,20.53056332217802,38.94357446280758,145.70935065603362,62.85393294175794,239.6627572706995,1045.3756776014245,410.7530639764483,106419.66742113598
t318,12447.06721033394,1839.2505947494176,8782.599798963602,18265.156663840506,42411.186307908174,0.0012801255613573766,0.009008437848999453,0.009657993677866137,2465.0460719845137,0.06472786499673397,0.005574535954136835,0.0056786766221582395,0.011475238549905871,0.002106804216253211,1796.4477768799727,14933.204955274656,667.1376563048968,2000.2480359901851,0.0,33.382902280133976,676.9884180467717,168.57813913807695,466.6839607434173,934.2921967655751,1.17774885892582,1.2568080244886388,2.543618973446665,0.26829170336001806,1.5735809608869697,2.7492231165969567,9.402870043596085,3.2524839940616666,16.770773363651514,66.98151499916122,12.294301722091804,19.34033185501979,15.749552305399993,31.290888725611172,3.6305432697113993,19.111722723033473,35.524404343047415,127.83065090053603,38.25051646547286,164.39939539787468,521.6731252557978,238.34061574762285,109220.79316163066
t319,14031.839701980378,1982.0623487692449,9557.484842426502,18265.15702109193,42949.81460133344,0.0012983742804571952,0.009031915775665113,0.009670585591021427,2465.047299109183,0.06527059833492542,0.005624047894072708,0.005705579880499055,0.011529268855670327,0.00212106958170138,1796.4491081741512,14933.206227431074,641.799695364983,1945.960169427601,0.0,31.0361264505603,654.9883697630174,158.15822380895023,465.86793472255573,989.7967627634077,3.524365441489785,4.542968951251166,9.18468482746099,0.9968417993458183,5.6076955899705565,10.350255992772844,37.40611393256466,11.501309751078232,43.057436617811696,123.06050012095363,71.68167197158037,37.00851602977662,29.679013497639477,58.80155159772835,6.769186182497636,35.93420132405605,66.51148865121601,237.70284569946452,78.1520623319585,276.6296632513948,469.80764202504315,550.9253590673899,113037.61405871161
t320,15616.611530037597,2094.6257094301054,10000.983183537946,18265.157445386896,43071.572519311325,0.0013027270178289922,0.009088378662031328,0.009730746895426037,2465.0479277164923,0.06563737438778516,0.005707316031588998,0.005783899852609095,0.011598148768893403,0.0021522576565537236,1796.4504998070272,14933.208265623236,553.3539416826325,1832.475128426329,0.0,27.564227639657638,613.8091267125307,143.98154663031346,464.9324409802264,1014.685404176336,9.044035475830542,9.719119101310874,19.476817203977475,2.214163116556162,11.913823878178075,22.011232509144723,79.36585918565451,26.905920043458895,78.27856108898759,350.17244263639134,171.08870753412603,77.37815693553257,60.86705490137258,120.54445241515768,13.891982718405977,73.64635649955136,136.28662199859187,488.50447772566855,166.37083671134008,625.7807229761859,2605.2973907151923,1188.014629944853,119231.34326326338
t321,17201.384522083255,2265.1542149991724,11011.307718448823,18265.157972968835,43186.21262486063,0.0012917825037886954,0.008824016618881441,0.009485060893987039,2465.04918100829,0.0659534823468915,0.0056109581096181515,0.005669613889685343,0.011329516640660127,0.002110383178844385,1796.451911959494,14933.210878825612,553.2948014638987,1801.3417404652346,0.0,27.545791202581707,614.0040607822166,144.0314497673288,463.6189276536108,1028.7535765453388,13.997794549733108,10.568425172427354,20.999863171288307,2.4230937808801816,12.85421316237377,23.7139342116555,85.16345679197454,28.99575837333868,96.69784732521288,564.6228793487824,185.8486625125746,123.45220805636394,93.53676035763831,185.135386351345,21.37003243943212,113.11974433310469,209.29247843077115,749.7914733624691,255.49068061247743,849.4271267025002,5166.326093809844,1838.5871995473108,126408.044760252
t322,18786.159515580086,2472.9881081269623,12021.663868016067,18265.15842418856,44003.79610329499,0.0012905048638343552,0.00901655957704821,0.009701500163560809,4436.546366942069,0.07132022638635822,0.00565392225376396,0.005725487392452812,0.011558865633754068,0.0021042807907383975,1796.4533539615804,14933.213580294918,641.7542605726501,1932.4553373338524,0.0,31.507068875179538,675.8283148109759,160.38521031084238,465.61099560152013,1063.3973662745711,7.311328580434924,5.514343166463835,10.95085905134632,1.244607769381523,6.709455141071042,12.330407840924599,43.80109599633962,15.078135185430211,62.971581708939894,335.13290966379384,86.04787529943538,93.9613542655724,73.6042945954156,145.7266036158403,16.5909804474724,89.03833249148369,161.26141333110027,581.9633749910897,185.9367187902716,1025.648966512389,5623.292404331786,477.0869971913903,130748.23828549928
t323,20370.934574181963,2680.8220014534368,13032.019940678527,18265.15881600005,45164.35893453443,0.0012970445693552659,0.009098041462792911,0.009767113225090563,8460.193033613172,0.0759079043317098,0.005643322761797637,0.005743054853394175,0.011695354389110525,0.0021139162592678853,1796.4548745237485,14933.216841652236,818.8206571062492,2174.168226486228,0.0,38.085041769018865,795.269763276625,185.21327571717745,471.83532319108986,1112.0432198514577,3.5104068821683523,2.6459772245608,5.245536813749542,0.5966061655512883,3.2191614409242133,5.835757544699302,20.316430539810373,7.1558567800768795,48.263094743242824,218.25038101108214,0.02115008518239968,84.73626679601459,68.64550039329087,133.43901263011256,15.346981942255244,82.39961762800182,142.6600060936038,454.253286456107,163.97644237635416,1222.772169293924,5332.937010387904,0.025268025556149213,138314.96771104142
t324,21955.709137866274,2888.6558549112738,14042.375990572742,18265.159171629468,46432.356713124405,0.0013042489926703817,0.00921832664387636,0.009858408034318627,12119.90163456959,0.08018913645953978,0.005685841072618643,0.005807574186461236,0.01188489250805725,0.002147718473950722,1796.4564974264388,14933.220660888268,933.2513833166327,2457.870943534791,0.0,45.733879520435465,963.6555271790356,211.80809156397783,484.67434457756315,1172.5750133566958,3.399284300432355,2.5816605217584603,5.103525564260696,0.5880540776210502,3.1381086820590247,5.685543257890742,19.79806795967588,6.953205796229613,53.41646225351153,226.624802994833,25.414636087584793,83.51248148893916,66.05519238685142,127.48578232313007,15.415439107179392,78.7648492240843,136.97250240439703,403.88368831474975,165.66327498604483,1489.891895722514,5081.210129261058,167.39550819941647,146872.4850350982
t325,23540.48365133049,3096.489678273188,15052.731998137817,18265.15953015336,47725.04591658751,0.0012974515094528883,0.009174471953181404,0.009788215300530773,15116.192207093007,0.08436431682252835,0.005621615640953214,0.005757877269070924,0.011933382420787876,0.002123864407364628,1796.458171692852,14933.225167053934,996.6222362619715,2725.8371278436375,0.0,53.19740046298682,1130.7524363279372,237.27556434812115,506.1604815874581,1245.8285846032347,2.9291452539613063,2.2372918721569115,4.413874163030853,0.511825891922197,2.716928980956783,4.918717385352868,17.014798126735673,6.005627987090745,48.82036636997868,207.48215755960035,31.756770093451994,79.68375122734597,62.33160466680026,117.33846595080563,15.115736662166542,73.59274252546858,126.28142176845192,353.67958243915,163.91067618742463,1762.9840979822225,4955.668024829955,304.98962222458067,154765.97344310148
t326,25125.25809858798,3304.323501045599,16063.088012870214,18265.15988054083,49059.117652480316,0.001291467170205446,0.009270772420088072,0.00987149229213175,17683.52925267766,0.08920484684146396,0.005629691673187475,0.005780815995121792,0.012139277640455996,0.0021222511836627446,1796.4598665492513,14933.2311625577,1035.0292521341705,2938.3787215588077,0.0,59.466124941234,1248.694905625852,259.6829480727401,535.7773281562851,1332.5877880637456,2.1268492297676684,1.6357466761960973,3.2074339654006834,0.3753740643532465,1.9829695998026649,3.567557802067067,11.89376192033676,4.399840705390857,43.543513541714475,177.2499490652126,23.62670414381287,51.1330704436366,41.65326555523112,67.10733130587637,11.46785055484995,47.09454115423816,67.14363672814909,86.2942219349276,124.34283857728829,1850.7050447155466,3973.749725358952,75.02116501433679,160309.24219853472
t327,26710.03243459833,3512.1573045538307,17073.444078741126,18265.160210311577,50413.4246215543,0.0013032129398072648,0.009706412491068635,0.010351918466258762,17891.451903441633,0.09651529768087558,0.005836753110254835,0.005996544463983498,0.012779403485609117,0.0021578785676508775,1796.4616364682968,14933.2396062223,1067.5974278500871,3047.9315844579965,0.0,63.29640834461024,1309.307045094539,274.59579843056247,565.6662422885584,1428.5671011844333,0.0029132571177680174,0.0028340242102529245,0.0031169933600581254,0.0026997505679191847,0.002902079261885899,0.0031874205969326603,0.0034696187390713482,0.004645909464469717,43.15337585683092,142.91311708612653,0.0026313004740457883,0.003958286358773406,0.00393968961253616,0.004091127774674781,0.0036899367194604123,0.0039786018090206925,0.0039545607281500856,0.0037901666682191794,0.005639675802439011,1954.9620893708334,2153.3900347793856,0.002702496594440659,162646.9608129524
t328,28278.381728495766,3719.982176474544,18083.791503947927,18265.160509329333,51547.131706828346,0.0013234394573078856,0.010334573865253013,0.011053546984753793,17891.458310578204,0.10009209203056446,0.006189054943349855,0.006346762776819325,0.013568514177991271,0.0022367350933451425,1796.463590664137,14933.255573114991,1067.5980492849185,3047.9342929788454,0.0,63.2989523925062,1309.3104186516857,274.5987849655296,571.9885771583912,1507.7990403768054,0.0008836449164761449,0.000874102368703407,0.0009218690882998565,0.0007770095731254852,0.0009446331737233393,0.0010063850997537962,0.0010791827027280129,0.0009828180125929008,37.56749786437824,0.0010928489127989048,0.001876419261627022,0.0011288735601268178,0.001147083725371826,0.001142155910096545,0.0011005371284484428,0.0012296707459945628,0.001175576908911764,0.0011048623469007252,0.0012195059424946499,2439.9457431605283,0.00113648846587952,0.0018689892974546542,164835.84029364327
t329,28278.382501338398,3719.982375492616,18083.792032878515,18265.160895568148,51547.131574005376,0.001326807532677379,0.010357489269913613,0.011121938213270715,17891.458673789348,0.10039062111051439,0.006262451462951345,0.006418574381711022,0.013740673108330178,0.0022378555659997236,1796.465590469004,14933.255439570205,1067.599345970294,3047.9345950851716,0.0,63.29935693299908,1309.3109391108392,274.5993426149839,535.1711494430781,1507.7987616760042,0.0006088352734990887,0.0005682759830438203,0.000536534996938226,0.00047032578379182865,0.0005183592002112672,0.0005497886531668829,0.0005999013771233426,0.0005360779170205221,37.11787645008194,0.001241056827543835,0.000661479918131474,0.0007955118316944053,0.0007527349278305884,0.0006951056015553041,0.0006459258347981184,0.0006867798939366314,0.0006633504218389433,0.0006194886008390521,0.0006529487169102553,3383.3218289919273,0.0013146929893844575,0.0006794879518463439,165741.94793246032
