Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t215,2.9446159350499646e-5,1.2653944548524858e-5,2.44456245214802e-5,2.0416922620861386e-5,3.968912093035752e-5,5.715111627142062e-5,4.3457732939836537e-5,4.5792232476719934e-5,4.595701546290186e-5,4.1153031280206124e-5,4.640088896207706e-5,4.662134637272743e-5,4.708903730732147e-5,5.581021053135674e-5,3.6446251534644516e-5,4.045712949695437e-5,2.4879708903225,1.8807395282827217,5.032721935328848,0.5818922692627005,3.081191412463478,5.683233616530406,20.405425039325454,6.950109907058415,53.02265501351284,226.99236461232158,47.98886296916074,27.474122049024515,20.79033933618762,53.4409224148562,6.171760888116131,32.65494327851412,60.41409316710203,216.42023889626242,73.75223556320465,651.8805304193565,2157.187533894523,575.2974864178582,4249.59200650634
t216,4.1377370369595114e-5,1.320760670377751e-5,3.065626868290477e-5,4.953713078592411e-5,4.1077547735207145e-5,0.00010338816769977656,4.459806045066318e-5,4.131163422470597e-5,5.703443030378862e-5,4.574171034443935e-5,5.791091665918172e-5,5.8492915739845974e-5,6.002125040000832e-5,7.613821941773417e-5,9.355347128195467e-5,4.1543704576253296e-5,2.027262909431064,1.5331394675714112,2.907233492222771,0.3397686696171617,1.7837132990858642,3.2559574725037628,11.698380257198984,5.038442640003588,38.01365995768787,165.64070771988298,34.268679408321084,22.427527316729538,17.038173191811335,32.793454783831955,3.7449892491009744,19.95842550775429,35.79650425353211,135.0704484518386,52.663468474234094,460.86163389359956,1493.8277300799032,404.4512772105847,2945.141433296852
t217,9.404003456670544e-5,1.5159726530047642e-5,2.7260230843838423e-5,157.90198318997287,6.310110926544374e-5,0.0010458575164555887,4.585023399159392e-5,4.0403117889402083e-5,6.192347846661963e-5,4.61857340450614e-5,6.304614291072985e-5,6.344380437075602e-5,6.501515610755345e-5,0.00010046222036408326,152.3773943134539,5.455747880151062e-5,1.1870094869872487,0.8960648077888375,1.424102072441562,0.16686639583499088,0.8737490726258442,1.609839160418067,5.7512284583965165,1.9608024204427819,14.9560979402698,84.71399175405645,12.823371340799076,14.393210664225847,10.905369793213154,18.140153246257608,2.075109758002521,11.048628498377106,20.18826408839297,73.61419515254755,26.070666962528797,238.00343440909512,855.5615975874947,187.9087463367354,1894.5536632163435
t218,9.535204337529883e-5,1.59020742305229e-5,2.7379580314043848e-5,1405.6226029618547,0.00013317379951561565,0.0010940914783995337,4.6503175682597015e-5,4.102424934828392e-5,5.9757771595149316e-5,4.642127729832921e-5,6.05704633116914e-5,6.08653444288774e-5,6.201206300442335e-5,9.789888206294386e-5,540.5341755591757,7.91616054444948e-5,0.39531695759549834,0.2991224879336074,0.5952222058595984,0.06955702717083803,0.3653664118690584,0.6731281385428156,2.4024955338759075,0.8177352111326092,6.184958328259283,29.119952771258028,5.309471555039962,9.141400014784294,6.926451260881059,13.708305677150218,1.583174298202384,8.376444123749854,15.497009759098201,55.51451978597482,18.918315623151564,130.1637329745285,531.5168226613996,110.92607900960563,2894.6632804519013
t219,8.755998950767929e-5,1.6676161570116208e-5,3.104607140108743e-5,1418.180223262711,9.526317295499432e-5,0.0011468044560755362,4.726735478687538e-5,4.1920246952954314e-5,5.6351146911150816e-5,4.7265409139193223e-5,5.677247908877769e-5,5.700411483425175e-5,5.761762497413946e-5,9.193383214469873e-5,611.902926210188,6.45005556982883e-5,0.10172797845585681,0.07702382209143478,0.15216334313347954,0.01781298849062424,0.09355163448543435,0.17181786716994923,0.6115579371117328,0.21028330203062798,1.50403772316794,8.261739395346504,1.2440862366026937,4.291838578565588,3.251931980779706,6.435965399891436,0.743298374201155,3.932685815031714,7.275752360078159,26.06375702052568,8.88202129453367,51.5525275735729,262.38721864479896,43.65244820061539,2461.0002949261957
t220,7.927378420282911e-5,1.7103743376196745e-5,2.7374637386232504e-5,1418.4914390881697,0.0001234100051647277,0.001188485828638047,4.6161364558230325e-5,4.0854267636321077e-5,5.162058354058443e-5,4.6281378672751866e-5,5.206522030207476e-5,5.1840176626953174e-5,5.186966241801606e-5,8.500971470571366e-5,480.62658518345916,6.674871294031122e-5,0.12760560220668443,0.09658308858371314,0.19099935624500194,0.022346905575284383,0.1173634984310815,0.21525204669287124,0.7687075209376419,0.2641053878087991,1.742231788700757,8.61534025686165,1.4004327987189926,5.495925635428623,4.164271482350722,8.241598727947697,0.951832960351587,5.036012779992412,9.31698183900491,33.3759903724504,11.373946566796635,69.03351148889344,294.78693893686284,56.98512388615495,2411.4430552977055
t221,7.494014805714213e-5,1.6754234741452668e-5,2.6565043719852443e-5,1417.4729121247433,0.00015243386925290747,0.0012640018921473903,4.637574827848224e-5,4.108977059307445e-5,4.633922337181253e-5,4.6298617676063925e-5,4.657582974104464e-5,4.6392992105348794e-5,4.618068214434857e-5,7.922923242648791e-5,345.2737478522974,5.772248223235413e-5,0.6965390774025804,0.5259546802986966,1.0448169388212323,0.12081863740622081,0.6396784286158664,1.1798620848424068,4.236175462233505,1.4427951401388133,9.010664203175287,43.96655003606301,6.955657979456598,2.886968253972466,2.187459684493407,4.3292497646829915,0.499990308615568,2.64537502402001,4.8941361595311195,17.53216447077188,5.974642184316226,32.255200230129326,177.68116675723297,23.41785656331991,2106.8723729463477
t222,8.002193172217929e-5,1.6727128884644776e-5,2.607346934693308e-5,1420.1456951918353,0.00010111205343825098,0.0013359893491047918,3.633992256407075e-5,3.398044543980318e-5,3.931338155088326e-5,3.390493221931171e-5,3.981584239072697e-5,3.9930505379247734e-5,3.959046534890119e-5,7.686145320797453e-5,315.5863870806684,4.332958548927803e-5,1.0649392279630927,0.8041360888566739,1.5974043742741333,0.18473375210951332,0.9779973106344643,1.803872865913969,6.476597871971135,2.2059064989549917,13.186744946891647,73.55594184295337,9.674062940334258,11.499607208505216,8.71327246043535,17.24462225852324,1.9916045794722326,10.537304814243255,19.49474587087049,69.83548195359417,23.79871664604884,160.74183073338278,612.1795629308941,117.78633872136096,2901.0894511611577
t223,9.053405750344983e-5,6.121802247538888e-5,1166.699761108127,1415.9167160046986,3692.999829682754,0.0013949401554561875,5.014424805515596e-5,5.221213070855688e-5,0.0008036166408656845,1.396529936754868e-5,0.0013068161609258897,0.0012938040470171865,0.0011748363367674343,0.00023936920171801143,378.88537166663065,588.6437300424872,5.467423929289975,4.128460460040493,8.201121928157264,0.9484304164928431,5.020892133377495,9.260913345180123,33.250638233940535,11.325363149239136,71.11471469941121,296.58550530200705,52.008024669562104,30.509548050215052,23.117139695330767,45.751610452706764,5.2839176235533305,27.956364687275283,51.72116951372741,185.27985913111192,63.14026500781265,450.45128950201735,1524.377336780751,315.228626700921,10463.280505373119
t224,0.00010304481749991212,239.9999246407146,1166.6997803752533,1406.032716083137,3692.999830992469,0.0015359343072817067,2220.599143177599,124.75957950196921,0.0004421832746321196,712.290509144083,0.000987050932844302,0.0010028923714127094,0.0009393701069189052,0.00028505753542841874,354.9456285512938,13292.296614973027,5.191562483972171,3.9201530173052075,7.78735515464866,0.9005707789329955,4.767461774122232,6.808919962787571,20.91171723820458,10.753959585506756,59.39962613367367,271.0969310809264,48.29802293962952,57.26012284542891,43.38609523632517,85.86635942409788,9.916814944172991,52.46820082023803,86.34015307055047,280.6289309673868,118.50128810892238,811.800983484849,2539.187724987785,624.9970724386591,28360.819049451016
t225,9.867273820301477e-5,239.9999271640415,778.6220802744996,683.7981979322496,3692.9998310100714,0.0016806447066692804,3357.6427538961425,124.75486663258255,0.000245027182074747,1811.9403369894485,6.412344126463717e-5,6.700320205483037e-5,8.813724436748782e-5,0.00016952701262601137,132.3818394914519,13775.627667216206,3.872537337159952,2.924128088354843,5.808847028388717,0.6717509525519618,3.556196396687753,5.067646700632064,14.375729212741678,4.577358995634863,40.776225086082405,202.11627931886366,36.65723316869381,62.93836653412177,47.688473138811624,94.38140047253786,10.900207255151408,57.67135949494544,89.22501740907796,270.4724109444929,96.82303535437865,873.5232533017836,2664.5244983021394,688.0938511468472,29874.415719382305
t226,9.386161720110567e-5,239.99992622035953,0.0003750844153804603,0.00015616494931105658,3692.999830763711,0.001837416275849356,3862.328073282606,124.75629723333738,0.0002215313116168575,2170.2259799381445,6.929557918659549e-5,6.361633470469672e-5,6.702111142687381e-5,0.00011660116488579052,0.0002733445254001282,13659.1737182233,2.9471477715109566,1.589825198988249,4.4209231121939645,0.5109824901507565,1.9693177262338282,3.8484336258059275,13.063416314239484,3.6863310550680346,33.71229160535524,152.18971908185728,26.97911961449875,57.55982989857345,32.998267302017666,86.31606566313846,9.968221686425037,33.64153096844751,74.17318375839145,264.0848871813645,79.89689190746708,800.1412160520692,2361.6702085719626,598.6287422831681,28393.483652467672
t227,0.00010302400225799598,239.99991424254912,0.00020492801572548613,6.085905205959293e-5,3692.999831048204,0.002220818828682189,3285.52031433889,31.754124804533976,0.00021118315862013595,2115.1219274981827,7.523191145377203e-5,6.940800696376387e-5,7.885876555066757e-5,9.791213261853788e-5,0.00010130169593605147,13067.72293049757,2.517222741694604,1.9283572500377368,3.7677966538960375,0.439360697229185,2.27251935472076,4.3769378747407615,14.694578235969544,5.032072587426371,37.98519098512462,167.3504539013308,29.86202441791592,51.28633315739768,32.334123321404284,74.21731594143742,8.415941902330381,39.5988278863323,83.65665173140331,300.3208895812772,99.91153858501677,925.7289956019185,2657.712553450191,718.3557180566833,27694.88766987098
t228,3.6426114492676956e-5,239.99991030067224,0.0002837948721758531,2.6502231391484737e-5,3692.999834815711,5.935786419456114e-5,2317.8410856677197,24.860345626074466,0.000211742796106222,2029.270023045015,8.515542075178113e-5,7.799373293944717e-5,4.325010820480943e-5,4.5903318477793986e-5,4.2846936968199137e-5,11164.121071501648,2.090768515545628,1.5704454324781296,3.113544528905745,0.3655965879397972,1.7887332719009283,3.5674281606926925,13.46851525311401,4.592452547796388,34.34724795033008,140.92601499946758,29.42636237107093,61.472968429702505,42.131129047522904,83.73167331355687,10.495049703931224,51.54260796624179,104.40392527949203,398.0233096521223,134.07909241653928,1248.350616699548,3249.4573789630354,1008.9604557635325,26096.998500784695
t229,3.06871541356143e-5,239.99991019387662,0.0002570902576050961,2.6723814777568888e-5,3692.999842422289,5.997183926789386e-5,3154.98003733155,17.882395591353923,0.00021058810582482305,1947.291028749449,9.621975056704903e-5,8.689800419132661e-5,4.736124715059455e-5,5.0554641645610204e-5,4.581022094676802e-5,6755.590339056824,1.6656960690489861,1.2320693035420638,2.4422978910871134,0.2912705644430037,1.3667669083551057,2.8271918208936797,10.30933878835024,3.4736337541618854,25.697176283816898,110.22162241835055,23.05514131924143,68.49853823840967,49.01871006757767,90.24945974841098,11.79691722088513,59.37976983051253,115.9770841775637,487.4968112649294,140.46537308051347,1538.6431864856318,3561.579312955563,1076.6757593654875,23191.10759280716
t230,3.406000240265727e-5,239.99990942773675,0.00016086746024895297,2.496977360551623e-5,3692.999843734725,5.955590589284421e-5,2444.0020347869972,13.975660614276189,0.00026138427382577247,1875.0863963219433,9.82050563986761e-5,0.00010307026864255425,5.1008017560338786e-5,5.5045293728443084e-5,4.7256338286006e-5,2989.0223160778232,1.4183811754705027,1.0082095294180953,1.988956692250827,0.24810392679148352,1.3704577940999279,2.385648907620628,8.619274024401998,2.885716756001744,21.408319607327677,90.45874390601138,19.627623214506446,66.89781268013564,48.6411528620511,91.3198568376649,11.426517161756347,61.25870508422243,109.77822998309723,453.72243708785265,127.94502881859663,1555.7946739639335,3584.836588241146,1061.374878599348,18579.502373239597
t231,2.7045538260855774e-5,239.99991662460616,0.00014994983028378072,2.4732656512238605e-5,3692.999720587512,5.686182083519204e-5,2754.57472362739,10.184790456883652,0.0002931231650492605,1704.024583524644,0.00011513820225588098,0.00011759801391266537,4.756559821503259e-5,5.2887562522764016e-5,4.897914012570299e-5,134.20419024260852,1.2265056476164982,0.8240157764726587,1.6335363307456572,0.21519791294133434,1.098516076644668,1.9695218854946221,7.2514951193184904,2.412506932936582,20.14907810566229,80.22862665514806,17.5011283934051,72.57903256750306,53.66555980913534,105.883251658118,12.301469734141525,67.21871300066103,113.92394317454061,445.3937103243369,159.5892965628365,1794.710546395866,4238.680612254389,1185.4928083598456,16919.93793162293
t232,2.6649336751423288e-5,239.9999155429896,9.450993518909396e-5,2.643296362318708e-5,0.00017738588812489753,5.506680877411527e-5,2511.4814565403317,7.190784774317236e-5,8.159023612505702e-5,1963.421965460928,0.00018872743711421586,0.00020129728965609958,5.158389677660201e-5,5.894358198528485e-5,5.18418684124233e-5,6.172659263325336e-5,1.4790809108941212,1.056935958125397,2.0902680101411257,0.25900516785352845,1.2240277539253783,2.2250406541888523,8.452719939461268,2.721027763031179,24.50012817419826,99.25730085144049,21.50580172822896,97.69775555210839,71.63291881884784,148.37793145322718,15.897370070172757,88.68266736551047,159.87354542060578,431.4001300065767,194.87624176197934,2379.5354301982156,5637.0062879034385,1546.8332593521413,15651.489360022242
t233,2.64044685930753e-5,239.9999123955303,2.8101965888687944e-5,1.8359837971305404e-5,7.36830781684755e-5,4.692167966678348e-5,1864.117537513276,5.539492552881218e-5,5.6514940435646825e-5,1722.47296153546,6.308556900292493e-5,5.803668226513324e-5,4.4581385284071214e-5,5.0910427530663716e-5,3.3912517079672635e-5,4.853260726407457e-5,1.2962852136899488,0.9899816474058935,1.9445807606631023,0.2273940153000934,1.1959396821936454,2.1918009731470454,7.426131920121743,2.75626353971233,20.68237047955116,95.6663404580029,19.374128592478595,106.4203689862565,91.08130937865569,201.67674075763708,17.338082900278394,122.99794053576029,227.88500412030655,844.4945116994917,277.159800859317,3078.842497282373,7115.848377042921,2107.5833818872743,18171.670248616887
t234,1.8711451927388518e-5,239.9998973872788,1.7703929216191212e-5,2.140090222164478e-5,2.2614485753514944e-5,3.3753216834837913e-5,383.5109795340998,3.889591293209916e-5,4.0287736325306767e-5,1560.1263171658159,4.065113202132428e-5,3.916412374814609e-5,4.6918136447659385e-5,4.08359594740835e-5,3.6979336285618885e-5,3.407132206276789e-5,1.4862774517619695,1.303187606230416,2.5363255306024777,0.26139093785457324,1.5579495394163203,2.857027797519478,10.158781125600017,4.285760649896249,25.571988216525234,119.50968120900205,22.724641910634645,103.45332031299913,117.35219396441839,306.7773261024842,22.36877064634372,187.45585405004553,346.80697064146653,1242.3567301293867,423.37390644374574,3587.5313622697,8312.120820901348,2849.8122622315786,19875.3001557434
t235,1.938350381259771e-5,1.492648094451055e-5,2.091199832280465e-5,1.891249908778902e-5,1.8486614187212857e-5,3.6572896523319865e-5,4.296791627379729e-5,4.270300077382841e-5,4.474297153043185e-5,4.273908247580111e-5,4.4622904919735276e-5,4.3226696380903106e-5,4.951927618299012e-5,5.068813910734724e-5,3.4630642579636763e-5,2.627927110374472e-5,1.7078488706814312,1.2317420596416722,2.651466512613755,0.2986238210499013,1.6245268448826562,3.010954778210804,10.79426300373746,4.416790716789066,27.371604659867177,112.43523258176154,22.974166140017918,124.51573513184731,88.5941212823652,234.79346194191763,21.824637891242265,143.47016391569105,265.4305826743166,950.8442989763722,324.0313464922959,2769.8685631477183,7219.553584069122,2462.7782671119758,14794.222533938013
t236,2.1559717854255915e-5,1.579284507742331e-5,2.180434571040261e-5,2.1356744423219194e-5,2.1740966703540343e-5,3.536715301720555e-5,4.229324914296186e-5,4.262099462472253e-5,4.119753062315158e-5,4.195224482659027e-5,4.102366897849997e-5,4.1464347934370525e-5,4.530192686316068e-5,4.658004292203021e-5,3.92499762753904e-5,2.8766203441252924e-5,1.6043464567275265,1.1983074676823338,3.437458531501901,0.2812805961403056,2.104510304547116,3.881776853472662,13.937453106421104,4.747003347438322,35.50989404135393,125.27684850203796,33.53472318050211,59.49676643949836,43.30811834216751,129.3283511527996,10.087092943411593,79.02595489091851,146.20357666185146,523.7408498637305,178.4818472847074,1530.8783684368498,5320.945406678722,1406.618980056005,9653.629463210447
t237,2.5134345159582112e-5,1.9715092989699108e-5,2.3419172851827565e-5,2.778036221739663e-5,2.3503844943563885e-5,3.859362742720634e-5,4.058156800219104e-5,3.9858513747426115e-5,4.797191532241306e-5,4.057698425952408e-5,4.662387799232585e-5,4.464639804509338e-5,4.708943221464585e-5,4.845100351923855e-5,4.1618787568297105e-5,3.5991438355099264e-5,2.3630013339640366,1.7915040712580375,4.617635798281108,0.41380791462759076,2.826996022590648,5.214729795803109,18.723383245100287,6.377103184560349,48.11047835650153,184.18665077118536,44.16879635063143,53.885958865861355,40.519272114888096,102.80620419500231,9.263822869036872,62.81960346044285,116.2207402018268,416.3343240732993,141.87952420959124,1232.4204272323652,4202.426468668387,1096.2766702319213,7793.647694523491
