Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t342,0.0006150367685979541,0.0004625463832164741,0.0005149280891547171,0.0005676348292186834,0.0007342529350189191,0.0001561674804077205,0.0010856143195003686,0.001056033932542862,0.0013036333415315778,0.0012226543344255754,0.0012104418011399049,0.0011943078703828141,0.0013215071432510443,0.0003668499604941987,0.0008511195429964952,0.0009179937477179867,1.9207094006401173,1.4429843246528553,2.5249690852859077,0.2843429790255719,1.5442503750659078,2.834538198757476,9.984057202245285,3.4468548243594865,29.75850997453302,128.20780380844312,22.579003980317605,1.5351363555015614,1.1654251073587498,2.302735105882806,0.26755246775542224,1.4083806668542704,2.6055468550953194,9.330836257985185,3.1794790619834497,32.12226122008287,94.24144264433316,24.453774869409678,377.15417548804845
t343,0.0005790595676646326,0.00046316805363115656,0.0004974973503423621,0.0005652494862293945,0.0006425559741208065,0.0001675410999016781,0.0010309579084402756,0.0010020466829374843,0.0010883566004645708,0.001042685200388059,0.0010158720710356842,0.000998813633428296,0.0010886983159894734,0.00036204431123187453,0.0008290503783617745,0.0007608060772951553,4.658111923645906,3.5298764494706867,7.013134008821629,0.7818939987314666,4.266441171636502,7.945152426071132,28.4031236816101,9.66230604996383,75.60783946916334,314.1799059120458,69.29938006411278,3.7729913056421536,2.864346500733925,5.659518067103469,0.6576373961489519,3.4614579623971418,6.403743165541321,22.932494707618254,7.814304955117732,82.55079733040935,244.46499616122114,63.346105091237334,969.2876922011553
t344,0.00037944862200536025,0.00031714091569110317,0.000344002099082389,0.0005567757428679461,0.0004004889179099272,0.00011591808120205685,0.0004484630680906468,0.00043733991892913734,0.0004318601829128174,0.00043840529719767034,0.0004331181869446424,0.0003892861057658709,0.0004031821981717605,0.00024838358717553386,0.0007999113664198365,0.0003429245525208186,6.806300140588439,5.158448871083794,10.245194758661608,1.1461973078306418,6.233033975508403,11.606461918786696,41.4827966299618,14.11405737190134,128.33587561136764,540.6742240485851,105.0573239569428,7.6737091475624535,5.825670857965006,11.510593531286807,1.3375814657113096,7.040097057942627,13.024227577250521,46.64098230029921,15.893084732379984,165.0381018638656,481.380965349639,133.58319731981612,1759.8146124437799
t345,0.0009246010339260292,0.0005577023480745766,0.0007199056867744329,0.0005735177404717055,0.0008576789719350753,0.00011377338432518192,0.0002655817945190615,0.00028371181402032626,0.00040299249747771334,0.00041393721845702983,0.0004044802563066678,0.0003473022284302704,0.000347502817323394,0.00022651398983738132,0.0010636720850844175,0.0007122282125058068,6.325478556980259,4.79403368908814,9.521542860826035,1.0653000434547069,5.792804025098428,10.786649809045423,38.55246317058324,13.117106013120143,110.05664873326187,480.0008474984375,94.93324185837265,9.1951982640768,6.980745118780099,13.792833645503505,1.6027892017618646,8.435959349818301,15.606578190275117,55.88861080944081,19.044249834710033,182.73483476969352,554.510156117778,155.57548567291917,1798.3217723351054
t346,1829.9984466531523,239.9996132912626,1166.6983398899135,0.0012167061364825003,644.5390745228035,0.00013999979094097453,0.10829656253144207,118.84333059905222,0.0003735046080307508,0.00037983103858521853,0.0003792578763871887,0.0003236638307151315,0.0003160814114760399,0.0002431555183092294,406.22390639584694,940.5404400936858,2.8720877666399907,2.1761383136068715,4.327890319377108,0.48418035705294166,2.633025134951574,4.902930431210823,17.52366150693261,5.962213434089593,33.05665039429451,161.62505335750475,42.4941171726563,8.848569769481841,6.717052534384892,13.276316342573374,1.5427496976571033,8.120037385303123,15.022146304195735,53.79577694716894,18.33108648771443,140.0753599658242,420.0119014049138,147.3806208225221,6458.1343860585175
t347,1829.9995992946426,239.99962867949642,1166.6996429659682,0.0012641448231823602,751.6688603321647,0.0003037472699067375,0.0568235049094264,1169.9305132187565,0.04127797508906998,0.022232047221560157,505.7508806725692,11.636663769393431,3.4673142884610253,0.001063237233530316,102.68078707391784,493.9537707325735,3.838854896787855,2.908664481114258,5.780528064133686,0.6427605062518013,3.515469340960226,6.548803838254124,23.415336198167033,5.1900626288332585,49.36783944226973,209.24031532210813,40.735291228117305,10.062586731157943,7.638350784604194,15.095545466563742,1.7508041275951856,9.231310187672468,17.081148894618146,61.17863773582642,12.823545919234961,160.6514485368758,459.00322039243895,125.70067479165591,7507.311825199732
t348,1829.9996010595169,239.99964054179097,1166.699652735298,0.001239086016010124,809.199568584535,0.000255099338944564,0.14475346301554465,2829.679914589169,0.03909428259165487,0.01429445018587042,1705.2239175777559,21.854479201722746,6.506048380477387,0.0006433477413729557,131.56478054851377,336.2724171418686,4.132755751229426,3.129240079744568,6.229669954912531,0.6853196627954927,3.78505261317588,7.058244891587766,25.258699800873746,5.968054046709206,54.874196422990735,237.10391323474911,45.52119359434137,12.53122659094593,9.510253357901803,18.802549123391994,2.173472635961657,11.495603965056983,21.2767303560773,76.22025788167942,17.554410944877677,194.6005441933507,571.1004245014931,152.7789125700041,10558.99102626339
t349,1829.9996020476447,239.99964556933097,1166.699658918321,0.0012762824695535583,910.7419567576626,0.00021318969626196827,0.18381347836939135,3302.5868022266395,0.0439567750893629,0.014587597002152999,1429.9813944289053,27.77937646996218,7.423130575096632,0.0004896765407079334,31.993873089163507,240.8890280523964,2.4762725775291456,1.8882074576514862,3.6594569814958438,0.4126916883483577,2.23451449527609,4.109911849329487,14.720378421852274,4.919681681378653,45.22442585478561,194.04538170776425,35.61782115325254,9.908579009794927,7.498626899415399,14.15897715358261,1.6736190476865178,8.662565828738536,16.10005110276836,58.618170912637694,21.377368755710393,249.46316202931402,653.4224033303276,168.70242911646156,10707.23350218939
t350,1829.9996039963307,239.99964632925602,1166.6996614018396,0.0019948970793791476,1056.9755017933492,0.00021494709321320804,0.1541090653883244,3348.811743368268,0.039093130110517335,0.014236106989574468,1508.0143382795586,22.250146783589905,5.83152723195292,0.0004155713584658961,857.2097575405652,239.5910825270669,2.419128673002695,1.844731916230824,3.4493005690822023,0.38821763115408164,2.1055361017050767,3.8703540886716996,13.843603804121049,4.589617457517691,37.678584909904366,182.24992459539075,32.223956362018114,9.94862419657269,7.520701900848638,14.077581788452003,1.6655374646012149,8.616061206753969,16.000377187302405,57.66551526523351,21.5114972446459,161.5337127611582,653.1253890821984,154.7492819676772,11666.67030914404
t351,1829.9996042141322,239.9996451771637,1166.699658988725,0.00136219526308877,1313.0239896850524,0.0002346271490903106,0.14535104009503008,2898.103477135396,0.048074661715680436,0.018115856928994534,1370.9387810290425,25.728464967482587,7.192273305078478,0.0010957471933423892,336.86468177388764,279.48689252682055,2.409538576909669,1.8357998353782798,3.2963277877411645,0.3704038702354295,2.0113321218859004,3.695264119282551,13.241174144854975,4.942346884437423,37.25233496552455,178.69817074780224,30.206817364759484,11.08414057729992,8.366399903162963,15.015044333705934,1.762943102127472,9.171499178174944,17.068070684070946,62.65214875852722,24.878269075188133,202.66523808633104,707.3782324254166,168.2585278361245,10974.511727310068
t352,1829.999594888862,239.99963888121175,1166.6995910038233,0.0005839241252466222,1792.1300760143358,0.00029237754933613265,0.1664966751387551,2238.8864869194117,0.011342773628083084,0.007576674835950748,0.015068634090662324,0.014528592131240355,0.020351651997346582,0.00024465528431315877,0.0011121096662609828,498.77805160764353,1.8409164630911685,1.3988412834007158,3.0215744458664515,0.33999706080822023,1.8459390282029247,3.3829486671027054,12.076102152283019,4.335346957084379,36.502552418513375,140.2875402143166,27.2559281758798,14.043029306331773,10.57792650888836,24.873124966018654,2.9280870177574574,15.215638222422129,28.217186677889188,101.89757114900617,34.943614460102374,342.3550152629991,893.048269876994,257.7552536238323,9724.873441322527
t353,5.648231016385301,0.0024158914368417597,0.004175541105827901,0.0005848697076700304,0.022769459213104925,0.00014188300495469454,0.001112730986283402,0.001201795258069158,0.0010966961593597794,0.001090485794291864,0.0010969461043818208,0.000958357121731551,0.000986172894601595,0.0003840699776897366,0.0016416719564693988,0.04140770897703231,2.371287613853303,1.805711769639738,3.5618008840076434,0.4008030967293925,2.1759019797983203,3.9928754714065318,14.263346339916227,4.7384792379376455,41.19934661524476,178.39618978419153,31.450934892781465,21.637035993689274,16.34533795140857,33.91453963054657,3.9715853970559496,20.744704078665333,38.42728646085579,138.597475513505,46.54219391826445,420.05411780012895,1385.215621344664,340.5262956495036,2756.0621667198775
t354,0.0003234361861207667,0.00021828832984833945,0.0002303457532392905,0.00022500002846113408,7.880489261115674e-5,0.00012144125746531941,0.000471260877486103,0.0004890372307987124,0.00047295010615458006,0.0004922340617895127,0.0004706545256874314,0.00041729686024021646,0.00041689826492439874,0.00028767046005580125,0.0006371844708899498,0.000647274792614693,2.893158078317221,2.2071150160922652,4.368545009662721,0.49217147468931727,2.669357692295411,4.915720633303647,17.53385516620145,5.979417749632972,66.74044147279203,208.03793362184402,36.59377280692193,31.288106734206103,23.70732085585852,51.679475885623525,6.003331424051436,31.607362870685996,58.47562651854672,209.4119464746662,71.35659103450473,728.261534074422,2163.0571640380604,490.1230347787838,4217.408983189261
t355,0.0002640506407617274,0.00021434486637030568,0.00022235285868166545,0.0002114116947267084,2.2754478836726125e-5,0.0001330901901178588,0.00044578532488233683,0.000457440784785169,0.00045853433757824587,0.0004963346724697616,0.00045610636910200565,0.0004042541925427702,0.00039191555480666454,0.0003125166135892032,0.0004093521393940737,9.507481694808515e-5,4.7578091524741675,3.6199143641063407,7.239342280881536,0.814086885432406,4.417422074538765,8.169039840780847,29.32894400589907,9.96752119362818,57.79119936713471,366.77095177507806,69.05141670821048,28.889933183468244,21.932264616000925,43.33534032524477,5.035225598049354,26.504449931894236,49.03401815978525,175.59700015835216,59.83495810255569,566.5694101075105,1769.3584721380078,457.04915011027765,3765.072865398847
t356,0.0002619314756333739,0.00021295779813399916,0.00021894859276822847,0.0002090182724215402,2.4486018595793463e-5,0.00014445988888741324,0.00046580756369020616,0.0005023906697175763,0.0005106365755313827,0.0005562002628965078,0.0005067926465349592,0.0004264456881496902,0.00040960521318925174,0.00035281944081642024,0.0004255864511753059,0.00012152416970894033,4.741029051951748,3.5896119450829787,7.447317571275863,0.8305697528906683,4.530917982295436,8.401778256777943,30.24083466765525,10.246167337365902,102.81697062422425,445.3005172689866,71.66059713476693,16.008787627500887,12.153356931527867,24.013465847563328,2.79023298885495,14.686981368585975,27.171253091866497,97.30350785074107,33.15636699265261,309.1054276011754,1016.4842916157278,255.49593679788518,2498.1812699180828
t357,0.00027452975471366426,0.00021614571072654318,0.00023095188929078198,0.00021875152447988562,2.432447913760549e-5,0.00014275826598311253,0.000448248794000593,0.0004598324584081825,0.00045168165861183553,0.000491879631996117,0.00045536826258935715,0.0004108091470037284,0.00039883035688708946,0.0003182809602216635,0.000452830520789877,8.13851143665572e-5,4.808935149756419,3.652007361598754,8.898757123622682,0.9928481513784041,5.413089331214761,10.081372878624085,36.03737327691278,12.259983502369245,99.19958568516884,430.33813994593606,84.22135494898981,12.387058346049221,9.403853518420565,18.580881152913467,2.1589579810380624,11.364305057117036,21.024306471909803,75.29072497429489,25.65542431454924,236.94470892386929,742.9202042552066,198.47547179801177,2050.114420757481
t358,0.0002884183169282957,0.00021931846407694476,0.00024377500793802272,0.0003500496375826566,0.00024030258226590164,0.00014729041795267953,0.00047579018644836675,0.0004938338644732246,0.00047116722998043474,0.0005034272917080395,0.00048019947741710525,0.0004276276521992631,0.00041286872491788466,0.00032045950095417126,0.0007744074302341561,0.005028258278387489,5.311421314512945,4.025358448889707,7.995524791121551,0.89397031564391,4.864134534050944,9.05795087004227,32.37596225892646,11.015112088894613,86.63324942406288,377.4710304079778,73.83473515601847,9.920136065011537,7.531032699864545,14.880500127165636,1.728947639889319,9.101075723771219,16.83732703342698,60.29682155151651,20.54617902502471,184.47642672223637,574.6849735764885,155.12474508703656,1668.6174920556368
t359,0.00034260079634707274,0.0002257761002508689,0.0002857594047537698,0.00038688963722577097,0.0002889609914727365,0.0001533732645392181,0.0005095986763858574,0.0005660206576843291,0.0006121957080423953,0.0006462748216017738,0.0006186413863039763,0.0005161701661726829,0.0005004801356771261,0.00034463051614779953,0.0008303751891497393,0.001154653768205517,4.422213124757937,3.351484441217367,6.656777861385301,0.7444740367697784,4.049768479550155,7.54129452758946,26.95433575361438,9.170695240643704,70.29929154443778,309.003845734596,60.66752460883364,6.559971715363341,4.980091725203128,9.840198559811824,1.143164714786068,6.018301923033927,11.134228255955325,39.873749596245055,13.586874779296284,119.09106698336846,382.0136006251738,101.25927808017614,1198.3702147130289
t360,0.0004147673208225621,0.0003246463026853344,0.00036776840532515813,0.000598181056877332,0.0005364998864066746,0.00016061449266260104,0.0008471249306113658,0.0009492311395880752,0.0008655920498107114,0.0009000747232780917,0.000872360798623535,0.0007177953170077821,0.0007072232099852785,0.00036894393331257007,0.004132137857736186,0.01120713976285424,2.795063183593075,2.1183013681370317,4.207997863813983,0.4702633104375746,2.5598913938823613,4.7671661001152765,17.03985360237982,5.797259131162941,33.350189011450446,199.62861064879812,37.86142137810225,4.5262875153492725,3.4361714230782976,6.7902248817729465,0.7885092686956277,4.152787672714203,7.683213850323999,27.515999442371175,9.375760704567599,64.826511840925,259.95351539562483,69.02401757403095,768.6929866625144
t361,0.0009363209248430091,0.0004514886898685677,0.0005899437867582033,0.0006088490463920516,0.0007073978694661936,0.00017406149013256294,0.002092217154366733,0.002264979182436815,0.002867164729617733,0.00257449495724912,0.0029962633688511635,0.002577971958705091,0.0027603955846345046,0.0004100302541697663,0.004209129532707897,0.023446236291735898,1.4344376339509612,1.3957516211084937,2.7818973860382994,0.30301444110003906,1.6885489198275727,3.1525560576055436,11.292695901080142,3.8362139941447957,22.712094504356394,105.08608125081912,24.943930852467915,2.3331637944240287,1.7687477152470918,3.504810553886312,0.3991770921865338,2.1395349126942076,3.9669125232970934,14.231027558680356,4.843287443659847,32.68890178449989,111.79012314807518,35.638496662481735,391.98107269645345
t362,0.001290597111801168,0.00044975627114852913,0.0006308900551182968,0.0006058719607681837,0.0007386816154109708,0.00017776632740104092,0.0016159120591355942,0.0021350339860694897,0.00282085893989159,0.0023396845375134347,0.0030384247010781956,0.0028042516200686247,0.0030759099360449503,0.0003920823458626975,0.004302766580180853,0.008329882966994683,1.1710835658083243,0.8875896739505286,1.7772099115783997,0.19531721578464598,1.0745490850431887,2.0101788270244523,7.490077452756895,2.4579909349062885,18.830854431327733,85.38482771726312,19.473485014965284,1.4053784463787362,0.9447522324451443,1.9485378099158734,0.19874205696243905,1.152042698347368,2.2196441871656316,8.400929006866187,2.7409045309467976,19.628119048620654,64.56956875069656,21.721241522438984,265.71777249220776
