Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t245,25034.178699116896,2851.623336508053,15184.922512116917,20169.210474020634,26237.035081850612,1312.3032675186553,0.003231186863028528,0.003330552691097326,0.003857222083971196,0.0039668143305929245,0.002196923123669041,0.0030195157196314304,0.004085825281683767,795.3984781703542,2490.2294346785716,0.002571500531356082,917.2211561350989,1378.5415636842058,0.0,26.723913346193438,697.7931707780823,114.03872109271632,421.22143290259703,1084.7921575759349,0.7506558556087309,0.562062028859404,1.0437125251087769,0.1207896491664967,0.6387099178264325,1.1780571375951536,4.230734002756949,1.4408182942571193,4.175407844599749,45.97234033352548,0.0009312568991528307,28.62689676390406,21.755564392377984,33.47139696339371,3.8660414452771446,20.45246272265759,37.836914914810144,135.54629617891803,46.19083827096289,292.2673041691759,1427.1932516143247,0.0011061796263211463,100822.58195149778
t246,26044.24130853461,2851.6233708369514,15184.922572483398,21051.854931931714,28085.824049774576,1669.0741011284908,0.003259415301405013,0.003331368030650263,0.0039016081049615594,0.004017945655786607,0.002231943545148092,0.003156304179513736,0.004280435787686707,841.9346439154642,2694.4312190474257,0.0027743596796074143,935.6159943948018,1256.8954946761771,0.0,21.471821374638676,630.5978315969681,91.27749501648505,442.4998105888571,1123.300726139499,1.757139847078741,1.3267597930553305,2.635564284010303,0.304381966822545,1.6130816825667953,2.9754273427012334,10.686830741742122,3.6390542644036876,6.244412597419561,115.35690165933099,4.234206829827939,33.94518545931273,25.720235339330465,50.903712508268384,5.878319569244095,31.104000546626786,57.54360236617739,206.14495507784406,70.24868857623201,219.0588056276522,1858.5612737276592,54.49679617353317,105689.97166080118
t247,26665.917782133405,2851.623481903509,15184.922642640066,21985.038523069412,31283.961746326273,1999.4403921662185,0.003400346961896675,0.003404530198598552,0.004002759954448566,0.004126511667254769,0.00227833199460341,0.003432803483120207,0.004831590128093496,1150.8161776262705,2983.828353012403,1971.272179495939,953.8647935090519,1256.6520241888072,0.0,21.47154649019614,630.5975465895282,91.27715151241028,463.8353884176268,1161.7784280125384,6.447652025526876,4.868653142222459,9.671671238790326,1.1182813512929737,5.921302276633066,2.321161313449196,3.6718624967196574,2.4058768083557167,31.07461908666315,215.9209742678511,0.000930058836458576,55.02307943260043,41.69104885672024,82.51210971315736,9.528920004974918,50.41857774750849,4.70968257944095,4.975448268936148,4.494518379039032,283.6055287024077,2309.0658246000917,0.0008954618921275004,113785.77225178118
t248,26665.918350738244,2854.010439750405,15224.402921532057,22866.46161923879,34482.09933529227,1999.4414366177668,0.21958972954139097,15.448587667694534,0.005873556378197914,0.0060595951758388245,0.0025495038083620343,0.003756804445095124,0.00549357974827526,1459.6976471981777,3397.6637194192986,14210.652799443045,972.0068318189515,1259.701518930227,0.0,21.472160453758104,630.5172016902706,105.61098036631216,485.28536510726434,1200.2460771577053,6.911336830477537,5.0799142062304545,15.678514823000413,1.8123032380533974,5.325873860531023,0.000391915441705509,0.0003819323840458054,0.00037102533139193633,14.79564665358011,277.51443396279393,0.0003247242920793647,99.95143998894395,74.0285283179844,160.88857254462863,18.579738962725052,70.40971733643036,0.0003849882972010657,0.00038917190621335463,0.000376785991968702,17.39088032694302,3083.669279099122,0.00040646052668208264,131702.91952234696
t249,26665.91859362148,2967.8946157082128,15878.51496528192,22887.994770357673,37680.236925074045,1999.4417448315432,0.3836700152610232,1270.3617169657268,0.2465153710408698,0.13064338531998673,0.0028112843239212586,0.00394191342170954,0.005771372832025041,1459.7316950857971,3434.7826121138937,27112.213326677243,990.0028282831298,1400.724835318269,0.0,25.121452098648167,677.2400822403712,127.25472750949646,506.8497425384121,1238.7126377019017,4.62540021168544,3.457696705958305,9.017271651591155,1.0727587009934878,3.883850883049617,0.005504152872432021,0.005704996805179848,0.005243670575249956,2.6775883465265768e-5,251.996375691585,24.91527163812418,110.89209426928777,82.34135088137566,190.96601016762537,17.32259265558244,76.81988417929273,0.006128873685691863,0.0065298669099104695,0.005769578777067254,2.2484408989009594e-5,3131.1713397330436,387.0196699679408,150619.30712248696
t250,26665.918821358115,3081.485133338366,16349.17079807984,22887.994588225356,40878.37451201927,1999.442112157568,0.4956966163613279,3246.093302520649,0.38385642877343695,0.2014222758208305,0.0030450052024106004,0.0041750575354042975,0.006134323977806805,1459.743402383552,3434.782374617502,39776.3985659003,1007.7922856743473,1617.9204214855858,0.0,30.21942275873503,754.9424998448599,149.04344365106624,528.4708407480015,1277.180377344822,3.092485886376458,2.3302052559215376,4.935074445955978,0.6048745734989692,2.742128754827452,0.0008350746639515374,0.0008291826546452123,0.0007470403531937046,19.3808466516576,197.33587985269156,28.94466740443016,125.90314021195864,93.64884253141828,223.60508053766614,17.818540905263312,81.27784081287999,0.0008343721314448094,0.0005895738473292327,0.0007568224006360272,312.2706473474377,2884.705139638089,566.8490539912066,169711.516272683
t251,26665.919038280517,3191.951441790078,16756.884693306354,22887.994401802465,44076.51210943786,1999.4426183638657,0.5941781529665816,5547.714154400213,0.4855282167859481,0.25408177698517653,0.0032586097466527795,0.0044172393595530495,0.00654642342062422,1459.7453083156804,3434.782287638741,50941.54120164629,1025.4357027742594,1864.017185730553,0.0,35.47830739339512,853.5992301011627,169.69808212167155,550.2063035273344,1315.6292816047078,2.8374623331982187,2.145108756707875,4.2883404548095685,0.5188080033974849,2.5475073073822903,0.00014925011363881127,2.790568191571973e-5,0.00013188468791471103,25.418887731606524,174.14639665458625,28.144777846957293,152.59813867771635,112.7700665889732,272.55625799535125,19.574500099068054,88.75058582843062,0.00018009624568736255,2.5129043565780133e-5,0.00017500925627595264,436.2861797968153,3013.3239215299836,667.336111991804,187781.1430995262
t252,26665.919249088725,3297.307562339324,17115.197320856405,22887.994260721774,47274.649779378204,1999.4437363092477,0.6868047854232859,8438.148415606109,0.5708149370328633,0.2987118610194785,0.0034691174548607453,0.004524155997368867,0.006379122809203736,1459.7455619105745,3434.7822490809563,61454.63754229448,1042.972359883641,2118.299398541619,0.0,40.795947551707776,966.9711267171889,189.5578650547569,571.998978598754,1354.0681331056276,2.683724704708148,2.0199875745345968,4.026498886080115,0.47210739634436044,2.3585733974031284,6.393167983055079e-5,5.593497075124926,5.4749839501806024e-5,0.0004285912278666609,180.13509649727067,12.45148456210492,198.89262910245074,145.3330796237142,348.46686463066555,23.28200092097978,101.5649810139472,8.798989967244161e-5,74.51357540800429,8.518597277629988e-5,548.2801989420012,3676.946656793492,9.63307751968459,205650.71494551597
t253,26665.91918499253,3390.315025843838,17143.370952798967,22887.993070783563,50472.78744381961,1999.4431310291357,0.7673816734625054,10971.331562553774,0.6439136624783052,0.33671699756197515,0.0036710023450563446,0.004416793321932156,0.006353746250359623,1459.7454203067573,3434.7821586884406,65929.41472559408,991.6174174395568,2387.7431891703427,0.0,46.502413809794746,1090.0794572437399,208.58054142759488,557.2707024061501,1392.5055987118587,2.1647356227198706,1.6450409270094848,3.176857377070795,0.39107360495046206,1.9474834190683774,3.63139130337837,16.576296495484318,4.440809551433897,34.591285094540424,146.86208810685795,42.31531842124129,197.99811760963797,142.3419933085075,243.17079557788253,24.148138693008143,107.51932392386317,157.07651538979366,634.5802950311163,191.75526007331013,2292.7701610298764,3421.3589099358096,1457.6115279959554,220159.23786898764
t254,26665.919191582812,3492.289062363905,17696.062225419628,22887.99251926193,53670.92515930478,1999.443449566747,0.8478129067579341,13974.04344830258,0.7117822909877165,0.37258653872636543,0.0038698282025131786,0.0044371190963316655,0.006365137956710122,1459.7454552654076,3434.7821312538736,68728.95463583752,1008.8689617811925,2643.719979708084,0.0,52.736632506441005,1200.7455415052693,232.08411820515903,571.9924449935334,1430.9935575905763,2.0781909843260338,1.5760991939184201,3.054215081871916,0.3641600531579621,1.6685662729690656,1.454758437614547,11.218769665395907,1.4725153597724085,64.66308318224594,106.7554490737817,23.933135346370708,263.646219561321,188.63530968696446,346.7487470487238,29.67858723461162,119.07373613229461,2.826753848699309,959.6527024003808,2.9465197150496856,4080.512275861556,2059.9303101310734,711.2052804336486,230136.3407529769
t255,26665.919195950428,3598.1799917146873,18041.478601241546,21431.025753906037,56592.58405126948,1999.4437049278465,0.9483309128233316,16536.97681358645,0.7933033739429217,0.41537686144252983,0.004146205395790619,0.004515004773439813,0.0064246468437255825,1459.7455583892697,3434.782101985803,68728.95475245707,1025.9744651474273,2886.9817149953606,0.0,59.046173278808126,1280.0428050908668,257.01238167535894,571.9999275642899,1469.4016341838294,2.3729546439737277,1.7919234058771605,3.504642882895706,0.4076536520252645,1.2763977325474967,0.00023555464716733604,5.767764814413128,0.00019035221689541295,38.02567649171001,53.642900907696735,0.00019373676611539973,337.5759892793975,240.22258076723887,460.3883197959669,35.34651793336357,107.51980258404834,0.00034267214849567455,1350.17816577865,0.0003990196230351639,6046.7713681438845,488.19670202019176,0.0003726650563314974,235214.71281920414
t256,26665.919166831634,3719.993649457105,18083.797887317443,19710.473789452386,56592.5843977066,1999.443933033129,1.102041597274628,18302.653609176887,0.9332309188911416,0.48676422871985736,0.004672581334758167,0.004658854632492267,0.006614368583856083,1459.745740077233,3434.782689611053,68728.95545653257,1042.9731952947618,3047.935302983358,0.0,63.299983521590775,1309.3115931551497,274.59998154969617,571.9999281631631,1507.7999550921752,3.5217905700379317,2.659309876497716,5.282095819681552,0.6104902298338345,1.0315835128579658,0.00016569066460809436,8.529782532510488,2.0829935501020034e-6,30.664691108719282,1.1534738359113012e-5,5.515208909513227e-5,420.4292368428871,296.25644823224076,360.19871954496625,41.59896649826079,74.65567256360902,0.0005833673587223105,2195.3402904261543,7.118844858530028e-5,8616.70764963905,1.2729604257778e-5,9.84519833429708e-5,238576.29596910055
t257,26665.919073997393,3719.9936459224905,18083.797859501487,17989.92037387492,52328.15025827652,1628.3345483640526,1.1020343284079526,18302.65360178984,0.9331685435947693,0.4867000945933782,0.0046089897426753864,0.004442401400738536,0.006275577454999154,1094.8094256940994,2021.9988391500817,68454.45856543619,1042.9731179914813,3047.9352986347913,0.0,63.299974324803706,1277.1346063898711,274.59997195941924,524.6383306193708,1421.099423286233,2.3421140746796444e-6,2.2006085944146004e-6,4.244320507452603e-5,3.386374638505368e-5,6.430057159789127e-5,0.00013715018397506118,13.795054537731644,3.6036147942151424,25.998442783335925,34.7668359953694,11.901304013566527,180.2292481725953,114.2564614402809,8.165985540035358e-5,9.061284109514441e-5,0.00011834269938076288,0.00028108459418339104,3309.57746969217,382.3102013565412,9519.052459319932,157.5374773313441,340.4843093707935,232037.76787795656
t258,26665.918979690232,3719.993613392534,18083.79776082551,16269.366823950972,48063.716096082535,1085.5625025502798,1.1019529675382955,18302.653517889834,0.9331165387599163,0.4866490977340235,0.00458278856019896,0.0042039531873312224,0.0061193740056383495,729.8730821034833,625.9560105393259,59550.5617031833,954.216209682448,2851.1124997436614,0.0,59.13610250602266,1177.7608544555267,256.17431313674706,429.8579342530397,1209.1836092270187,2.5081351437658793e-5,2.4879931419756325e-5,1.4433006266712833e-5,2.08828983865741e-5,1.6240089382398757e-5,0.0022023846528179494,10.033821042033765,6.267694139719143,27.209026966468954,7.33139853428739e-5,19.28270535402689,2.668370844112917e-5,2.74543739231997e-5,3.854310545464712e-5,5.623340173286939e-5,5.4117520779267675e-5,194.58842098848575,3644.644467332339,829.7322731696057,11340.7965234592,8.834915775401531e-5,506.0138835742894,216615.94972255564
t259,26665.91888223156,3719.990164476674,16736.56925846338,14548.813351884299,43799.28193436685,542.7900898994749,1.0601291131754307,17087.358294288566,0.4707259395435096,0.24749116270165328,0.004220807643654263,0.004036597530928994,0.005998275663407307,364.93676427111916,0.003402588609467881,42649.27583390737,928.8908241894492,2452.19301880773,0.0,49.718337541641425,1011.1093641691664,214.95686192270267,287.71594001397233,872.1148167880986,0.8247102286123625,0.6105798299285136,0.0005413078570559693,0.0003679687793214055,0.61702233237147,1.165489537554664,6.1018598281307925,9.126175977780873,30.001323998612545,45.083599031864104,19.199184421954033,84.91213640606811,57.73411708051717,251.0652199373621,28.995504010313702,153.4132328125756,478.41013731070336,3661.2062475215384,1176.219638748576,12749.003060250914,464.94790959350274,1060.1054262690327,192212.17322611148
t260,26665.918782126144,3719.987966513993,15389.340630421231,12828.259889621819,39534.84778774595,0.016377269079478875,1.0095603529907806,12306.347383826598,0.00416942822597434,0.004133685722335387,0.0019068980262534811,0.0017331801746168943,0.0016253309815162118,0.00041393037413311925,0.002780351154195485,27661.69861966795,814.8479114949789,1850.9333697088327,0.0,35.0403473375078,831.6210466340739,150.94761634221626,192.43983099407777,576.2197515333897,0.00011324872190171214,0.00011037675913711629,3.5833961816682125,0.4147059979538882,2.810604411080619,5.211435475323576,20.628283190536784,9.606855953683429,32.63636870598083,6.424678507287879e-6,7.213678454399265e-5,0.0005126592458429241,0.0005048075728178647,387.7349061789832,44.779668501277236,236.92516074779698,632.9129008458787,4214.67674824364,1364.8329143040276,11362.02716243447,6132.5635814647685,2204.2882686593102,169215.1279153456
t261,26658.236020345183,3442.8521167829654,14042.11215196988,11107.70670478478,35270.41361086021,0.014715390000029827,0.9854668632042041,8021.248748597067,0.003286960732190088,0.0033149214809836966,0.0017135552447748764,0.00158708839852578,0.0015067015977247413,0.0003735797817377794,0.0027711161864866973,14764.49497754703,789.2697418991586,1451.7703613562608,0.0,25.61625026934429,697.2274945323223,109.75762438937168,144.75411846486418,364.3421904571369,0.00014365910840221293,0.00013312747682070973,6.167399328384064,0.7073763246972254,3.901688315776978,7.228315367735042,26.01374922497638,11.570820284435397,44.98962775947528,220.17263041729115,14.233813777539208,72.22335070526925,54.723818529481726,496.03926590402267,57.28767987389921,303.1043784898165,755.3452609662908,3657.360746564969,1514.2952885583443,10135.974078283549,10459.66128394455,3398.582437664427,148130.40013550373
t262,26061.190281278537,3165.7159425843374,12694.883664825538,9387.154106019314,31005.979434522083,0.014529895357031607,0.6096478557522796,5369.257905212169,0.0030656740286999777,0.0030868539862226726,0.0016095286667282217,0.0015053997227301565,0.0014367637857167859,0.0003510647263839131,0.002754678884989115,5746.6093069650515,805.3710539969004,1254.4604781487822,0.0,21.446038388322908,630.030718563204,91.35941839426835,144.6016005919211,277.5320827819325,3.6192454797437965,2.73284606463687,10.222629603786809,1.1801361215616055,6.257709322692116,11.544244899846516,41.460465717384274,14.120001530602487,77.48858430123731,465.75909324339807,60.29000400749209,129.9409731274986,98.45655056629991,582.5915619511364,67.28352417061939,355.99201224920347,853.1877045872814,3672.2286065544627,1251.4344777847593,9581.670472394046,13826.903370863562,4357.938842179031,132128.53307670756
