Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t143,4.465281769625201e-5,2.0371433112267685e-5,3.0016338121861305e-5,4.045701497254199e-5,5.1419694442402905e-5,0.0007240134122743655,0.0011188491726235041,0.0011334715772094146,0.001122299159066475,0.0011418047817812467,0.0011062503005048031,0.0010747659375606351,0.001053150961640958,0.0010485457962197066,0.001398888232559372,0.0015820241158172866,4.1676564279848805,3.1463043405992046,6.253040215996448,0.7205346894011785,3.8272819102625535,7.061673445649315,25.362626568469455,8.636404155435354,56.04671622300701,217.67936805550767,45.15127921886042,35.6906243002702,27.042818872649935,53.521152102142786,6.181107638633925,32.70401385540772,60.50477793822505,216.7447394587043,73.86281293934012,633.1468213483555,1795.8294326993157,561.9915462148689,3875.2854235998334
t144,4.374537787090444e-5,2.1695849964010143e-5,3.09275243755739e-5,3.67085371089288e-5,5.231070836531586e-5,0.00023580249483187517,0.00034408609861589416,0.00034205954041912994,0.00033522156582951586,0.0003394803932693276,0.0003312132769903745,0.0003234725348865038,0.0003198357487638333,0.0003153551737065856,0.00036119176591833957,0.0004748281969517182,2.8584807081463732,2.158402550387777,4.28781929480579,0.4957451663741973,2.625125675681302,4.842051982226112,17.38528533626784,5.921356136205738,36.679265917109326,154.59136078576438,38.72711661348424,24.659017996728956,18.684149488432762,36.97833846886211,4.27055888546645,22.59553584328427,41.803408070833704,149.75142235598003,51.03263065123836,435.1835330395112,1176.3895836417714,384.2343201666102,2616.1584167099604
t145,4.3546344223366214e-5,2.1325546828737066e-5,3.0342296761113396e-5,3.91429517893099e-5,5.136219879675069e-5,0.00014298807089464493,0.00018419159799326236,0.00018363376487992144,0.00018044768714813486,0.00018326893515961592,0.00017842132472327527,0.0001744783942480686,0.00017160942363857718,0.00017099867591007268,0.00023992909000246682,0.0002884737174744064,1.3055220327729684,0.9857796595870475,1.9583351481599416,0.22640703703989754,1.198943568620723,2.2114666454339966,7.940272065915481,2.7044115501338357,16.114691004018137,75.20657885356749,17.14379936198411,13.025253954057638,9.869225902124148,19.532532952380603,2.255726909143781,11.935288506284397,22.08122148891636,79.10123840929074,26.95625598749105,217.0925978563426,642.9748834126274,194.48621151619187,1366.3089279821047
t146,4.364024607441606e-5,2.5701673066862305e-5,3.896591785531021e-5,3.526626433788899e-5,4.865146879152375e-5,0.00013975165002000592,0.00021601086134933988,0.00021482384398544848,0.00021228694016049322,0.00021500423905137443,0.00021005230334917953,0.0002055931775253676,0.0002027162434225501,0.00019970174762176047,0.0001494639424947869,0.0002083770575302866,0.589552577259705,0.44513487659854717,0.8844167335312632,0.10215402651915945,0.5414167950603914,0.9987528339325212,3.5864042025868903,1.2214116566782145,7.306759995809859,33.823240364034035,7.477147755748811,8.187947526950323,6.2040112453654395,12.278551707407034,1.4180164326284266,7.502777357718651,13.880707327611109,49.724583923194636,16.945246779814344,148.7265306801426,379.0890146306071,118.09043547114842,819.0265809079241
t147,5.1019286997305574e-5,2.845896888171998e-5,4.1177333919907827e-5,3.5984376928412866e-5,4.945451203230137e-5,0.00014672185657955037,0.00019400367188166239,0.0001959712004061079,0.0001877267477535133,0.00019537185032484494,0.00018557593929351563,0.00017676151096256514,0.00017675890513055965,0.00017213642734548824,0.00013252298004444237,0.00017120816682238252,0.17342171941825968,0.13138717992674806,0.2593575935606711,0.03055254153765554,0.15914751621394885,0.2915928816391472,1.042706269790195,0.35685082191408346,2.727010268522184,12.745807183610783,2.843925244006459,3.7826789157923346,2.866140395456033,5.672449342742746,0.6551101648375097,3.4661385978160837,6.412605884510444,22.971717309845083,7.828358713993275,69.26423633612987,230.91115037020316,53.56921913753877,428.1637052427408
t148,6.757303297110925e-5,3.0765421767784985e-5,4.16705280354307e-5,3.263268650313536e-5,4.516208232058486e-5,0.00015392880229233061,0.00014664737022375662,0.00014703726196143812,0.00014397050735961032,0.00014705875448792118,0.00014196351546514542,0.00013734610971046074,0.00013524895548093756,0.00013062796999528838,8.247552710163637e-5,0.00010775493528366384,0.18294858123398577,0.13840403398984197,0.2731277350851222,0.03219145895180247,0.16811395356983563,0.3063530662982277,1.0959554494816486,0.3753183997084533,2.857163712283873,11.548700534410512,2.1941530884762983,4.757901525500918,3.605068731269688,7.134874728506959,0.8240074709607736,4.359752832860275,8.065852823471241,28.894094035429127,9.846603146631082,87.67160521857923,259.4831204718337,66.39849172813297,500.21549459012647
t149,5.5491928348149345e-5,2.9093765524433585e-5,4.475723948149764e-5,3.842782578719955e-5,5.5319126525094956e-5,0.00010213508440162935,0.00011808634177268752,0.00011712512858241037,0.00011540823254756304,0.00011752942939910264,0.00011435680842973728,0.00011199951461012344,0.00011074608673208768,0.00010902371645760604,0.0001019011299703866,0.00013247720331854753,1.159243584243093,0.8753394278485905,1.7389034388433624,0.2010598735938154,1.064612496194594,1.9636661416289491,7.050437891273538,2.4013667070566713,18.588711894571006,65.7624861894088,13.826650094174763,2.45646223088431,1.861263958417532,3.6836752751111512,0.42542535606201826,2.2509038901891945,4.164328827247152,14.917783036824723,5.083715985343872,45.59174311967178,154.1157544699787,33.348984576248085,382.5339923433776
t150,5.635568542457894e-5,2.9260503663421673e-5,4.557920631346613e-5,4.071009871820343e-5,5.580148310113584e-5,7.892156658138135e-5,8.28626236892795e-5,8.124648812139714e-5,8.021496793315565e-5,8.160795067108094e-5,8.01331145294968e-5,7.834705135328668e-5,7.722283041626883e-5,7.614903459056441e-5,7.514487719596663e-5,0.00011257582903246445,1.8472970910330897,1.394895573461501,2.770950565173027,0.3204428856707678,1.696493087391555,3.1290980470758005,11.234630483920881,3.8265510033613355,30.197401525371976,131.25688781235357,21.197771365925657,9.707163343065499,7.355133953506388,14.556708452698508,1.6811663456130075,8.894864583816599,16.456109040796196,58.95024646765892,20.089226300979675,183.46933844115753,536.0959323122531,126.83655803418384,1192.9659988497797
t151,0.00023386824685369396,5.434397715607358e-5,8.745538631442973e-5,7.635477095479459e-5,5.2327717482016564e-5,0.00014242122316292252,4.427684734388527e-5,4.4485570926602115e-5,4.534851270965197e-5,4.627469049004018e-5,5.9884870763270785e-5,5.719185851719161e-5,5.617029197627873e-5,5.5012984217544515e-5,5.2524098082484016e-5,4.03326887265331e-5,6.680487487836639,5.04444718051843,10.020734300273078,1.1588509573736783,6.13513316118772,11.315927748359575,40.62831728689234,13.83815651329989,109.98918802095562,447.4718884452144,73.6471786243864,26.018187764836043,19.714028062525152,39.01645490537301,4.5060553479798795,23.840978013414478,44.107436752396815,158.00475051173828,53.8453050970281,495.8330333073965,1438.1521666864069,326.88296266188684,3355.852817111015
t152,1829.9998697485105,239.99995579935313,1166.69991921314,1489.9999356314895,3692.999931395709,0.0014395328068322652,0.0004136377738394195,0.000415891639407829,0.0019692178065273,0.0019703083739595006,0.0009820634903471399,0.01360665650852535,0.011025355660735725,0.007122392332962197,867.0005784202426,92.7321448081703,8.762759449538015,6.616764770863394,13.144156279764172,1.5200269383844272,8.047453363699685,10.005971160289434,27.779159514280263,12.770811554145435,100.64401653933743,556.9101045799345,16.588550056691815,50.65599527018069,38.382131394280236,75.96292986907761,8.773017391096607,46.41711134382848,64.3386336438818,227.59549502731664,81.4255332711208,743.9497394293332,2670.9667243443228,498.4547174651095,14649.183082729483
t153,1482.795822684793,239.99996579369915,1166.6999226263658,1489.9999384907346,3692.999921579539,0.00015907823138626095,0.03303898523494434,346.06239133544807,0.000154442840006049,0.00015495149426985507,9.089921771641855e-5,0.004857127323169739,0.003861026742377916,0.002531102124451842,296.1339714593837,290.6037036821255,6.497636307692234,4.906215727699607,9.747601171693988,1.1272327244961495,5.96793049485091,8.250731141560431,29.360824553948735,9.983659127539216,76.20106423496975,355.20790281867556,66.76997357821472,57.974901439118554,43.927477683669295,86.93948228262866,10.040712724023939,53.12432599930526,78.1553326894049,274.33252535717565,92.55146345976746,813.1134077391457,2942.6086599644977,680.5537836683803,14712.683330153755
t154,1509.3437889530544,239.99996626897175,1166.6999569898685,1489.999939101975,3692.9999224851276,0.00016793654702007354,0.031312661125518226,274.32770175521443,1344.8615139068822,0.0412515590599701,0.03516384366420393,0.004126673529869194,0.0032454730182646645,0.002159574283992856,215.04597098042112,369.56029801987717,2.5126922211525335,1.8987493547178944,5.494187355685268,0.6351964230067165,3.363721939276463,4.417509746446961,15.522443268954026,5.3609800874205,41.44882254897183,180.9313022142788,34.43244503548469,41.451888772844804,31.349386000582154,81.71887272976913,9.437526163697902,49.93423133661809,67.12643159465034,242.6276770111407,80.48726627922653,718.7345253739961,2110.556537306567,567.9275311685287,14600.326410115638
t155,1166.3492179662517,239.9999660579554,1166.6999610257585,1489.9999481673065,3692.9999277520096,0.00016181684741391992,0.026172363013752312,248.44597629211427,3511.1548607910213,0.054189838236941464,0.06386373206228409,0.004081281524002495,0.003221613953127878,0.002183947832470367,141.7286123904069,250.8302406001473,3.13378047416602,2.364030805496048,6.12428270708784,0.7078430214408002,3.7493281235107117,4.974264261599448,17.895704357538364,6.0638305632639575,48.25387511140897,199.60700549763504,39.26510009655737,47.94963518695993,36.19868370720841,93.63026997205279,10.812763778469987,57.212467878852586,76.63062816193687,280.6794685741001,93.18592022211175,852.4427750934668,2293.3838399892907,654.1739389444491,16736.802022165044
t156,262.0771243090501,239.99996804316075,1166.6999670808045,1489.9999445584242,3692.999926561421,0.000182553813410288,0.027437400735175296,279.7660223886058,3642.3245432519,0.07742085504606555,0.09210157895610778,0.005346484001146737,0.0043167739492398095,0.0029736977349492442,157.61475203190437,212.1739390163967,2.852454623242692,2.1528739919798916,4.170239792637144,0.48193283098991535,2.5534397004049847,4.154701439391557,14.996265850343455,5.099729921592198,40.62948895864087,180.38478148454806,33.86875167203112,58.16711833170029,44.03579934159153,84.16977685665175,9.593248929898897,51.14995182652474,92.18217942912857,337.88471505591616,113.1833798019973,974.5467149237894,2732.3971664372734,806.5852730348593,16739.10595082104
t157,39.87032781402006,239.99996567539955,1166.699963770609,1489.9999513529388,3692.999929480188,0.0002238355165096642,0.025240363974486972,242.5596547825008,3471.1906383235505,0.05381747818700784,0.06735941234790072,0.0001451488222908057,0.00016567019948849926,0.0001508365432104735,183.22147497899437,178.76485117161818,2.1511599538101347,1.6234057206947414,3.204305110854996,0.3706439283830551,1.955687960226344,3.6644204016524626,12.206818414553013,4.46352653625134,28.071853460267633,132.98010555764628,24.5936168258323,65.58681631346364,49.59968119721263,94.6679031747253,10.958002079683647,56.553449207026354,107.93443451110328,385.0202192931023,131.25453322497086,1072.433561718166,3162.6150978399846,941.9511971685097,16999.31429969353
t158,9.988685307209465,239.99996816423422,1166.6999689451047,1489.9999363555974,3692.99990378903,0.000248911928284706,0.026396618145835358,257.621170159369,3309.448600896786,0.05677344678279027,0.0694036980240658,0.00016944973478608312,0.0002859268223508282,0.00020142214163273853,5.981581982279292,249.9447612291125,2.0261931988720683,1.529763109945434,3.034161930409387,0.35118363971635563,1.837442673689213,3.1225007556425695,11.648859402420209,3.768677789830159,27.72446195834589,115.75469748955739,24.023353244823966,64.4003231811741,48.69283784533703,93.21738555510684,10.855806769852045,55.42066665957305,106.07551408647453,388.251467127818,130.51002153483822,1097.8778972064445,3251.0158256129657,952.7831655050945,16816.760262580232
t159,0.004453455413988251,239.99996543248676,1166.699966158735,1444.7424073949267,3692.9999134524596,0.00032893492756334223,0.025926027127677474,246.41489250404382,3431.9848959171645,0.05397989870025593,0.07081398400210327,0.00022212558429831358,0.00012091345984845712,0.0003782823508658944,0.00023419848340193013,56.71918128869106,1.9365411894781952,1.4625224903870782,2.9042617514882316,0.3361225565363176,1.7016320827305538,3.3769140577706347,12.029254855703599,3.831823713111226,26.489446770737466,118.61387830730966,24.112540842515322,71.03030484071255,53.61130653748348,103.05311453091102,11.977126760893132,58.75169927242862,126.49985599438166,445.07402233370453,148.30165156109186,1216.487348616533,3727.3960179996993,1073.7875522555798,17512.48261928975
t160,4.3426063822069016e-5,239.9999662061357,1166.6999676454466,4.2787778930879245e-5,3692.9998758563656,9.75127253272445e-5,0.027882023830909937,276.8002136915099,3135.2590790034646,0.06069483854447172,0.08166567930980648,0.0003400162454974638,0.00024068507591476883,0.00012364814765936552,0.00012287699748993931,0.00045664077055176835,1.6952506770901163,1.2809919108960781,2.5385425751662942,0.2946792769989247,1.4674522338559137,2.7289365214431536,9.852226207859715,3.6862944024432074,24.437285210996198,118.58060334604363,23.61934184220978,89.16251470301894,68.01010127984415,129.16957989563764,15.626263968147775,79.13873882129064,159.56353748406931,579.6283269986203,201.97186941776684,1646.4143976401492,5041.918404326474,1473.298945332113,18186.01509661055
t161,4.5628693361805956e-5,239.99996823293162,935.7469275026307,4.676369968841447e-5,3692.999879589444,0.00016884596747423241,0.03125138780499981,286.4253365478911,3055.9044082365713,0.06604116750793747,0.0001543466120982657,0.0001321827977684585,5.950481524281595e-5,0.0002509863955420528,0.0002650581700320782,0.001175083432204074,1.9824682377750442,1.4985638796802365,2.967245229513517,0.3446026536085307,2.0924018399270583,3.742866215911239,13.940990112297687,4.264295019725824,29.348297809941354,125.78449508437478,25.721456818060144,102.5412749271165,76.57374737001571,166.8515663511909,16.844463238896527,121.30389883339753,204.68709832955057,769.9337761831819,264.2988741725784,2145.117067885261,6422.513196077803,1792.9750410856122,20506.50379842078
t162,1.575145862535685e-5,239.99996509738844,102.67908111834446,1.1162253329595629e-5,812.5397961700501,5.365559714925814e-5,0.009093949316180478,0.01579343037068239,0.0002789496652036792,0.00028072942831798114,0.00034749085438411304,0.000276298260049543,5.971992887787707e-5,6.020809475513455e-5,5.9282796985565284e-5,0.00023614248477368222,2.2887482806379684,1.7293345200704509,3.4158431347063436,0.3982513573184914,1.991880992288355,3.6911851955673787,14.363733404774333,5.2476620654433574,34.266569660789195,144.01645614909256,31.13287889039696,144.34170317004467,109.43393821269436,220.21952257905244,25.68310702187785,120.6613004597875,243.0468968882449,1049.8640477568051,376.96122358334816,2831.580013623357,7625.810806367918,2418.8630184470285,16564.253530917536
t163,1.7118353000911353e-5,5.206824110030984e-5,6.309584034749976e-5,1.1312609110504918e-5,5.517106613177387e-5,6.79794584659431e-5,0.00014994724706269766,0.00015488453565953565,0.00017673826339848503,0.0001805752645341321,0.00021011250256526182,0.00032834778657707105,6.553677368228056e-5,6.227028361292553e-5,5.862097584038188e-5,0.0001218975597179913,3.4390426350356726,2.6047403575083896,5.257104700878529,0.6083653319833547,3.2250191617855575,5.937409152215424,20.45430797628035,7.870306894966183,51.23773564520077,226.83066620561326,47.487751962801894,118.11026678724551,89.37981148796189,184.06569832753746,21.314071557627134,112.74898717264125,207.33020130329118,911.8108071249509,333.10623546865435,2564.399808747139,6794.230412249051,2054.432743531378,13765.883269458507
t164,1.6248058908067007e-5,3.99099223501951e-5,1.3290197935542161e-5,1.2246903657440583e-5,5.173696477734332e-5,6.018490352790443e-5,0.00025615613555250456,0.0002541768880693574,6.817422641172864e-5,6.931342064976264e-5,6.739435238784071e-5,6.65077238347959e-5,6.653795043477658e-5,6.650418830173233e-5,6.444836925607196e-5,0.0002615987248195569,3.8117448596634964,2.8057054331521445,6.360173409221073,0.7338048461282618,3.8944213227448334,7.204015292247008,25.97945115571239,8.505137242797007,60.641762035189416,230.56892243080298,66.07291612895926,67.53082280473514,51.020594829694446,130.80286754617367,15.10657565916014,79.92700366639828,147.87043180546002,529.7117607052079,180.516685382145,1435.3461351834762,4329.9142596982765,1271.8350834609937,8656.161709327269
