Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t309,5486.6831566835635,2051.4020197979376,4933.627832555773,13797.69495307661,34780.36956033336,0.002143677154560241,0.15925749518386267,639.6127842001413,0.04215837458424057,0.0761129137841765,0.07198904201122236,0.07454912876470043,0.026461920412665273,0.02472964018899133,776.3413812090722,1227.129812196144,553.9475970078221,2163.9334215219787,0.0,28.838812132819832,692.0131829803244,143.21001096552718,424.41922794070075,1225.6786351067424,5.7220810640258515,4.407344926425786,20.78422685743041,2.3975400764190464,12.721914997923102,23.471285457201585,84.29423611465872,12.181484698346827,105.4448359950322,403.5027233256415,182.79568877380018,385.71244899108274,292.1200504366073,778.7758180345796,89.93374405442016,475.8665501733262,880.3948462190176,3153.836808773696,831.3534336987195,9302.41639244628,21437.268256556177,9731.063574676617,117141.84507624804
t310,5486.678083881176,2051.404477966169,4933.621185500249,13669.241039344743,34780.371593974414,0.0021223827664707405,0.15135981409069788,351.0761176202297,0.03745143212497991,0.06448922029515358,0.06066107550710047,0.06263458078525196,0.02432025367650699,0.022788645507656097,601.2208971220214,1169.9276955892983,553.901775137085,1969.9427954920168,0.0,27.3468555828147,618.1565989406635,143.28874411741128,387.40526016831336,1167.5709518318827,6.2327766673431615,4.768643645246818,19.19548035502748,2.2166139904135127,11.750697480686334,21.676860133773086,77.84080947739137,13.115156732480758,104.20573839588036,393.8000411572433,168.85826451360774,458.42382636515663,345.72958263211007,935.5695892914068,108.03817630673024,571.6735223684941,1057.6485702221055,3788.8191020467993,991.4138322556123,10567.841563766733,24246.07155840049,9525.705799978303,121332.17610585627
t311,5486.683286235655,2051.4070551844848,4933.623407622487,13562.555503398606,34780.37363518285,0.002134462992059431,0.14301928823131677,122.44865454477005,0.04439858217438403,0.07495233371968345,0.07049169190749653,0.07244919861866912,0.027586595806851282,0.019654803007119862,365.9954668799729,1115.0211519641493,567.7190722829283,1835.1148390605756,0.0,28.532242433750444,611.7368636901683,148.79912795448914,351.4551652699728,1127.7438632753592,7.4273574372692295,5.6042451638586215,14.690188216688739,1.6380535618888543,8.944256686717297,16.58174812484861,60.97040319334007,15.567930820365417,116.4739885942042,349.07566997411584,136.08959291940872,510.10633528521834,384.5484884475011,870.3771623726632,94.84317437749144,525.2350809911119,989.3274683604808,3604.120724110012,1083.2812394693585,10624.035944686922,24232.281278295835,9081.325848104272,119822.21020113025
t312,5486.688346732031,2051.410021474493,4933.625542632327,13488.467078940412,34780.375681339734,0.0021462930428228803,0.13314345905319036,0.8378222935749746,0.04738979587093452,0.07915936587892274,0.07423685942107265,0.07608004768057812,0.02897417426345446,0.01248025506560254,0.027442163510526765,1061.2984252625406,553.8399459106909,1789.0425979281265,0.0,27.462056465279552,612.1079201842501,143.5446556212468,331.01731374881206,1099.0337369647077,9.08266410909759,6.835108001435739,13.694126209363052,1.48412926025553,8.341107399480002,15.472777469789234,55.953136293220595,19.124847362914625,136.58508981927346,292.19879544828274,119.58563385214192,509.9512973552247,386.32110469362186,764.9532989258157,88.24077074741821,467.37231009718244,864.7982972451753,3098.287040716805,1055.880464948593,9143.08931660952,20834.277710875333,7746.334152684538,111997.0953780365
t313,5486.694068504594,2051.413301085184,4933.627809035714,13501.50087851836,34780.37782241436,0.002120839181719679,0.12029202270686223,0.24232091004995387,0.04738064451348497,0.07935203554268495,0.07405401541700546,0.07590420369064996,0.028560862398239455,0.014440851886891906,0.05668480713566238,1004.5128414770952,553.7239373913213,1790.15179133699,0.0,27.414169866111433,612.2340676310428,143.489597353971,346.3995670423361,1072.8987516058144,6.185266515730377,4.667655042470028,9.287444406300212,1.0611954501167409,5.683630836711277,10.492301123020837,37.71628473224646,12.850323735445617,70.36979189842728,189.41426450191872,80.00976940752128,379.73385387642344,287.71362801545945,569.4836911554884,65.74683586217148,347.97523556275405,643.8022280825896,2306.336751063604,785.9615362144395,6695.054729977288,15297.182126078756,5750.29230618753,99862.20056418184
t314,6129.799166314028,2051.4216068780365,4933.6345769080135,13540.080343588277,34780.379912733566,0.0020981566386152465,0.11441736039928348,0.21793473376847522,0.0480292889807901,0.08056244792780566,0.07584882536047616,0.07771300348565677,0.02886850775377952,0.019533785699837606,0.06429209472380652,947.1084153721977,553.6940900915189,1791.61908795914,0.0,27.437931606079054,612.4826347182187,143.5791109334793,380.90164708523093,1040.2699150382298,3.616396368981715,2.728539416120128,5.439302384160085,0.6138967702508192,3.323450835126099,6.144195722910232,22.123619470863265,7.523416146583686,29.524646367165982,115.92817810981747,47.06631598265056,265.25795612299675,200.97629350187844,397.81452514624533,45.91146665964555,243.06910287288613,449.7331558978854,1611.1720174603856,549.0423794853998,4177.159431391738,10079.489598872417,3995.8501489898645,89192.64577140671
t315,7714.548147335925,2051.4391871034,4933.648858402716,13580.64931655959,34780.38193258811,0.0020623369480803704,0.10998948496053584,0.20351852626301795,0.04843691943504466,0.08135254749185046,0.07715862140771866,0.07899140054089261,0.029067175969696706,0.021874258768729594,0.0678963529241512,887.9628037687938,553.590842959049,1793.0961843265243,0.0,27.453026626601897,612.6400665805818,143.63698446820706,407.8331776747894,992.1803720063151,2.1029312360332213,1.6000669824621387,3.20173788353022,0.35503148589568123,1.9525954753402153,3.6164934464648266,13.049065779753747,4.428996931447712,14.58580761135565,62.147157035247645,27.664327443276196,164.14866959030567,124.39185595078403,246.2449938536834,28.4037161129177,150.45017368046524,278.38618462780744,997.3772207330029,339.8677938134297,2251.9927780377284,5832.693871998448,2453.2134273402053,81481.65614507491
t316,9299.326083974882,2051.4763992281173,5943.373569762956,13622.154852927933,34780.38387000776,0.0021214625103517896,0.10552030150002656,0.19408760458873411,0.048897899989415204,0.08203883829003736,0.07829723135366266,0.08004050939094769,0.029325983766521475,0.0233241750130974,0.06901569586526718,825.9340424675933,578.2976572164356,1803.1708015880631,0.0,27.505898170130987,612.948499193395,143.75741533245085,417.0780626528496,920.9064699853565,0.7297771539408311,0.569952999190455,1.949836802787118,0.18706110274191068,1.172781286917686,2.204289150608134,8.085972616607744,2.72505084240212,8.531348629891546,36.54723698356398,10.445822042538008,76.69159188196652,56.32164148837895,127.94164068916575,14.721014584290538,78.14847486686645,144.64874873870278,518.4145886959176,176.617714196123,1029.6963836956922,2884.61050180855,1241.454512110077,77449.44223457712
t317,10884.104149506313,2051.5147318445106,6953.690588991902,13665.500952395496,34780.38588091366,0.002127445072652877,0.0978855097438006,0.17958208658200772,0.047050618830087175,0.07964824169086142,0.07629443650432642,0.07808019761592977,0.028118307593871492,0.02297597519092247,0.06703432153209511,752.9909056020832,620.1090079751374,1853.7182406376655,0.0,30.305184539090412,621.4272174143235,150.8224172588337,406.384955667284,821.7025455521358,0.8599950923143527,0.7337177923687707,1.7375026335206176,0.1841388631540893,1.0775178408471826,1.8252377160121522,7.9642984708969795,4.115841485245978,11.94568504043575,47.14721073395272,10.982883125577228,23.581185044084805,17.52152733690999,41.83550108220297,4.329867204225638,24.83815291002776,47.411656494149234,178.8038061096222,62.92860435659783,347.09805310618304,1159.131946643633,403.70455677938355,75993.09446130013
t318,12468.882257856696,2051.552567345929,7964.009333150609,13705.853026685685,34780.38803308198,0.0021321271991606955,0.0865915135299724,0.15865069902834594,0.04290847967770452,0.07349819583902271,0.07063017164763544,0.07233895289779639,0.025578082026802364,0.02152828613440529,0.061980174003052786,670.9460914635301,630.5577380343412,1863.4341671517884,0.0,31.814006853975215,650.3161925117663,159.17969472576337,377.63051938083487,695.8041273549452,1.7937707678648709,1.4098674079819278,2.799473227037679,0.3240696170044503,1.7580351151961484,2.990841191699344,10.74184929353805,4.241666601257627,27.437142616232556,81.93069841749211,18.219116552017496,21.386571300848082,16.05391986879503,31.837443133373263,3.7108678165225335,19.477540652799412,36.01687262387632,125.80347710868544,43.82749656750072,366.90003280806616,1084.7649850697646,254.85762429959286,78209.26695433698
t319,14053.660313051667,2051.5972908119365,8974.32417154071,13745.760147925743,34780.3909489477,0.0021482074287719716,0.06717040635237266,0.12224856557477097,0.03420459700482268,0.059494417346437296,0.05760011615837044,0.059062458025658224,0.02032805399189661,0.017891345751310513,0.05062729987992045,571.8231195291086,578.8376061006871,1847.9155322211013,0.0,30.588286337077104,639.9871646113903,155.3657129282969,342.5342331718539,556.6107671601518,6.231574940892554,4.704241376574927,9.417202443303688,1.078590201745182,5.747199021897704,10.610941392543548,38.33778496499629,13.122403057231391,106.12556754671532,240.91641988372604,79.04386136508683,39.36050296224767,29.79952037815353,59.030971903488734,6.813181358707913,36.06966487408952,66.67690043231704,239.43533617268693,81.49560799881672,762.6358386754052,2078.6848475949714,561.8190614130153,82807.04328976353
t320,15638.4382331872,2051.63809977053,9984.640420580123,13792.384615514526,34780.39320136132,0.0021416306015118627,0.007173861491650563,0.007294347050570627,0.007125517776922176,0.007365614884732542,0.007207547387428632,0.0070829358882266505,0.006895244306195663,0.006493427460525461,0.005567414960541518,441.03428657093355,535.3239442278157,1800.117160954897,0.0,27.518641549267347,613.7531115390084,143.93960965000466,321.00641564636146,455.8108814634073,13.065407006640523,9.865534760638354,19.59858448854552,2.2657914077113186,11.998796295914381,22.131837581170807,79.46383224180627,27.06503900313631,223.5132866023906,621.8148450403088,171.1912867449879,80.45570019842955,60.960961289237524,120.65107530419095,13.932679009944534,73.72298929400242,136.39430854426206,488.606564009038,166.50726296127542,1592.414074270771,4432.561961447246,1188.1158146908529,90142.36060174972
t321,17223.21695139267,2259.4765295669918,10995.000691666753,15082.7235763923,34780.39539717927,0.0021541200524479442,0.03703585286264396,0.041780701612337406,0.02959580273344111,0.042580128224764265,0.042340356710584295,0.042526351693288375,0.019112179012120454,0.02071585043841515,142.15669342527497,0.00628607940184045,547.88670099713,1798.3777483321937,0.0,26.19931557145954,607.5682221230715,139.0563641134564,329.7399595121325,428.3000442783789,13.995628303379394,10.566311308764595,20.99765388574894,2.4224341977497756,12.852509851690005,23.712814471498586,85.16288459033863,20.27677004846616,190.28520998448604,982.9940384146989,131.72548126930553,123.45741632234424,93.54127104537805,185.1403985423327,21.373427498380227,113.12562289798188,209.29997249631742,749.7982498811027,186.86108315350663,2378.499223370558,7189.210193565779,1471.857798105696,98577.53871517935
t322,18807.995690383024,2467.3151590233942,12005.361604475553,16373.062562489114,37978.53204542231,0.0021618837439164327,0.12842103833225668,710.3490232316532,0.052113977909933745,680.1899015033171,553.8278605978261,867.1994505023063,0.027099071891471715,0.024186781178335958,848.1251419515869,427.96592839586447,604.1085806806701,1769.5216745637622,0.0,28.81728799368925,661.0460083442501,146.40800343148535,364.88625591357646,513.3183427580218,7.72669714277525,5.792520730729138,11.808861246031011,1.2859802115128585,7.08601925432652,13.33701686939082,52.2825981193837,10.09362723721011,95.93304485321606,563.1603380060071,66.98884112188604,158.955233277128,119.12592624560146,242.0548369553267,23.798992504989577,145.30457522378276,274.67237140475976,1002.3093157592289,158.67819854260995,2346.334675483184,9078.277161060107,1285.8759503832637,111479.1472860469
t323,20392.77444963471,2675.1537841446698,13015.722517284117,17663.40154479681,41176.66865731012,0.0021751481541788073,0.15331394801712556,1216.5157507457054,0.059604762573201214,1336.3970346943845,917.1159962784154,1489.6675939231611,0.030518765656401596,0.025558303273943827,1454.3787900450416,708.3987936541835,686.1261836087049,1910.7276360116412,0.0,35.23680784611461,777.6211537625804,168.91470697623524,418.6817843882984,685.1387874399716,3.8456528439365973,2.90605038046186,5.865387265277,0.6414121212794466,3.5446221988720357,6.5364534127237315,24.765539270349606,6.674485121850075,53.78953997516171,273.54775565260377,44.93195709754995,123.74937963460205,98.1171763476069,181.3226634610694,19.654161699504133,111.76731890215859,201.194954787042,743.7820592640737,140.5700361680921,1147.7251268345585,7612.634594156634,1268.158390180501,118804.63786024846
t324,21977.553212644303,2882.992407087964,14026.083431045663,18953.740520078154,44374.805260992136,0.002196169954553408,0.1650041160260726,1389.4582735624583,0.06362100648445633,1912.2596726701263,1102.62693117384,1879.7061817214085,0.032459915003580586,0.026587352791348252,1918.2330646514022,905.2251053410328,776.5868852637732,2210.7856194457268,0.0,44.648903319748904,953.9411544981151,203.1187664944524,477.20921678971223,867.4388804375828,3.6201181756448175,2.773701752055413,5.4388599185347335,0.6265009244439669,3.3428406620731486,6.080564545318944,21.039614536451946,6.929158119835399,49.194110449658375,251.84554747067023,48.872868501789256,110.23909914186179,87.7456684652083,131.8390535054978,17.89933429141303,86.66012483748332,143.4877908298265,283.1844982903266,116.90189677428566,188.23894995028076,6764.005564230928,1363.1302530634152,126549.79947421487
t325,23562.33197302559,3090.8310286134188,15036.444339667145,20244.079490406213,47572.94186782999,0.002189704376502022,0.1629825195411003,1411.0523451401123,0.06306844626318668,2123.0043593799383,1118.8887985301985,1927.442929637738,0.032498731175866206,0.026398948969831484,2114.009665551179,1048.5418867176325,865.3718718248614,2614.5295643867307,0.0,53.84307691794957,1132.474661394723,237.59726511245097,525.501867222721,1050.6927182010568,3.101477223950195,2.393046499500941,4.585874011445304,0.5429733298194694,2.846328322540076,5.13869805759086,16.792488800077695,5.828561068730203,35.076814071331846,225.4946538823123,45.13737072253427,100.76350933184067,79.48979613497023,94.24879842702055,15.965478765519178,66.44247172489808,100.62718672999182,153.15642697451494,80.10224042146093,92.01758195271083,6349.925892043799,1434.4518592998445,134643.99637570637
t326,25147.110720895478,3298.669651596981,16046.80525150111,21534.418450470766,50771.078470121596,0.0021994585007423123,0.16862608616898114,1515.5970421364168,0.06472793492446736,2261.2656573185927,1224.1985096956616,2055.1267632669233,0.033266436077718585,0.02703372733313145,2236.2327783428746,1188.7132346770813,948.9103986760658,2907.2481355496884,0.0,60.17508102316989,1251.9984524165745,262.1098253864944,558.7171390389691,1233.7400621477402,2.2584628754330525,1.7544306834798704,3.127314188694448,0.3957463255673653,1.9930245799406487,3.499373277290637,9.452031665277463,3.5073867779862735,8.794113110583814,192.94916312282672,38.846975126237886,73.92229377250241,58.58451367954605,22.582994718424402,10.154659058863528,21.09156198483799,22.099355560483485,21.55641579040468,10.14752167039599,8.905958710763791,5116.982600222615,976.5742445995774,141111.59161940694
t327,26731.889484355124,3506.5082776524428,17057.16617200575,22824.757381667143,53969.215067886806,0.0022449669205358846,0.20059915001617123,1752.857281436213,0.07385118198718846,2290.0309889695886,1249.2811583759349,2080.5655205173607,0.036310120753221195,0.03213577673138178,2255.766168360637,1341.6673635178051,1021.4676874088184,3047.9303339180615,0.0,63.294585698359704,1309.306865097431,274.594820214924,571.9996549210666,1409.3892258743294,0.004303849318464089,0.00415298752815777,0.004535859821304237,0.003217686405879918,0.004291991457229827,0.004904033892170889,0.004900179977142009,0.00029107853599793945,0.00036556101634893363,156.02838397251566,30.86998955066845,0.005740391908751348,0.0059488011042783335,0.005996120348998437,0.0052794165181235106,0.005793204030220006,0.005851713390246738,0.005797638852876606,0.00037390592336799275,0.0003553854505839625,2759.4892176296703,347.99350877463496,146052.48637880717
t328,28316.66824361717,3714.346821340177,18067.52702489908,22893.73666736403,57167.351717999736,0.002351518609063996,0.20665533087245577,1752.8640454649515,0.07889973604824395,2290.0376306095013,1249.2874959355133,2080.5718279986863,0.039774266578225206,0.02984440343448977,2255.7609879126267,1565.2185226802228,1067.5996154675458,3047.934940599759,0.0,63.299578971355494,1309.3111811508097,274.59954902448936,566.9374102931729,1507.7996115429999,0.00031169546568560435,0.0003056794537155192,0.0003412648508126125,0.0002642487022108319,0.0003091715029897843,0.0003617539603005809,0.00040260452199509226,2.274612797466535,17.888096232137713,0.0004200997137184017,0.000429837907779191,0.0004721492777088695,0.0005134712674654024,0.0004887022621435644,0.00047261639501034353,0.0004987221333742003,0.0004572009870703564,0.0004030646904251479,67.35532707111089,179.13229215806254,0.0005123564014808781,0.0004057230798161003,149457.8680967487
