Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t317,9891.935884417517,2049.0561354187957,9527.884347076975,12733.116796761255,34675.74142292938,0.0015685908734421993,0.008040084370439867,0.01013051932501253,0.07658515129280163,0.023215059772584697,0.031146383917960836,0.031563953219245024,0.03390518334295244,0.012762030573936722,497.50329536005506,1840.6930943732675,710.2103668086125,2073.190942972561,0.0,36.01981854423267,730.5794275778912,178.27435952385275,520.855969159882,824.1844749138829,0.7229451823218352,0.5722287786202966,1.0832109342634368,0.12922996080710716,0.6709746104362695,1.184662438144685,0.01989089627096214,1.4405297122672267,0.004246130524906755,43.87025472269526,8.320352730968057,3.8692378503166918,2.885418170560214,5.775502301863149,0.6590453671956172,3.575723530212521,6.549259073727427,7.290028324123769,7.987148393544067,21.691761778450655,204.54436095269898,54.146284061843666,76666.4675486967
t318,11476.706415856563,2049.062410927265,9914.014440352468,12733.117939426873,34675.7428816763,0.0015351819148720456,0.007532815259683412,0.00931245172616441,0.06899591167360507,0.020802363329984332,0.029101348161538636,0.02957382203520383,0.03174335128631508,0.01166525903017572,497.5064773520911,1613.714273117339,717.2224809409074,2080.2464371187802,0.0,34.86135679701085,719.1762276395611,181.52441557584305,473.35306745827353,698.095813846617,1.5696991895449797,1.2062608804351656,2.3348420763118916,0.2693968875264324,1.2108331511369068,2.5651321452622327,5.776365594414955,3.126935065315292,16.41087672958718,78.55638985181986,7.428177234807653,3.659328607410004,2.7606123889859404,5.473362986361505,0.6327392219017209,3.2573661802500338,6.171166948286444,16.85589783280815,7.555041834610445,52.42774428373762,197.88875946963924,44.506641892223506,78326.19847104266
t319,13061.477191707185,2049.0689631705764,9917.777571990158,12733.11615683455,34675.744582125895,0.0015339160934812529,0.006494818619798034,0.007840218268881684,0.05982092107571656,0.01702752106856607,0.026145880325432955,0.02641313046408029,0.027547120318553425,0.009653351104775085,0.00690298208734301,1336.2805684457032,641.8419456154309,1962.422360877084,0.0,31.19195288042353,665.1759547422638,166.6724366324252,378.4186434986889,558.0155518043591,5.988394899832061,4.544210132257423,8.998936687141448,1.0056274491310402,4.968551151841666,10.190629966378744,37.18162859415313,12.369350499028648,109.90436304674564,249.32705414604092,71.3399689790302,7.075966005187694,5.366290362470855,10.606999545008938,1.2306022382319732,6.335881497175242,12.013775540067183,41.72977625860743,14.6494735801306,134.95487433296074,379.5552074031997,100.29575380713406,79407.0265763059
t320,14646.245831936116,2049.0750997881228,9917.80183995127,12733.117142691195,34675.745891911836,0.0014488125498632737,0.002647871005659948,0.002666713201638385,0.002593846989758514,0.0025833857271509372,0.002585691811895361,0.002577771529618494,0.0026184064749226856,0.0026122558839723666,0.0024188159158800224,774.0833214050904,553.3077387015935,1800.1152803396374,0.0,27.51588578280522,613.7516504472469,143.94067537893025,330.9569281836144,456.4804731342777,12.66884430334118,9.60153343987666,19.070195311097752,2.1332693456206644,11.601955211016614,21.604067077994163,77.2158126233505,26.271714351148255,219.88230870892232,649.3507776853023,170.37402097738953,14.618464833213348,11.097674928756476,21.92819719651374,2.5470431457525833,13.4113160783326,24.811907775226864,88.85611490998826,30.277461017465154,289.6792372006427,807.0018172815996,216.1560819810441,81462.32232860639
t321,16231.025023929053,2256.914447736256,10928.162963325842,14023.456349858125,34675.74697595894,0.0015159847730025174,0.006487635966388141,0.008031737604388267,0.03128178296109431,0.017512891684363,0.030329383800997527,0.03085220906117125,0.03478694618201152,0.010811232303418017,14.29775175188333,0.0021945371722065232,526.7540427953115,1764.8612283249481,0.0,26.343365828204124,606.3836407221428,138.43283743051222,330.9126824989198,426.6982164615403,13.565987284963017,10.278233110633991,20.42710266743639,2.2661242268655277,12.42241988380212,23.142909942355413,82.74695573258329,19.387242369636184,226.49092301370527,991.1147465727436,128.15541143498675,22.41991865080088,17.017212124856286,33.63706280846152,3.8909059221504885,20.56764601578803,38.06213399944253,136.3395819235099,27.800503605749757,437.3030217325415,1307.8598604213232,198.0245761516091,85723.08381055912
t322,17815.804217241577,2464.753786906454,11938.5243996204,15313.795521710173,37873.88403425759,0.001556212315011817,0.007717573274817114,0.009862753308144387,133.37761096159417,0.025334969495035983,211.63787593691376,89.20957553456513,29.96186875439832,0.012897562695458444,483.0082614407429,1271.191722387501,554.8475792429423,1882.9417640318609,0.0,29.11377016190442,662.8625655393545,148.82025938227426,378.34316109677127,509.927184319679,6.998376277884291,5.30559859213313,10.567951568384236,1.1630557578348883,6.417948462735514,11.927885752480575,42.80575775517471,9.273297460502864,115.86922397566023,547.9873134854454,62.92809426469192,17.751664702029892,13.67380740312999,27.54705835052846,2.9957992317622195,16.59639234130372,30.65623681829692,121.59771187911265,26.67764173635646,374.9519514749168,1083.5643009664636,195.8999455056911,94525.2195413603
t323,19400.58340748824,2672.593124463685,12948.885832851245,16604.134683986213,41072.02105688945,0.0015889884142867411,0.008174152310308175,0.010467891253291756,257.26923938442195,0.027789052230542448,1931.4299703778522,144.12816722343027,42.6845877064075,0.013587600334987598,1449.4128188809889,2132.752059006639,628.7306593851273,2149.2599750095765,0.0,35.5582171790888,782.3932466717569,173.22236127471888,473.2470233200531,682.7120973776473,3.3246141614684537,2.5349850912336795,5.020549739843695,0.5544924514962678,3.0616834014313836,5.60157527303072,19.844050206310303,6.077392225473025,43.980723472044964,259.02456702750857,41.75985250276804,16.083349517427816,12.690298612700028,25.368108532736002,2.7317763280319376,15.389788898229027,27.48782179311352,103.71612450874,27.50905649353385,201.5988652949913,984.0686992753697,207.12271539470422,105595.63122636329
t324,20985.362596591825,2880.432461494791,13959.247262933732,17894.47384060918,44270.15808521646,0.001619899973465609,0.008503717577078147,0.010916809050138305,340.8104212906383,0.029318456403167884,3836.587493249248,183.2756752742535,52.34937997933784,0.014132594823104623,2010.0831559214503,2741.8998777393836,732.4338883159878,2514.8132833661907,0.0,44.7602156706877,961.4702729974811,207.02097185482026,546.357675172717,865.3890135770661,3.275348494648465,2.502148339654616,4.933959184883684,0.5538988217303282,3.018185085739318,5.535641984149731,19.43338265941195,6.58420042207581,0.0016015160751627555,240.84318144585941,45.70295950534566,15.764735278101208,12.343081651265512,24.139867433224925,2.7854122686230247,14.864548618254426,26.53548341074258,94.41536941621963,30.213311635156273,0.0017894667917917953,984.9280212145127,232.84460378829274,116798.21079437387
t325,22570.141787221928,3088.2717983706243,14969.608692338137,19184.81289284508,47468.29513389299,0.001619953114917906,0.008358712937252351,0.01075448915045273,404.59744913288614,0.02892835227725945,4675.629170950732,214.09053106403306,60.09229704724018,0.01387402812658103,1999.170859178296,3177.069545818573,844.6656300803048,2827.1169740735436,0.0,53.77596804227881,1137.2474363465642,239.5688432528675,571.99472455261,1049.0514799639684,2.8328543097536274,2.1713116308165317,4.248773349082804,0.48554053786680024,2.615207354575657,4.771306583472558,16.26171325143807,6.071141899513807,55.48483292235695,215.57453895714673,42.273902806788115,14.861406961325946,11.661104844965012,22.04678664870245,2.7535585778541956,13.92846531068504,24.361215503926722,79.36803508885713,33.368805983048276,257.247895167971,1002.2490968914219,257.5465998978123,126607.44884418765
t326,24154.92097988771,3296.111134061557,15979.970122662873,20475.151982294792,50666.43220582855,0.0016324982301080876,0.008418659890100814,0.010895257275838522,492.2155244053164,0.02958763300548398,5616.239038358741,256.3284223583816,69.51282535638761,0.013966378241810977,2002.3673667552569,3602.276846527365,944.9668123893946,3009.4843368056727,0.0,60.13168887579629,1254.2822946506017,262.80765254104307,563.1855572169084,1232.8688387283578,2.0056166493890233,1.553356803572368,2.93799313674757,0.3597082027368052,1.8590771043247054,3.2823998946800295,9.12137823225449,5.293157451578684,36.78033219579583,182.4178689886468,36.773327608463205,9.407362617639665,7.7772505431444605,12.28341106927498,2.109963098261519,8.960664264961828,12.944860585249785,17.052574286085797,32.505372124044065,155.2971461062638,878.6677447278383,246.79333883447336,135605.5020346568
t327,25739.7001662073,3503.950468394941,16990.331551808074,21765.49106388325,53864.5692522771,0.0016868416036307384,0.00890737639533605,0.011633110107552953,523.450268454545,0.033149969498868774,5653.782121264752,282.75254421864094,82.40649310533338,0.014602895845300922,2010.0849412269115,4096.925864160697,1022.3976726835948,3047.9290665469016,0.0,63.29128550280874,1309.3036971523616,274.5940176175656,571.9997596460694,1410.3953127586742,0.005819613583978986,0.006470356643260198,0.005375112670942002,0.010249452729186788,0.006045706505903348,0.00542873634347229,0.005689976570216262,4.3720755880559485,0.00020994702357416355,145.54802056301574,30.040646102796234,0.005781240873391982,0.00577170717893742,0.006023289823610977,0.006017024455511944,0.005863279002936482,0.005967645688704486,0.00601992261207035,25.37166699720633,0.00027721466023934173,569.3532359007132,185.2006871757957,143173.39886965696
t328,27324.47934384838,3711.789783996652,18000.69296336004,22787.269831078105,57062.706284260385,0.001803795319844608,0.01047469082829051,0.013607194983609357,523.459026574623,0.03762019865873116,5653.790974669408,282.7616479086317,82.41599965624546,0.017780270611164266,2010.084341525662,4810.570509628181,1067.5997738883466,3047.9350745777574,0.0,63.299831453522856,1309.3114342751487,274.59979790264435,571.9993914163856,1507.7997720020248,0.0001671969210147415,0.0001671460745870779,0.00017199087190637553,0.00017605425969459957,0.00016848634579295086,0.00017067423027661277,0.0001770460268178506,0.00016424406998939418,0.000679918813940326,0.00022100583526797577,0.00018938250379843538,0.00018477429232704226,0.00018558867191865763,0.00019985399498395997,0.0001827464787706198,0.0001885475886841446,0.00019586899858408616,0.00022687956380993034,0.00019422386849593108,0.0008752549659387371,0.00027898684036193634,0.0002533579524582295,150092.6524874017
t329,28332.93080355537,3711.793844936978,18000.713017260714,22787.266828422344,57062.70751550969,0.0018407652362331045,0.010425086908113512,0.01357080567953118,523.4589901107921,0.03758398011210738,5653.790940394785,282.7616153302209,82.4159624574342,0.017735371217431316,2010.0848603936736,4810.570236919488,1067.5997976879664,3047.9350566606904,0.0,63.299808583673816,1309.3107479297234,274.59980693744785,571.9997181599463,1507.7996399641843,0.00017796771891146688,0.00016929241852603163,0.00016840829056295764,0.00017012838277024963,0.00016388274444903558,0.000166574430515532,0.00017566147250768334,0.0001677979671097366,0.00022702428014378557,0.00044621574178815707,0.0001900837071146997,0.0004209394116738251,0.0004127837602453873,0.00041566527674390374,0.0003857348366023732,0.0003955951803649517,0.0004039258011710424,0.0004695008161387977,0.00042790540199763653,0.003828503434481287,0.0010708981777927092,0.0004795674476344317,151101.13128128095
t330,26219.76841586322,3434.6591145377834,16653.485883755897,21066.714080719066,52798.278621524,0.0017397488694071803,0.009153226303697769,0.011462787935589979,483.65346623660423,0.030630445758800723,5605.321912462823,250.55468279498638,66.99182463581022,0.01502474842927526,1566.0885165099696,4810.570033001678,1035.5509952186694,2913.321720240577,0.0,58.067543132993116,1242.356548151615,252.85744491144402,524.5271129919279,1383.1995190916753,0.002489657307028735,1.1700315740828808,2.239133691061426,0.26920642944550705,1.3989099829564338,2.492945764210367,7.222462094187482,2.76133009214712,39.44223933993589,0.00043285096508441573,0.002511600112999567,32.7079976536812,24.831069821698875,49.062150897779695,5.701281059655315,30.007359651248983,55.51379045730217,198.79982535865227,67.74189153966545,700.3149695314563,2045.9350239308476,527.9457392117018,144161.5982389281
t331,24106.6059529238,3157.5242932635065,15306.258797687113,19346.161262794325,48533.84619632285,0.0017002490111612577,0.008320558952680605,0.010418543751762219,364.492335259316,0.02667801063764746,3788.613461274838,188.52319309101733,53.04602442068001,0.013654970107745117,945.7796425599507,3671.4226943135923,914.9104368371896,2578.0776818900654,0.0,47.59936326355121,1108.3681877101185,210.1232886331209,429.5843103690875,1134.1217710468259,3.4080331785273006,3.139464095855062,6.207728854660088,0.6971325392658275,3.797097217549961,7.013813471543895,24.43941642499968,5.82778163853923,121.17080460970932,203.0643038823727,46.061065647790066,60.245645495048066,45.73679938808785,90.36889184332618,10.500991853041207,55.271211185042006,102.25241215766401,366.1760273296589,124.7757706643643,1243.8073774436302,3714.677326272634,966.8325558942854,133090.59131708098
t332,21993.442775698066,2880.3894942789757,13959.031729137021,17625.60843885791,44269.413812101375,0.0015197195481949977,0.007668780599272184,0.009456030855150187,261.37854552289383,0.022476607117255184,1085.3416774715336,144.38821081610914,40.658873854314734,0.010991690885630323,0.021077295768330197,1045.289507319102,705.5779288891001,2121.861441141738,0.0,35.72062100390157,915.2792292321537,166.85216629363737,356.4510406633063,779.6543203046192,7.81415854369506,6.069400259365177,12.066531382520703,1.3419400515704156,7.337724858413585,13.65778502162053,48.61197737069582,18.83841088008371,209.83810588225563,628.944809963547,135.94637798097918,75.84094324932497,57.576205857570095,113.76210602135903,13.219008540997738,69.5787772114833,128.72190491264652,460.9668386221907,157.07587946810204,1544.4677928211966,4683.778576778917,1212.0238729847,117993.89213137375
t333,19880.28030144137,2603.2546389957497,12611.804639651175,15905.055677700702,40004.981450747364,0.0014784138193959578,0.0060718903953079694,0.007116884310352019,0.012726076342228776,0.010629624526773945,0.012661989656104211,0.012918081849028207,0.013216723426509591,0.007607844254192242,0.003595624138836546,0.0041185980479419015,584.7740013382369,1868.9538090948306,0.0,29.110083801095143,748.4935541597208,144.85356052849818,330.787693695032,550.8745964802429,12.47167269109665,9.451382499230128,18.775034699371442,2.0968498341109827,11.42123440973996,21.270173607960917,76.03073569665368,25.86717485910788,208.1163451809719,880.2501985070993,178.42044362888137,88.08047146314811,66.86800762686424,132.12165726790334,15.352094463856595,80.80766282388919,149.49580985659952,535.3612031197325,182.4257791221556,1776.6423506765352,5397.51804957367,1403.8583528040322,106536.01883379741
t334,17767.11796018206,2326.11992450083,11264.577617240497,14374.489796879552,35899.94273582519,0.0014294793558342418,0.003984967033704668,0.004264718479069008,0.004588816058769604,0.004521817541375902,0.004580726707651978,0.004682500959675331,0.004754774618688604,0.004361348925857282,0.02567534150760205,13.5430569817799,552.5588072653619,1819.6009460104929,0.0,27.769940820013186,649.1468709959042,144.90658087707703,341.2329984392476,447.7832039949186,11.493723244358726,8.710865443298845,17.301445482971186,1.9351208758357612,10.52579309554092,19.60033507386683,70.05499073224613,23.835137491921753,144.07868223280698,716.6792304883861,164.05202971703577,97.39931077996545,73.94249005494505,146.1002321428352,16.97601122120136,89.3570203174189,165.3126604860552,592.0041380899255,201.72674513562896,1736.269749826306,5785.244253468613,1549.6989486090474,97271.1521985143
