model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,25202098
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,25200861
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,25205640
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,25205715
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,25205745
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-tx-15,MWh,14232082
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MWh,1872094
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-tx-15,MWh,874793
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-tx-15,MWh,1154443
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200-tx-15,MWh,1301789
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-tx-15,MWh,717399
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-tx-15,MWh,55605420
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MWh,16481912
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-tx-15,MWh,8982645
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-tx-15,MWh,8513858
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200-tx-15,MWh,7365005
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-tx-15,MWh,5313999
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-tx-15,MWh,148
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-tx-15,MWh,41569
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,114170
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-tx-15,MWh,52331
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,full-base-200-tx-15,MWh,5791
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MWh,6642
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-200-tx-15,MWh,2204
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-tx-15,MWh,6111
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200-tx-15,MWh,9548
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-tx-15,MWh,4345
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,full-base-200-tx-15,MWh,734
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,full-base-200-tx-15,MWh,374
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-tx-15,MWh,886
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MWh,266
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-tx-15,MWh,132
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-tx-15,MWh,237
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200-tx-15,MWh,336
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-tx-15,MWh,183
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-200-tx-15,MWh,114544
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MWh,8319
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-200-tx-15,MWh,2409
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-tx-15,MWh,4324
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,5875
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-tx-15,MWh,3287
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MWh,3872238
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-200-tx-15,MWh,27960750
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-base-200-tx-15,MWh,32126097
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-tx-15,MWh,46984429
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2050,full-base-200-tx-15,MWh,49117263
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2027,full-base-200-tx-15,MWh,73635744
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,full-base-200-tx-15,MWh,64521995
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2035,full-base-200-tx-15,MWh,64394065
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,full-base-200-tx-15,MWh,62657806
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2045,full-base-200-tx-15,MWh,62341635
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,full-base-200-tx-15,MWh,63301251
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,full-base-200-tx-15,MWh,24943
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MWh,23122
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,270816
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,244608
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,full-base-200-tx-15,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2035,full-base-200-tx-15,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,full-base-200-tx-15,MWh,4084524
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,full-base-200-tx-15,MWh,3981621
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,full-base-200-tx-15,MWh,3457847
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,13832978
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,22769049
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,22769143
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,22769146
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MWh,21256561
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,21255598
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,21259641
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,21259712
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,21259730
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-tx-15,MWh,21721507
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,21720500
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,21724652
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,21724864
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,21724864
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,7391205
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,1697741
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,15201143
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,22786533
USENSYS,SRSE,SRSE_batteries_1,Battery,2027,full-base-200-tx-15,MWh,16203
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,full-base-200-tx-15,MWh,118410
USENSYS,SRSE,SRSE_batteries_1,Battery,2035,full-base-200-tx-15,MWh,127698
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2045,full-base-200-tx-15,MWh,2425
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,full-base-200-tx-15,MWh,3406050
USENSYS,SRSE,SRSE_biomass_1,Other,2027,full-base-200-tx-15,MWh,1467648
USENSYS,SRSE,SRSE_biomass_1,Other,2030,full-base-200-tx-15,MWh,1238734
USENSYS,SRSE,SRSE_biomass_1,Other,2035,full-base-200-tx-15,MWh,899954
USENSYS,SRSE,SRSE_biomass_1,Other,2040,full-base-200-tx-15,MWh,779733
USENSYS,SRSE,SRSE_biomass_1,Other,2045,full-base-200-tx-15,MWh,706383
USENSYS,SRSE,SRSE_biomass_1,Other,2050,full-base-200-tx-15,MWh,510914
USENSYS,SRSE,SRSE_biomass_2,Other,2027,full-base-200-tx-15,MWh,926016
USENSYS,SRSE,SRSE_biomass_2,Other,2030,full-base-200-tx-15,MWh,616722
USENSYS,SRSE,SRSE_biomass_2,Other,2035,full-base-200-tx-15,MWh,513959
USENSYS,SRSE,SRSE_biomass_2,Other,2040,full-base-200-tx-15,MWh,497905
USENSYS,SRSE,SRSE_biomass_2,Other,2045,full-base-200-tx-15,MWh,254475
USENSYS,SRSE,SRSE_biomass_2,Other,2050,full-base-200-tx-15,MWh,228674
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,5133154
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,4858130
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,4745037
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,4731826
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,4720173
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,4574766
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,full-base-200-tx-15,MWh,5928055
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,full-base-200-tx-15,MWh,2794
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,full-base-200-tx-15,MWh,393394
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,full-base-200-tx-15,MWh,860
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,full-base-200-tx-15,MWh,829570
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MWh,1867750
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2035,full-base-200-tx-15,MWh,3126490
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,full-base-200-tx-15,MWh,4029955
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,full-base-200-tx-15,MWh,4847121
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,full-base-200-tx-15,MWh,6048523
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,full-base-200-tx-15,MWh,35903
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MWh,3814572
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,full-base-200-tx-15,MWh,4189185
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-tx-15,MWh,4448287
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200-tx-15,MWh,4396899
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,full-base-200-tx-15,MWh,4279044
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MWh,13645833
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,13645185
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,13647794
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,13647832
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,13647839
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MWh,9361373
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-200-tx-15,MWh,9360822
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-tx-15,MWh,11455619
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,11455639
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,11455644
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-200-tx-15,MWh,1495342
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-tx-15,MWh,11543678
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200-tx-15,MWh,17455486
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-tx-15,MWh,17455507
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,full-base-200-tx-15,MWh,6935315
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-tx-15,MWh,6935321
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-tx-15,MWh,129176015
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MWh,20097636
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-tx-15,MWh,10912957
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-tx-15,MWh,13242690
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200-tx-15,MWh,15774895
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-tx-15,MWh,14957927
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-tx-15,MWh,420749
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-tx-15,MWh,15003
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200-tx-15,MWh,92575
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-tx-15,MWh,77557
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200-tx-15,MWh,64148
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-tx-15,MWh,99649
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-tx-15,MWh,1913
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200-tx-15,MWh,11327
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-tx-15,MWh,6191
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-tx-15,MWh,7840
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-tx-15,MWh,252
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200-tx-15,MWh,1853
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-tx-15,MWh,1139
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-200-tx-15,MWh,31828
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MWh,64282916
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2035,full-base-200-tx-15,MWh,98755182
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2040,full-base-200-tx-15,MWh,100298308
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200-tx-15,MWh,109846375
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2050,full-base-200-tx-15,MWh,111233661
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2027,full-base-200-tx-15,MWh,70569408
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,full-base-200-tx-15,MWh,67741744
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2035,full-base-200-tx-15,MWh,66629506
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,full-base-200-tx-15,MWh,64642312
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2045,full-base-200-tx-15,MWh,63810110
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,full-base-200-tx-15,MWh,63113753
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,69888
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,26208
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,full-base-200-tx-15,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2035,full-base-200-tx-15,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,full-base-200-tx-15,MWh,13981828
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,full-base-200-tx-15,MWh,13492364
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,full-base-200-tx-15,MWh,8917640
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MWh,23109545
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,36611468
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,36618400
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,36618493
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,36618544
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MWh,18815073
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-tx-15,MWh,18814214
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,18817734
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,18817800
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,18817819
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-tx-15,MWh,9470970
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,9470525
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,9472355
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,9472391
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,9472399
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,13919286
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,37405059
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,full-base-200-tx-15,MWh,10067343
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,full-base-200-tx-15,MWh,16182056
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,full-base-200-tx-15,MWh,16182078
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,full-base-200-tx-15,MWh,4192519
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,full-base-200-tx-15,MWh,11205821
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,full-base-200-tx-15,MWh,11205821
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,full-base-200-tx-15,MWh,11205822
USENSYS,SRSG,SRSG_batteries_1,Battery,2027,full-base-200-tx-15,MWh,304116
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,full-base-200-tx-15,MWh,1275327
USENSYS,SRSG,SRSG_batteries_1,Battery,2035,full-base-200-tx-15,MWh,1521066
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,full-base-200-tx-15,MWh,2041690
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2045,full-base-200-tx-15,MWh,8800864
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,full-base-200-tx-15,MWh,16005097
USENSYS,SRSG,SRSG_biomass_1,Other,2027,full-base-200-tx-15,MWh,86560
USENSYS,SRSG,SRSG_biomass_1,Other,2030,full-base-200-tx-15,MWh,59447
USENSYS,SRSG,SRSG_biomass_1,Other,2035,full-base-200-tx-15,MWh,60857
USENSYS,SRSG,SRSG_biomass_1,Other,2040,full-base-200-tx-15,MWh,19026
USENSYS,SRSG,SRSG_biomass_1,Other,2045,full-base-200-tx-15,MWh,19204
USENSYS,SRSG,SRSG_biomass_1,Other,2050,full-base-200-tx-15,MWh,12710
USENSYS,SRSG,SRSG_biomass_2,Other,2027,full-base-200-tx-15,MWh,224770
USENSYS,SRSG,SRSG_biomass_2,Other,2030,full-base-200-tx-15,MWh,153211
USENSYS,SRSG,SRSG_biomass_2,Other,2035,full-base-200-tx-15,MWh,157420
USENSYS,SRSG,SRSG_biomass_2,Other,2040,full-base-200-tx-15,MWh,164245
USENSYS,SRSG,SRSG_biomass_2,Other,2045,full-base-200-tx-15,MWh,51052
USENSYS,SRSG,SRSG_biomass_2,Other,2050,full-base-200-tx-15,MWh,50608
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,full-base-200-tx-15,MWh,7042541
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MWh,6648817
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2035,full-base-200-tx-15,MWh,6625337
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,full-base-200-tx-15,MWh,5887736
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,full-base-200-tx-15,MWh,4657706
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,full-base-200-tx-15,MWh,4651207
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,full-base-200-tx-15,MWh,1759055
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,full-base-200-tx-15,MWh,832
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,full-base-200-tx-15,MWh,832
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,full-base-200-tx-15,MWh,832
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,full-base-200-tx-15,MWh,3527603
