Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t322,1829.9982876089437,239.9987169480855,1166.6986209766178,1489.9986029543973,3471.457681484943,0.0005764536224438063,4.672771200772937,310.21911925987894,252.73289790610832,240.7986129969141,58.53491771379935,241.87405988924695,0.025220347187739963,0.004041577959279207,586.5667431762494,0.0009731922479753045,1.977760812839306,1.501999429736018,2.9784383982044718,0.3421920036394011,1.824339475039804,3.3648676064615533,12.21963594288869,4.063406867286244,33.49932738121745,228.41571058748693,28.3170896579302,34.60963518440706,25.977438228828703,52.54188747793668,5.801811105647373,31.338603513898597,59.777293870139886,232.30275251624468,67.63594216128054,716.648301762579,2742.5105298163494,552.1085092351755,14733.339316722191
t323,1829.9982838815579,239.99870652504825,1166.698621927217,1489.9986123860424,3692.9987223639037,0.000569179905178691,2.9193097947017255,1577.7810358362794,474.4848911132745,122.40710038870421,27.889061636132233,359.5574778584837,0.011550824568902896,0.0025344188892766793,533.2630195082558,4737.710951447738,3.0034861997063516,2.286259540771189,4.5220742084066,0.5133152811820779,2.775607079606814,5.096163552964123,18.21044071460909,6.187331128632198,48.82322305803887,202.34051296273392,42.31403745104634,38.864704747052954,29.387898147706377,57.641318281864514,6.403393176090338,35.04890076751997,65.1590180703081,233.19385555138413,77.22085493742954,676.12004799421,2499.8476312215207,639.0550327777801,20949.735555941268
t324,1829.998282006414,239.99870396081778,1166.6986220832785,1489.998598432231,3692.998748209796,0.0005725376387642783,1.9443339686273653,2454.889796320041,390.1446443215822,141.6991561173834,20.806613825380893,277.27757475580705,0.009994834981043864,0.002298303179085099,363.3215349604989,5486.183409657011,3.352030409728666,2.549419949442827,5.036123351621088,0.5446556986409834,3.0931447619883756,5.671369984285987,20.207245631411396,6.874782677108353,52.621999976526176,229.4440390336856,46.91453411878401,49.207932562005425,37.181966417595966,72.14137988481659,8.011480328674436,44.08104823030906,81.53546040413632,283.20380092780624,96.63371227745296,865.4178871361075,2890.3799412647363,807.6524507929659,23167.729290114494
t325,1829.9982823210673,239.99870303172258,1166.698618516186,1489.9985857615618,3692.998755305278,0.0005484648362604674,1.2992927908957341,2381.697877619025,269.2038477969892,147.20754326459766,15.599549919862543,178.73466297162437,0.008295752498977618,0.0020081642119604325,98.4454468533566,4165.422412978767,2.689130139553927,2.0481409481259334,4.026951965261553,0.4271783210651393,2.4784613478173187,4.5282833473461865,15.981041048163215,5.435972661539766,41.26754444282648,188.76141301795803,37.77042251532753,56.57200664892668,42.743786223573515,81.85049945254765,8.834272899991099,50.26957379069691,92.78421876169874,325.1531764246189,114.55828142269617,1064.0752370486289,3202.558047645851,930.4051702125145,21952.53324179921
t326,1829.9982854880482,239.9987048331124,1166.6986234869437,1489.9985906077507,3692.9987544581736,0.0005823611989895768,1.3318793305485324,2051.525944617522,260.69653136696144,0.027094599835863382,16.19844140562115,181.88210799601433,0.008696444479338148,0.0022059959812197666,105.43778045103362,4225.425710697627,2.5679819838073956,1.956682044001924,3.838256324175574,0.5660253452484011,2.3654672148296036,4.315742695589819,15.102260391199454,5.004380249782392,37.34807501471811,176.63462580452227,35.83385475188669,55.705193249213835,42.12207358618459,78.90177195284912,13.436281054318114,48.5568698012144,89.64815081989114,325.59466628656753,111.36110204486751,1058.615650119944,3120.0981210601008,900.8455272819142,21392.64869321768
t327,1829.9982787837139,239.9987062678436,1166.6986256642758,1489.9985861607001,3692.9987482676397,0.0006472911492160151,1.5899839873219983,1215.1259901163912,49.204710227252654,50.231599734786556,14.988760122169484,43.84913646258152,0.009714548032011704,0.0030408082392665244,30.48136043228782,4176.243832693284,2.5150891456777686,1.914270108730534,3.7861651704758277,0.43309738955087723,2.328330331690845,4.260367532886349,15.192840513002283,4.8048841769810045,39.38971536759706,173.33106534231,34.84251459605689,58.92886678275031,44.62828828513731,94.79838965366868,10.681294616641775,57.51540128447601,108.22334336802041,391.762779994377,130.22292381697255,1220.5937252211818,3372.412143589103,969.92594823568,20743.913166090635
t328,1829.9982715770766,239.9987130217434,1166.6986142603946,1377.1600250453412,3692.9986885492153,0.0007853032768711227,2.587725405570649,69.10166750621477,48.47568839450726,52.49062187800029,21.22626616516922,45.006720425907346,0.014168179172669753,0.001284905101273484,0.003091516275238294,2396.631580840202,1.903060406071436,1.4419818592431903,2.8536412027765725,0.3277327013824733,1.7513424476907402,3.2114108657681633,11.629161296956202,4.288679332332287,36.313236926874985,136.70895155936392,26.119063757916827,82.38527769919428,61.48917577983797,125.11571172542003,13.2420467470477,75.1950562712963,143.42974036104974,529.0164073291576,179.86208643304522,1709.578535068532,4806.993853689904,1307.2432064397042,20202.493272873737
t329,0.00434312291890764,235.8555542301103,0.03715948703783495,75.5338555586667,3512.7152652267464,0.00045719834494703764,0.004155667812857256,0.004188188822476277,0.004171742588488008,0.004147660280691111,0.004199068050418636,0.004004106035510534,0.0031816460704760137,0.0019292182635260659,0.007071413108862467,0.0039015988065790445,2.435984518144406,1.8513476561230608,3.6559171681303733,0.4249843701988803,2.247496410439395,4.109928092015723,14.688342493296279,5.018698414744918,41.24402844875978,176.0952149174114,33.238771503477146,111.53758347430171,84.20796265178046,167.7960703919471,19.190897900074315,102.06212748742641,193.39821350946843,710.8049255729417,237.08831802689284,2387.3017718166557,6698.9488772529685,1818.796862863408,16640.33191007427
t330,0.0004268253733953409,0.0004856055221812646,0.0004682731972882183,0.00048803185734925907,0.0011255612962074292,0.00032219719975408716,0.0014922142883042153,0.001495119842106148,0.001487963442042542,0.0014776011055630711,0.0014704001310859663,0.0014026345906969627,0.0013822905691495677,0.0009793725536862946,0.0017797962079547397,0.0017553789882250716,3.016159377139103,2.2935737572651567,4.535559245140576,0.527374737436952,2.7852475908978165,5.106382630142674,18.258136029376445,6.240262675889595,58.492571220597675,224.63001459896847,41.21813809406211,159.69907077725316,121.06020528231352,241.01521832004173,27.685634747474793,146.64177136972523,281.75032996105796,1055.0180598698175,346.7161251487687,3842.8897462274517,8888.28929220989,2609.4680309715013,18087.354944108378
t331,0.0004307640715115147,0.00048170653538961956,0.0004649509790680868,0.0004672911353793946,0.0009868471817251567,0.00037183895544631716,0.0014774557986921696,0.0015167885150583669,0.0014898818962816947,0.0014749131661879174,0.0014629511474676708,0.0014041363799528377,0.0015657396039293419,0.0011782719465097049,0.001486934961724628,0.0014463245493638295,4.95275114430666,3.757018088514803,7.442561332147563,0.8647027722502797,4.565787190341129,8.401184885528783,30.262163457612765,10.273061282579414,96.96542588321896,339.10212847879495,61.51145864047806,133.59585157855548,100.81567423694236,203.024076643788,22.963707425987046,122.75042191314989,237.97321958198964,893.84968926273,293.163188599033,2979.506524876057,8796.26111973578,2414.7855240890494,16766.80494789566
t332,0.0004096442234484165,0.00048022741875154267,0.000461144242489103,0.00047838184726322296,0.0009712330221869595,0.00039518074265250175,0.001469730143277521,0.0015032977793362713,0.0014843074851861595,0.0014606826696278708,0.001452167622315116,0.0014016106818017144,0.0016430874951685608,0.0013021531355714706,0.0015002671122404502,0.001428018259569542,5.009430349649795,3.7980286118575166,7.541909065180511,0.8735344266861749,4.622815647150851,8.54746590420308,31.300791852229995,10.476814331650226,97.9806456686518,347.9005405109399,90.33145556764289,85.85369971159272,65.05124041854931,128.74545887088777,14.86817634015496,78.66945077448446,145.54477480633344,521.383129617823,177.67778754590583,1653.4078683650039,5328.748852437429,1348.2993424640556,10156.651054421944
t333,0.0004316575839494026,0.0004835347571340346,0.00047066931340636743,0.0004907974396620891,0.0010010139591204753,0.0003980000486937834,0.00150042685624112,0.0015549062551492698,0.001519425021125298,0.0014927054057723617,0.0014824108082918035,0.0014171836552186385,0.0015959985160697787,0.0012209605920179775,0.0014804469742713713,0.001439871450048327,4.991328043564755,3.7853744017576334,7.499666346526291,0.8705900069127409,4.600100550463487,8.48280943030364,30.788180886095173,10.384026285556878,77.57340222125588,341.50853892465875,85.50697832988834,67.372804806879,51.048247476276025,101.03177603680949,11.66753646877391,61.735042871824064,114.21491276144926,409.1509902948061,139.43103195793998,1276.582224815579,3924.030937548315,1054.7335967250349,7787.008077199306
t334,0.0004357830990041616,0.0004853882339992738,0.00047575358174606813,0.0004962730135848067,0.0010204292760415312,0.0004090171280503804,0.0015185884081270978,0.0015634670732370649,0.0015304017333409574,0.0015100672949772888,0.001493680276517194,0.0014266641402843538,0.001560513201484995,0.001238181144457929,0.0014881163906998967,0.001465915533176307,4.416403459291578,3.3503166420303754,6.642514911734595,0.7703615369700353,4.073114138244246,7.471702427225326,26.844328019465518,9.139202636258286,69.87525994191236,299.4031039735984,75.87503614266927,51.29214324708463,38.86391638590099,76.91744194275185,8.882588092442244,47.000013415220394,86.9540548350133,311.49512606627377,106.15161944908806,953.4889145902818,2954.4786899132055,801.7021668566105,5945.106136862802
t335,0.0004435748823463713,0.00048727555449200164,0.00048184157400014933,0.0004985241951483845,0.0010353234076085854,0.00041373232141995406,0.0015447824575863178,0.0015736163570508393,0.0015417937405667835,0.0015187253435736967,0.0015092334821681247,0.0014395899503152996,0.0014755521037637589,0.0011896458471348785,0.0014822856594740377,0.0014951564809467179,4.517209455465586,3.4107985797926714,6.776356583806991,0.7830536584193799,4.148522867480256,7.6523161898197785,27.476650691238383,9.358137304673972,69.56128939509402,294.59378087029165,62.23493849672184,33.707400672677835,25.539935853915715,50.54763540227491,5.8371351897544335,30.886770807171374,57.14342724269043,204.70536618338974,69.75951458362559,604.1129972165699,1931.1502177455454,522.2094761561351,4026.131061799913
t336,0.0004807938050168835,0.0004882671672977982,0.0004839492827098627,0.0005005235913435708,0.0010401904269060592,0.0004212494572190154,0.0015411273651963354,0.0015354593045359688,0.0015023105024866393,0.00149003660990658,0.001478502312599191,0.0014063590619800173,0.0013242234978095716,0.001056579366660131,0.0013629346907347074,0.001505294594264173,2.824377644593495,2.132548133179534,4.237067400091513,0.4894192580027846,2.5938734117374085,4.784807172337817,17.181100301428657,5.851472402412271,43.05166305223624,189.75477236169638,38.91130021940072,23.007665021376067,17.43276979305004,34.50240189219135,3.984151971167419,21.08238946891437,39.004529641576866,139.72666035417984,47.61595909198462,407.3336033399388,1312.166422775268,356.3977958823421,2714.084368390143
t337,0.0011455551136418881,0.0010357313681779964,0.0011266667760384138,0.0016513912242857105,0.002884634074903269,0.0004972848977566499,0.014257942785466647,0.01160367085593692,0.01663778013625239,0.016742653064971746,0.016125471311169183,0.01876125509702056,0.006172243999956529,0.0017967641328355795,0.013254205134390646,641.2908805771712,1.8725001260722565,1.4124648198922685,2.8133538041908546,0.3194276433773185,1.719458058144676,3.17756692397204,11.43421592735747,3.8881633051203157,29.126792046858107,100.42203500671681,24.391964115035783,12.387627599463007,9.385799845121573,18.578643977868488,2.1430511802358607,11.351261774618504,21.003312256989222,75.2481560906586,25.641082911201885,222.20889912682244,618.540936228587,193.02417031794567,2031.505456913394
t338,0.0011417007131496373,0.0010683245390042018,0.0011749339435794953,0.0015665914516192557,0.0029141655760895253,0.00048268644933520285,0.01380014784225137,0.010926017962914402,0.013445432210377518,0.01369692189640606,0.013110623211256488,0.01393890224763545,0.004633792102556087,0.001588900030347145,0.005027124510238501,2990.182931565913,1.44202241851984,1.0865937780938357,2.170225377104843,0.24028332925317325,1.324078332022805,2.451531620014286,8.844102024264638,3.0016404728176647,23.13959631527106,80.73549298852166,15.853581406917613,7.480878759223293,5.668022302047571,11.221215693624616,1.2928683653504023,6.855316986383284,12.685909086996705,45.45441747632393,15.48753466479923,137.40514412495915,337.38326445382074,115.84934912857395,3827.3545169355034
t339,0.0011459164560620066,0.0011053294521229972,0.0012271053124148024,0.0026627007391996638,0.0029442173674608736,0.00047580474379903953,0.015207762818951559,0.011447052702656632,0.013343104693641016,0.013658110908048509,0.012891885814142637,0.013450514022900862,0.0040876062233486605,0.001543231066470214,174.0606306193524,5021.652423177064,0.5164882095598886,0.389231855770784,0.7774971309119821,0.08658572378135301,0.47433643076841703,0.878328961980182,3.1663186165885264,1.075302827674962,5.918878583109955,30.41075367990108,6.98570091079666,3.415790358912206,2.5880771659187958,5.12648514884762,0.5883549488046236,3.1307998453720987,5.795980198608087,20.775212075497596,7.076709581749514,51.144025572747594,154.86792362443987,52.98766022211164,5553.984685812591
t340,0.0011118579967729079,0.0011088130561537385,0.001226278651788448,0.002965337134450245,0.0029382707950899173,0.0004604401870044491,0.011911228951978312,0.009007856263779469,0.00983289059849075,0.010061520264939065,0.009567325634963427,0.009648495187152398,0.003474870273402536,0.0015050885885183273,281.01440350460405,5409.431403202486,0.7182885871362795,0.5422837869229744,1.080918015812639,0.12209824676959267,0.6603459511145073,1.2209332084414244,4.394875329135121,1.4941090142505462,8.806792516589828,38.574844511122976,9.727534070709137,4.249537169763699,3.2197410390654375,6.372977750991978,0.7353990031190077,3.8939170915219936,7.2046456473031855,25.811106449492257,8.795446643143514,80.86041956438567,192.72224031056217,66.11346401565599,6157.842544903685
t341,0.0013831651470640437,0.001262140666708851,0.001416376833793599,0.002865697272062908,0.0029383569502055237,0.0004373312437711945,0.17537494831620204,0.07239776061903892,0.07896641886403605,0.08181926674008147,0.04737110199478827,0.07913125877924708,0.004055101777116743,0.0014677868640522217,107.93058626069231,4802.708189430509,0.8878603713891421,0.8825431797156686,1.772152046246147,0.18669968041135426,1.0775432862000112,2.0023971422784927,7.258417830474087,2.4545867343589127,14.514495371061013,66.25495748658003,16.214176064535106,2.182105281527595,1.6533453217281375,3.272345257843892,0.3777806342666848,1.9994950281575974,3.6993546499452297,13.252604207706677,4.516060019693737,42.97454516856947,148.23723506380745,34.209694896570305,5281.070057126337
t342,0.0014834112630486764,0.001256758073800956,0.0014437391639897834,0.001585643994295499,0.0027879750257866825,0.0004258926315629026,0.07755331620723006,5.105565458830341,4.033260456326589,2.97851306700579,0.07094934992080172,6.185842376382318,0.004099337619494203,0.001531557927976077,0.003410933018324789,840.1282287455983,1.6163378800601422,1.1944273573386963,2.3579217796143324,0.274150038064733,1.4495693159043201,2.6508466817704823,9.46257255369529,3.2355381962981076,29.723582355215243,118.548431313043,21.330360098886118,8.446812744907152,6.400120626205538,12.666805597823608,1.4627500320164482,7.739966991142189,14.319639394510983,51.297378135930174,17.48104617077841,176.53991706825266,517.9212130355254,134.38063440936185,1999.0979597953346
t343,0.0011745387255946969,0.0010155990000755768,0.001145579544073167,0.0011485999769830688,0.0009536832327819724,0.00041024940214737037,0.004848010762594195,0.004101671429007705,0.004285458792026936,0.004352799996135346,0.0045800675849591525,0.004199778195727356,0.0021839138871309212,0.0012217600167648772,0.0018905719409645025,0.0014494746345088667,4.80537823379788,3.6284503591547033,7.208441875704849,0.8331194874094662,4.413082813126057,8.140200595305012,29.228101444061412,9.954747376753083,91.203232912248,319.9276352705197,69.62406423896645,20.763332193990095,15.732369036635282,31.136457964413196,3.5958573184445344,19.025833631074757,35.19927256528963,126.09384444709073,42.97040842837583,453.72108741872324,1343.6759699296272,348.1267483275121,2989.0465976253445
