Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t335,0.00026872013773519566,0.0002578804791831862,0.00026646666430048526,0.00027065794404703374,0.00031402724676097264,0.0004261529885999732,0.0005417714609131015,0.0005654587162864507,0.0004923802652999882,0.0004894375713804,0.0002774008758308096,0.0002571582020003485,0.0002099205372591063,0.00047881910857244494,0.0005354998215885471,0.0006468131336389919,4.517377512873841,3.4109504838440037,6.776411722871681,0.7832544659795962,4.148675461776441,7.652447332774156,27.476729893478982,9.358257550741945,69.56047990208268,294.59452112995416,62.23463531799621,33.70745271526178,25.540007226577792,50.547602863955085,5.837224112787758,30.886865720495862,57.14348229225486,204.7054761854232,69.75957296032459,604.1129308359523,1931.15107277808,522.2092452970447,4026.120972327685
t336,0.00027145709485902766,0.0002564189065054928,0.0002661786073213888,0.0002725461881822824,0.00041540090799229633,0.0004247581210500237,0.0005248703033908091,0.0005453636340952911,0.0004948619418664734,0.00047919525257911986,0.00027423423366131094,0.00025633638268818666,0.00021085568823867658,0.0004743155775075376,0.0005380883475487657,0.0010382463210939774,2.8245896679599563,2.132741607405398,4.237166211029399,0.4896548788691728,2.594056238314793,4.784969775519953,17.18120454557069,5.851620166338641,43.05167844192161,189.7549753596674,38.911108197433244,23.008001407068015,17.43310405321251,34.5026822291467,3.9844325026300718,21.08269944805582,39.0048124771357,139.72698885592413,47.61624621874275,407.3335206328416,1312.1667308524568,356.39818036529954,2714.0779072600526
t337,0.0003256892364536411,0.00031112749006473696,0.00034085855945230884,0.00032343856140990186,0.0007345729838906967,0.0005473958574986569,0.0006919419156286482,0.0007347830412368128,0.0007109824767032072,0.0006430773804634026,0.00029704734330994795,0.0002748359635057094,0.00022003934406605963,0.0007111147650628038,0.0007064305287352857,0.0033121876721417362,1.8770621496187423,1.4164969550942117,2.817647902825249,0.3230608083154448,1.7235963575199853,3.182359551787743,11.437794353648323,3.892669590931952,29.128040819898956,98.41321988582962,19.62604904175938,12.390551292096701,9.38817449366582,18.581123981327124,2.1454454731574186,11.353677788386412,21.005768195475678,75.25071908785027,25.64353911458035,222.2103358969646,568.0064124758882,193.02765288105184,1332.8522836207935
t338,0.0003324240456001591,0.0003143659299974014,0.00034852196436170103,0.0003851115764666482,0.0008137215360972804,0.0005462225576736616,0.0006740950318497404,0.0007135022719827917,0.0007333955211109367,0.0006352367895093201,0.00029514700458936974,0.0002741424248468737,0.00022126278665057694,0.0007226386210010062,0.000995420052897259,0.0036422309770529223,1.4401278112251594,1.0842358160068222,2.1675915683646565,0.2409188382271831,1.3216873210582774,2.449715706877046,8.838168332029106,2.999264746257881,18.47199374025463,80.04503038977037,16.00564171227272,7.484599131583492,5.670931534055943,11.224227268375694,1.2958171003447732,6.858258000440685,12.688910373142445,45.45748217481329,15.490518038132215,103.39662545627245,317.7734776218559,115.8527806994969,778.2696508199492
t339,0.0003255203105628357,0.0003147556191902099,0.0003473052825510421,0.0003865545380134735,0.0008494533794678748,0.0005392814341128009,0.0006394088925292478,0.0006725008531463268,0.000716642610107685,0.0006166732970434165,0.0002894200477332594,0.00026990842367144555,0.00021962743611497962,0.0007143380129080982,0.0009914598425240565,0.00393815656213765,0.5209991071825905,0.3933100581099749,0.7817221362795445,0.09010401094065282,0.47844622528778175,0.882818006930142,3.1708747028438675,1.079691980086908,6.043023426151868,30.07015759109572,6.989307358557232,3.420971941519587,2.591933447122983,5.13041935176483,0.5920848014167763,3.134676402221588,5.799949578562453,20.779160889412132,7.080622766986838,44.68662388147469,141.99915856850728,52.99103965482936,338.7189268938266
t340,0.00032698051190404974,0.0003129444322615728,0.0003460559368146189,0.00038522776588119373,0.000875153489254209,0.0005295393984495474,0.0006031679964654067,0.0006286446053988105,0.0006984594224933769,0.0005936475193800392,0.00028440120236338266,0.00026632917278485537,0.00021868650319416247,0.0007020143136048516,0.0009671667273880456,0.00436603208772546,0.7228914106082976,0.5457581690864651,1.0845655158069796,0.12511930108343963,0.6638577687254023,1.2248052555366575,4.398773857504958,1.497907399142319,9.139360155666974,38.24130838524565,9.730662414371057,4.2495817198466685,3.219781178983301,6.373064801748284,0.7356459890541929,3.893951770388815,7.204626329578712,25.811016841856993,8.79541125274447,66.63217927012707,169.4277594605193,66.11350030615391,429.8436330048653
t341,0.00047562457116763506,0.0003958342716601544,0.0004425119506272504,0.00038738889279825255,0.0009038362820556705,0.0009894492319779539,0.0007612032220349296,0.000809959474548831,0.0011165913356295932,0.0008490659189416123,0.0003010927813918933,0.0002799405339802239,0.0002249637638139512,0.0011479374909984501,0.0009402085253448235,0.005013200925285502,0.8918492707879374,0.6728949260573783,1.337718548541286,0.15435523681764726,0.8186255878297491,1.5093930264827264,5.39761256543224,1.845226431322327,15.68069276536575,65.69661846841083,12.082736658957652,2.1820301211512296,1.6532864001811465,3.272299287689036,0.3777730919506174,1.9994445975907142,3.6993008806825594,13.252552170089132,4.516075771913323,42.974652407602605,97.88989166225127,34.20961099077754,312.129679677057
t342,0.000474356919824532,0.00039490388068858515,0.00044220719579189676,0.00037824883741334724,0.0008817110671315458,0.000972003719797799,0.0007187632795199424,0.000755533319188774,0.0011114390882037521,0.0008238054831949558,0.00029941267939886707,0.0002787887837536894,0.00022558479096366859,0.0011259106908210305,0.0008836370904604234,0.006219323093459214,1.6184583550568108,1.2210095711521973,2.424117216620027,0.27983096893647647,1.4852479684663773,2.736258219482305,9.767327481608017,3.343484524860079,29.20156094710028,122.90095209392734,21.980362503860324,8.446723755854503,6.400053710848617,12.666756566365555,1.4627262466547968,7.739910591631575,14.319578828146362,51.29732471572576,17.481064693597563,176.54000319068115,428.8262176268215,134.38054714325233,1056.5355025505696
t343,0.000379600753862122,0.0003248543148880728,0.00035625745275788166,0.00028004362987559705,0.0005150782974993727,0.0006377448930322755,0.0005115687622418324,0.0005307030974124022,0.0007265608997543134,0.0005798977813781384,0.0002666492125149934,0.00024815261870255183,0.000206005102474876,0.0007210952000545237,0.0005252615230949702,0.0017465719326558349,4.8050161901892245,3.6281070750901856,7.208357301648354,0.8331992558107991,4.412932891508645,8.139970776510753,29.22774280335666,9.954497761612878,91.20335006187878,373.8147175227799,69.62267559345689,20.763285217679375,15.732337664665073,31.136443581129186,3.5958316727523476,19.025813584939858,35.199250178213994,126.09383669096377,42.97045998506639,453.7212178887446,1343.674644477719,348.12672079051504,3042.8989650117037
t344,0.0002699790607744112,0.000252473562610598,0.00027012169379366115,0.00029473266567552953,0.00025787977064804313,0.00038749316993499553,0.0003337467214170634,0.0003403740527341415,0.00043861214168003013,0.0003671144293350285,0.00021746956648152174,0.00020399541631677034,0.00017571137828600156,0.0004411911710235765,0.0005182066109330466,0.0004325399658705214,7.0194511361147764,5.30037274496049,10.529279724796465,1.2175510352078762,6.446437185220529,11.890216519615283,42.690616005402056,14.54048563232545,130.42084161298152,536.3198570420736,105.56822782358158,42.233044822797126,32.000018802849205,63.33210630320772,7.314176641246169,38.69896875826755,71.5959027344058,256.4763351930181,87.40261023832788,907.2801870942862,2646.1091810596026,734.325498081108,5758.716567832774
t345,0.00041125787386678356,0.00037972555854526817,0.00046802888461813146,0.00040683767058068387,0.0007802573402747091,0.0005347443131901613,0.00048729736528134936,0.000503007067978199,0.000697977955234415,0.0006171905889882546,0.00025560579809590425,0.00024205892605860368,0.0001965338574794126,0.0006733477159781583,0.0006111329042343806,0.006294627427502557,6.5235873291855695,4.925929930980563,9.78551118832489,1.1314850085918275,5.991043293107359,11.05033672740307,39.67536181134371,13.513423308721462,111.85640285333864,476.3867151296323,95.3962238378536,50.60710557459318,38.34504826213782,75.88977234728992,8.764392439503307,46.3722860854262,85.79215135292743,307.33142056980165,104.73307920889486,1004.5922024818827,3048.21918970971,855.2239971731688,6402.1202252550665
t346,188.55759649737067,69.34975722554296,1166.6943160113656,1489.9938917506938,0.0010482378961193062,461.6438462285637,0.0017320647219765466,0.002047125313692629,214.59645195653675,0.014139317844507131,0.0003824774598233116,0.00035874925923762275,0.00026954402465007753,42.95483881030837,3222.30583129574,135.34967991111233,2.0381332861774224,1.540443663867794,3.071573470132112,0.3523635459550191,1.8753838338730084,3.4683323368989605,12.675724834641798,4.2484420371907605,34.015632821553645,163.5093284405704,28.85962562385667,37.6617818456824,28.662775896654757,58.37139163863985,6.426103306212901,34.849395100723505,66.42216938595257,261.2480569849089,81.99031318621222,760.2988525788604,2518.886901154952,717.7540691079377,11819.692981285209
t347,967.5622775145912,116.41663187073264,1166.6943082882112,1489.9938259927485,0.0010989772020514221,513.8082265178332,0.001435783217974037,0.001700613212561446,2352.464898803936,0.009751862499544213,0.00035598343697476923,0.00033504174793616147,0.0002556183460875953,28.42007893223682,5716.516709542646,161.2095593320711,3.0522247610500504,2.3052235764725846,4.580331319467749,0.5288691483605319,2.80382268732673,5.168124653230005,18.522226624158698,6.315531303258869,50.32349397671373,208.1810807976258,41.99888735420214,42.17883442386507,31.755009827077117,62.97086861705292,7.291607998988316,38.306796749463366,71.03041161841522,260.21378880379,86.38570575750714,809.6162286548464,2534.7659967897266,724.978450176784,17526.37496629405
t348,1307.666899037603,130.0236287434711,1166.6944313927554,1489.9937620619535,0.0011457623617669014,429.9662708283545,0.0012879489662546942,0.001507499614524363,4007.9674076259753,0.007712534900922204,0.0003502305460900185,0.00033159306660655624,0.00025511837191058255,20.797076295793083,6035.410902939547,182.29278003637344,3.3763132711492716,2.5499205408743064,5.0669722669004456,0.5850689520863369,3.101391080615952,5.716305946735047,20.484013363430687,6.9864804156586615,55.537814803606445,234.82142252107866,46.29445522281213,53.09383428273518,40.048723514547746,79.35736286247172,9.195982782409942,48.25827414621686,89.2340503800783,322.2114196142662,108.35647974487047,992.9610882037599,2963.7800428880823,869.1107512707041,20730.95391772475
t349,1409.2955893839066,139.84005254730036,1166.6945806954968,1489.9936700450005,0.0011995601463244355,317.11382646637804,0.0012176070819040414,0.0014018953595074828,5294.9580977872865,0.007795522029377277,0.00033581232553659394,0.00031612290166369033,0.00024250532858359936,15.59656552395807,5756.396193128954,198.07106977617957,2.6665124082061986,2.013269370763928,3.999544903319721,0.4620201525575368,2.448689456200993,4.511660096118652,16.127337558240892,5.51434598722902,43.723849443133076,191.5573849968066,36.62010975874829,59.97178051485989,45.1266451209567,88.63220045497943,10.414784223840234,54.3553360014746,99.9635738487445,348.9679173882333,121.70323394570468,1124.1759072717823,3249.713120381669,970.1141388427616,22270.75551650596
t350,1542.0420818359758,164.60546184590146,1166.6945934920875,1489.9936724716645,0.0011965483048246672,392.56453135288183,0.001220549028092161,0.0014010099462759503,5558.580879437241,0.006377898530105839,0.0003411298634929501,0.00032237716061006945,0.0002479797376174727,15.349631335199465,5688.90731038187,223.0842959870925,2.529727331665529,1.910564814048722,3.795560029055065,0.43854012481202986,2.3232445042331595,4.278806018016929,15.263420367908319,5.228190110682465,41.63619086030501,179.3691217137264,34.473633681298054,57.859406475237215,44.06467073617878,86.35498489453678,10.218337589405717,52.9290041131279,96.7172691052073,328.42133581863243,117.79134403386266,1097.083729629145,3279.9599578018788,839.2174148431684,22543.69802022862
t351,1504.9743191347927,162.5910900427624,1166.6945285874485,1489.9935334482784,0.0011882316428856014,372.08395508851135,0.0012270107806716293,0.0014117880250213947,4611.6899783773,0.006210469969840198,0.000352989691658847,0.00033345843735667466,0.00025643876957901895,16.628597954412687,5401.978560685619,269.7872863930053,2.498940465993474,1.8866740930807708,3.748664656464729,0.43310163694708026,2.2937587173318907,4.224434814962516,15.077146451653963,5.162515086513985,41.031932816168116,175.7732267920373,33.67193963418181,63.80553470930018,48.2064153965201,95.20084269611417,11.1195731781601,57.63007718906441,105.78077510975035,376.59940904316625,131.09083467488156,1186.37785009777,3726.985107346567,966.9572839685271,22051.988868674605
t352,1002.9108081638348,178.90799053091263,1166.6945593351336,1489.9932331100267,0.0012332556947340465,327.148379962607,0.0016125411872506474,0.001835374060209717,779.8203052452722,0.008485721590158904,0.0004088564969256939,0.0003831577022184217,0.0002885851115470147,22.816198972399878,2123.7673046081118,391.04049639299467,1.8994849067623456,1.432816209393537,2.847214691196836,0.3287854412547966,1.7433609368782705,3.21336854283345,11.531964816991842,3.9336054950186656,31.403010759039887,138.94173886925978,25.372059312660923,77.65590855584523,59.59948622072477,119.05230037489731,13.622814340116546,73.75338112133578,139.7160953869825,524.481060810382,177.50751890409853,1615.7795174486755,5172.0083563549715,1387.7124380949747,17066.64981140743
t353,0.0003893386982907246,0.0004168783751604856,0.00049731346493611,0.00043258487383657386,0.0008151111931722205,0.0005956513211597443,0.0006441149066345223,0.0007004786127408957,0.0009510474422985804,0.0008588227232119845,0.0002842053179131144,0.0002646989057188197,0.0002114927853591044,0.0009032864531095865,0.0008780089690860089,0.006847778808527543,2.4119166806435177,1.8451434215482598,3.6658932711793644,0.42344336330071863,2.244273192660023,4.1350007998763125,14.783397036679004,5.022919130574191,42.19470212476291,178.32597557203925,32.37227548729372,114.09377321895009,86.88083084574802,171.49803953117555,20.067799276819436,105.00092190228384,193.98654906810617,693.3161684100337,243.56692336853342,2296.711388420804,7133.05155028827,1887.4256357391043,13233.040210963236
t354,0.0002527271795227119,0.0002365904273639757,0.0002320359973374794,3.2916243452549413e-6,3.6729083090376807e-6,0.00041318118527446004,0.0003965881183421138,0.0004117837679322938,0.0004655242421114405,0.0004441964937793038,0.00022709930681578987,0.0002099047026541446,0.0001756358342997146,0.00046583417480750683,3.7196482890478524e-6,3.429472183228209e-6,2.7083874714907354,2.2483009226721404,4.45659521276818,0.5171838043195216,2.7330356063704153,5.024789595299206,17.80253133927792,6.235918054429834,54.480196982856036,220.23283305625102,39.72554219665601,134.92404942806564,114.35841078377419,219.7089763482377,27.63861272940106,136.5604048584117,245.0972761905267,839.9294039656262,374.1709876173942,3331.278722093322,10217.122175670307,2767.513692038326,18764.47197118087
t355,0.00022910302298083992,0.00023033739246036876,0.0002221417620197678,3.7678701663863266e-6,3.7547465276932856e-6,0.0003833866228120899,0.0004266000562424772,0.0004435285269876422,0.0004244631973452497,0.0004356957608656198,0.0002402253970252096,0.00022309890979956056,0.0001840757484500893,0.0004448525126153638,3.887107675762233e-6,3.8493772395702286e-6,4.921699256567757,3.6003705334725353,7.106219003577994,0.8319795439769435,4.375496518409011,8.01654602552015,27.917466469707474,12.779359939804813,80.7696404623134,298.2345407674651,57.64834588944344,128.85117244316248,95.19801649018565,184.20152629292517,22.97182640049245,115.66582234154068,210.6142831026774,746.2424909623411,329.24247533922403,2463.4172867699467,9099.301866794594,2513.873139776461,16415.78547389182
