Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t359,14069.970949094157,1223.7832095990689,4595.069274387465,14035.952684155953,23785.69487193205,0.00013993608993264682,0.0025817041508923665,0.002658116054617536,0.0027347043878543685,0.0031846580051233114,0.002708750340785429,0.002664863647857128,0.0017854514441373779,0.0004878569965523165,0.0035952903722601547,0.002125144889630605,552.8204407974085,1856.3005582517965,0.0,28.206587753903104,622.6634944826601,146.6229763330467,330.502078801873,461.7949572191513,8.290621738529394,6.287790967470788,12.460828916663301,1.380495718445183,8.908516718120879,16.59351045693631,59.32402264570788,20.18033101980811,156.9327630314826,623.2778637703523,119.01007375175823,57.19987127884952,43.174893919584584,85.62973917796074,9.925435823200798,67.66338288563259,125.18843195079101,448.34887991946306,152.7671259321159,1416.188984172075,4292.002505194723,1103.8947686777165,70544.03758695228
t360,14020.810171626963,946.6482736599643,3247.842703889715,14035.952234759245,19521.26180406033,0.00014147436654426886,0.0027130636234224204,0.0028496922551985845,0.002931634167079482,0.003417337720794538,0.0029495424333511678,0.002856632142184973,0.0018859756220574492,0.0004993063457875569,0.0059871560627613694,0.0023020815451333058,551.1257920176788,1856.1244756355707,0.0,28.225645300596682,622.9064653150994,146.66412070387003,352.84583894329774,462.41501159481885,7.2180202922786005,5.470353551903651,10.8652473170931,1.2151985205004887,6.6100417429340785,12.308884943852766,43.99457578894329,14.9683709482987,75.74789694133584,508.63481494329676,98.52914088810456,49.40427411182152,37.50629009821186,74.10677672892596,8.611207557428491,45.3249184693872,83.85177274926511,300.28222034102,102.32202557757206,805.1379364113888,2976.0590537909,779.3805624507612,61840.40065556866
t361,14020.81000561464,946.6475970270932,3247.842169792657,14035.951788370301,17487.596982759544,0.0001410924780292574,0.007371518507427742,0.00648705076023533,0.006786350875757502,0.009969649550027023,0.005402509707594009,0.005439863755275719,0.0023087861795100177,0.0005107315021404181,0.006711494012604569,0.011006303178798187,551.045465217939,1857.5988807282604,0.0,28.450481743543598,623.1456781883107,146.74769425897222,371.3971935878572,561.2176344896948,4.643593508522564,3.520896623210351,6.996162891151007,0.7783612969401703,4.255898453221355,7.926559775267643,28.337505099231333,9.639813921756383,41.51356212918715,334.50986929656176,62.806348781392515,35.73344050668118,27.128125016911056,53.603853478619385,6.2257581497644265,32.78483490133491,60.65402502412678,217.2143202832531,74.01498065975046,529.9218509637735,2099.5230857703214,559.523945554855,58079.770499215134
t362,14020.809910729962,946.6470257672157,3247.8418206054052,14035.951339642967,17487.59323788915,0.0001415007759223846,0.010426036299504863,0.011508251251286735,0.012294891672619964,0.023965099908661924,0.008590373920460657,0.00911021179157015,0.002625751797298059,0.0005177160127959659,0.007142141591695787,487.5580062551776,550.9675136120085,2062.3800987067416,0.0,33.939742404268905,690.821204071572,147.52796585000834,403.9816961111668,785.5563388231072,2.135583677797432,1.4985846427257141,3.0346351719729205,0.33037627642148304,3.0013014394164435,4.419449456328221,16.99634794163886,5.498009181768367,38.95033701068126,155.81185444494292,44.43652544616338,18.42296051109497,14.234775476173605,28.03269625740661,3.3582420863135884,22.710517214778648,37.54665168246686,143.65707860606796,46.43663004901251,431.1099555664494,1236.7567830860985,382.782579223658,57542.82409689316
t363,14020.809839785137,946.6464219593888,3247.8414882895636,14035.950883971182,17487.58942888018,0.00014226424372868921,0.01185061886576035,0.01347497025169963,0.014375302289258778,0.027618240074961366,0.010375649541947692,0.010482231346229201,0.0028000874459396382,0.0005191020764677336,0.007404008582807725,1150.4155173051602,597.6615379299461,2470.7036464311946,0.0,44.69790154979539,825.929696390508,171.16927553860472,469.1993380961196,1010.4369470961765,1.0456185411265626,0.8481470053860738,1.7157064572538898,0.16729914964474765,1.7788100712400061,3.3233476226879253,11.894536854793342,4.042946188580699,18.667213989548873,69.22332155905039,26.54698271223953,11.057414080216574,9.128130045177215,18.0974990564069,2.1070480827688076,14.206205161402789,26.292977450068623,94.17765402453358,32.08653237799253,246.85176639990124,615.6157502367179,237.7191256328953,57925.74499839731
t364,14020.809800852134,946.6457941425491,3247.841194135719,14035.950418214801,17487.58560222442,0.00014389852522174652,0.012751019732932491,0.014713954151662404,0.015630995103563146,0.02960824225517266,0.011934890300872695,0.01226814177966281,0.002964805784794738,0.0005277622048708277,0.007543744263547417,1450.9718726149824,732.9081482696924,2773.2232854596814,0.0,52.41275799775359,921.3735175942885,216.3904734843087,527.8695411556898,1199.4340308415337,0.9459405962623647,0.8750685006151007,1.81334503113418,0.14114646727333852,1.0910093014171527,2.074379384181347,7.505174054267114,2.532071516552358,4.163635860936773,38.093666831084924,16.922193039934093,7.454676124351376,7.314856323263621,14.545974127461978,1.628566353071221,8.8984752466132,16.502419136884246,59.205425014921495,20.14825462315461,28.323231407093928,337.78754967802286,149.05494151245824,58340.54652457261
t365,14020.809775002732,946.6452352389812,3247.8409278145778,14035.949964159474,17487.581789319465,0.0001425810013461428,0.013383064567186832,0.015826416577924707,0.016765864956969086,0.0314692255596644,0.013049739864793013,0.013466880119291548,0.0030752119671466917,0.0005264288071856169,0.007582966354486309,1616.9799294731486,779.4728349703337,2875.12117171909,0.0,54.898942188235864,949.8697521065959,238.90502088929154,546.9330954245168,1263.8311064591378,1.9098471608301892,0.6423659041255956,1.2675153233458134,0.1190541619707699,0.7861384934976858,1.3152127350419907,5.694099448376396,1.7091176221280617,9.122593480844536,42.54450986644228,15.543922706858142,5.62274334879685,2.8980491884764468,6.092732280409961,0.6312861452697865,3.593424393240726,6.87338179382683,27.74721827444348,8.66533869531687,29.02585291649272,170.4855474182243,76.33610512970755,58483.580889633035
t366,14020.809748706226,946.6447655973818,3247.840657518783,14035.94951310328,17487.577950907307,0.00014202864541186855,0.01417308607806217,0.016595667640325554,0.017583397956667454,0.03261252822454667,0.013939745751732424,0.014503560570565953,0.0031660586853426427,0.000524788012117223,0.007546429956444241,1739.3769997813336,737.3477214518958,2776.146608353716,0.0,52.15217458713829,911.3334954543683,238.68369646737904,528.6173985079657,1203.6121942187708,0.0008325001090857776,0.0009167818985132575,0.0009099024478124651,0.0009517366775037209,0.00088709127435279,0.0008458952553969451,0.0008973892486061495,0.0008496836084670306,16.725043364062795,0.0012037466296327146,0.0009632022303750079,2.0359034858076064,1.5462662097769846,3.053405351458553,0.35730617293691347,1.8678727676761293,3.454365004818528,12.36705718863078,4.214930833122855,54.76463715102887,126.7031187470469,32.52108154967343,58185.83395770249
t367,14020.809601128036,946.6436437238958,3247.8401396203194,14035.949055378935,13223.149340498614,0.00014478448218311146,0.01440696423526142,0.016859475639519984,0.01783244642393195,0.03292567863527568,0.014170297921768849,0.01477354360155362,0.0031981254694911816,0.0005348414605997604,0.007433574586443921,1739.3777890650852,606.5920555939131,2476.53798701138,0.0,44.16536178187324,805.8446936981115,215.75348490169586,472.8142922572282,1018.8669652211066,0.01029842544883789,3.3952422072737223,6.84432931143202,0.510261571989073,0.006167758192972839,0.004371911698964461,0.004668642554789145,0.004392438666004198,37.559646719676934,388.93982405360185,0.0048125583278178855,5.839047072656829,4.433305164718045,8.758499987711998,1.0194088476252445,5.3569036173520255,9.909740962356793,35.48641171627947,12.092434060645758,129.68741752942222,376.7439536332553,97.28473178635063,53978.362559589885
t368,13962.619534757712,669.5088470977212,1900.6134207924126,12961.479547935593,8958.716015452554,0.0001425511568831305,0.0021125857609833407,0.0020529629984691413,0.002066951037519953,0.0023041409327204873,0.0021593526746307313,0.002150121808392391,0.001711973285297718,0.00048730290122028937,0.002998270367711632,0.0015094890643009167,550.671467729188,2070.883469912433,0.0,33.63845161535492,681.6677544407818,170.08775479122843,377.8631019106546,709.571570616404,6.733880716608966,8.490948660846435,16.965260020767907,1.6424168792442806,6.16352252152039,11.470069412259427,40.98479385724271,13.947302632210759,164.16422538967257,950.4065638327027,103.88073297189055,13.601346617486735,10.326201349318936,20.402045705088383,2.3723018554808197,12.478264142599569,23.084418702572368,82.6665285886188,28.169133394243012,295.4454830673599,871.7695513974628,232.9837153578219,45965.489339827036
t369,13962.619315186044,669.5074790622105,1900.6127820362399,12961.479123269943,4694.287604207365,0.00013841138909465142,0.0008965476371495471,0.0009135372445396263,0.000919482976703354,0.0009749218037268135,0.0009226728774540949,0.0008989583614531481,0.0008311850820997937,0.0004267400367211618,0.0010341445014241067,0.0008790522159286153,583.2797183481092,1868.7863631404136,0.0,28.38422651849048,624.9301906478674,147.29584596851336,330.387416443033,525.9530653770618,13.059064175151692,9.89734557470883,19.657439322720677,2.1992535423365003,11.959330472804119,22.26928813050012,79.59269913423157,27.080594311678805,238.66765374458285,1066.274059385242,199.53047980358423,23.030952823308958,17.484425496299355,34.546615985871455,4.0142682784745825,21.129267993040294,39.089462575157306,139.9836264164537,47.69976232519316,481.3460419531859,1446.7475079048988,393.91348031946114,42636.704585528314
t370,15547.397183634395,829.0807822519524,2910.971227348549,14062.16516673826,4694.287846936478,0.00013732954841914167,0.0004183329346121442,0.00041214038433765114,0.00042241796821565486,0.000440830474123068,0.000422493383097576,0.0004127353599128765,0.0004042814481084152,0.0003735688606723266,0.0006084056795180161,0.00040756448333971316,704.4169588173509,1870.0029321327852,0.0,28.40246521057309,635.6320964016728,147.35007395988382,330.38712534747344,464.5076160217109,9.23695350185734,7.000620196648313,13.904089924333265,1.5556245041177599,8.459099175920374,15.751494523531424,56.29724618835769,19.154576960964768,163.05917871522695,753.0490179817103,122.20103672442706,31.758957863360312,24.11054876964211,47.63852701255685,5.535831346814381,29.136646799638388,53.90294058110389,193.03129424231076,65.7761190786643,655.9016798842588,1973.4471750182697,541.8398913481225,47016.35448524345
t371,17132.176967279953,1036.9206368128812,3921.3332780859014,15352.504952988933,7892.425676337874,0.00014574146374306344,127.29894399906158,47.622714234590276,96.24571025572747,3.8364300955438204,145.96023666557036,140.7553750079683,0.0025254309435176372,0.00047989366125578397,564.8999793993868,123.9561780120551,914.1436934508753,1939.396403278106,0.0,32.90419959314306,713.7736342787057,164.88229129196242,372.62214689087136,526.5579935905762,4.750284256326718,3.6701613682557306,7.254888690883361,0.7798671919203629,4.435823919470976,7.963705251064065,28.72655760352663,0.009231565594557307,79.09555856919972,476.34973105779005,0.0011590577850347666,25.134755204859978,18.502302845617947,37.810976990040196,3.923552464127937,22.454127204929836,43.08491970566222,179.2157932076607,0.003839856356370237,515.7022078992503,2392.9362322008215,6.794379954757215e-5,55102.0263366707
t372,17398.067325175998,1244.7604952776057,4931.695298964178,16642.84473514616,11090.563482546,0.00014599718392952084,388.96261511253005,75.57003488766313,201.63846935669395,5.558646843138852,1301.9384259014687,1057.0628109056545,0.003031303807029757,0.0005225163876261732,960.5613941655839,310.5537640816351,1035.2174983637199,2110.381684797206,0.0,41.13005738415046,859.2738197747359,194.9098816565706,451.40579168036544,710.5643893098418,3.931165937850824,2.993807765253923,5.8253842391650155,0.6415813036054167,3.592984706887288,6.431724431872453,22.668175568645992,3.550047981874915,60.56897950451836,467.9894124203044,24.47689764221712,23.17932685482697,16.49126221054072,32.88627740271869,3.4724937271887306,19.704480121605883,37.18786040180004,138.64401121789115,13.922816413227233,422.3694691355137,2800.178113832479,117.58423950239079,65240.95483347067
t373,18172.063072377907,1452.6003468752217,5942.057312541835,17933.184516393143,14288.701292341466,0.0001443901951193692,732.9230108068917,94.63231851254207,259.354081062084,6.648582836525509,2060.8442918177875,1468.5275850057799,0.0031448903958550467,0.0005366387730586649,1264.8933439654675,3849.4633592044734,1067.5993909243844,2380.2557762327115,0.0,50.8969323949508,1072.2135352291598,228.78990397281277,529.9856346897204,936.862874073644,3.2925714784635223,2.384787804382504,4.620853696178236,0.5256669304295483,2.8572642741082532,5.22339042176047,17.939825854467546,4.094374780572629,41.617519456638796,294.64853420098785,28.44114054534289,21.81566855453211,14.811875947689854,28.947579565810276,3.1904540320148773,17.60931968963203,32.442615580923466,104.29773715709501,20.13579637214543,259.43577064139527,2028.3840232711111,157.43906498462067,76886.65682241814
t374,18639.372055372387,1660.440208180625,6952.419350956759,19223.524307797143,17486.83912232488,0.0001448403152405298,1015.3958894302457,113.28244810273162,318.45096914390905,7.895959805198248,2459.7902647505975,1734.8582413182337,0.0033197515003255823,0.000600719107559552,1579.9999124360986,8685.299794378412,1067.599880295947,2681.8815277928825,0.0,58.903132096987775,1218.2000419713675,257.68078641718694,571.9999425145417,1163.8609861364425,2.7448146442403267,1.6665425356546375,3.222425545000754,0.37215490872184587,1.9878425529752837,3.690126815428927,12.31369511283395,4.9706388741962335e-5,6.301308825518372e-5,203.5236943345511,0.0001136053424420745,18.856465681023536,10.62945252010708,20.425530806075766,2.3102029389197156,12.556261497460229,22.62270448850597,60.17285777104867,6.174455727034341e-5,7.133440796543909e-5,1250.4213777677032,0.0001295306179175639,88525.21552538816
t375,18585.803399466207,1868.2800688905127,7962.781399829167,20087.96760127518,20684.976943437214,0.00014473848834565907,1294.3872478315707,144.82858421961328,391.0235261462699,9.939702325797,2646.6671845581795,1873.5787632744668,0.00407680229566226,0.0005760990710445367,1579.999787446881,13209.719206509573,1044.2549522571578,2920.4264127873207,0.0,63.29995861432476,1297.2327417077397,274.59996080528737,571.9998291070935,1389.8633763084028,2.1888004143530084,3.235709930875655e-5,3.356119692523409e-5,3.240592295387285e-5,3.205770019660075e-5,3.47680766321671e-5,3.860295261268122e-5,0.0001329312727292513,0.0001533787804952163,135.64379358566293,21.345575599223555,12.781328378573726,3.961207084361651e-5,4.319018558781391e-5,3.3089753036096195e-5,4.0263329829677266e-5,4.346148050130122e-5,4.5558951264279465e-5,0.00015396065509510086,0.00016466001002185754,394.380828258245,117.16362269300271,98585.14044722632
t376,18530.403734697647,2076.119929637646,8973.134030901618,20087.967187469174,23883.114768579,0.0001480023901382723,1455.6961257625237,144.82844855466016,391.0233968569538,9.939559541991763,2646.667060002416,1873.5786400127918,0.003978973257129539,0.0005655736685240338,1579.9995010808334,13838.2334531564,1063.8929880910896,3047.9352833918347,0.0,63.299957582833535,1309.3115812052845,274.5998194606326,571.9958461982241,1507.7999575855947,3.006739760863768e-5,0.00013521894248403368,0.00014215222576775396,0.0001312053377206934,0.000134307133973476,0.0001485794613232882,0.0001571978573072177,2.1216243085126028,13.640739132728296,4.397821708782905e-5,19.297662359593,3.8585122926149813e-5,0.00017292975056397677,0.00017442879477845295,0.0001428642167376733,0.00016859080426124577,0.0001729777533095668,0.00017383269068055088,12.717737376682877,28.176036272036963,5.138421469662336e-5,72.95340025299765,103478.45518032095
t377,17955.500785289412,2076.1201252625197,8973.133649789976,20087.966776653917,23883.115046320396,0.00015255167767487757,1455.696130313653,144.82859086637845,391.02353094034794,9.93970772779888,2646.667188447477,1873.5787657289563,0.004080461624490598,0.0006209791345872002,1579.9999456517492,13838.233333815355,1067.5999645978004,3047.935294695357,0.0,63.299804717407895,1263.857109556973,274.59996582538673,571.9999665486588,1507.7999483071276,2.463665533140993e-5,2.629501189779031e-5,2.7487579547298264e-5,2.6407457520226748e-5,2.6528062519986086e-5,2.9301947661756823e-5,3.215131622910567e-5,2.8829386625422894e-5,3.469581319218724e-5,0.0001709424569324255,3.679864111474804e-5,0.00016810432221169803,0.00035320882998606917,0.0003678903542957694,0.00029570530102756545,0.00039736297706472736,0.00040131806544314527,0.00038958432944490896,0.0005884192935638874,0.000583330439141103,0.0001992937783976316,344.97709107361896,103057.88178441473
